ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
601007.SH,20240613,陶彬彦,M,董事会成员,董事,本科,中国,195612,20190626,None
601007.SH,20240613,陶彬彦,M,委员会成员,战略与ESG委员会委员,本科,中国,195612,20201218,None
601007.SH,20240613,陈立虎,M,委员会成员,薪酬与考核委员会委员,硕士,,195410,20240612,None
601007.SH,20240613,陈立虎,M,董事会成员,独立董事,硕士,,195410,20240612,None
601007.SH,20240613,陈立虎,M,委员会成员,提名委员会委员,硕士,,195410,20240612,None
601007.SH,20240613,虞丽新,F,委员会成员,薪酬与考核委员会委员,本科,中国,196511,20220630,None
601007.SH,20240613,虞丽新,F,董事会成员,独立董事,本科,中国,196511,20220630,None
601007.SH,20240613,虞丽新,F,委员会成员,审计委员会委员,本科,中国,196511,20220630,None
601007.SH,20240613,虞丽新,F,委员会成员,审计委员会主任,本科,中国,196511,20220630,None
601007.SH,20240613,蔡金燕,F,其他,董事会证券事务代表,硕士,中国,198202,20200214,None
601007.SH,20240613,沈坤荣,M,委员会成员,薪酬与考核委员会委员,博士,中国,196308,20210525,None
601007.SH,20240613,沈坤荣,M,董事会成员,独立董事,博士,中国,196308,20210525,None
601007.SH,20240613,沈坤荣,M,委员会成员,提名委员会委员,博士,中国,196308,20210525,None
601007.SH,20240613,沈坤荣,M,委员会成员,提名委员会主任,博士,中国,196308,20210525,None
601007.SH,20240613,沈坤荣,M,委员会成员,战略与ESG委员会委员,博士,中国,196308,20210525,None
601007.SH,20240613,沈坤荣,M,委员会成员,审计委员会委员,博士,中国,196308,20210525,None
601007.SH,20240613,毕金标,M,董事会成员,董事长,硕士,,197003,20231218,None
601007.SH,20240613,毕金标,M,董事会成员,董事,硕士,,197003,20231218,None
601007.SH,20240613,毕金标,M,高管,法定代表人,硕士,,197003,20231218,None
601007.SH,20240613,毕金标,M,委员会成员,提名委员会委员,硕士,,197003,20231218,None
601007.SH,20240613,毕金标,M,委员会成员,战略与ESG委员会委员,硕士,,197003,20231218,None
601007.SH,20240613,毕金标,M,委员会成员,战略与ESG委员会主任,硕士,,197003,20231218,None
601007.SH,20240613,毕金标,M,委员会成员,审计委员会委员,硕士,,197003,20231218,None
601007.SH,20240613,张萍,F,董事会成员,董事,本科,中国,197006,20231218,None
601007.SH,20240613,张萍,F,高管,副总经理,本科,中国,197006,20220530,None
601007.SH,20240613,张胜新,M,董事会成员,董事,本科,中国,196909,20231218,None
601007.SH,20240613,张胜新,M,委员会成员,提名委员会委员,本科,中国,196909,20231218,None
601007.SH,20240613,张胜新,M,高管,总经理,本科,中国,196909,20240126,None
601007.SH,20240613,孙玮,M,委员会成员,薪酬与考核委员会委员,硕士,,1982,20240612,None
601007.SH,20240613,孙玮,M,董事会成员,董事,硕士,,1982,20240612,None
601007.SH,20240613,周骞,M,高管,副总经理,本科,,197601,20240126,None
601007.SH,20240613,周蕾,F,高管,副总经理,硕士,,197310,20240126,None
601007.SH,20240613,吴海燕,F,监事,监事,本科,,197501,20240612,None
601007.SH,20240613,史红伟,M,高管,财务负责人,硕士,中国,196711,20200214,None
601007.SH,20240613,刘飞燕,F,监事,监事会主席,专科,中国,197408,20240612,None
601007.SH,20240613,刘飞燕,F,监事,监事,专科,中国,197408,20210525,None
601007.SH,20240613,刘羽欣,M,高管,董事会秘书,硕士,中国,198411,20210827,None
601007.SH,20240613,刘羽欣,M,高管,副总经理,硕士,中国,198411,20240126,None
601007.SH,20240613,刘涛,M,董事会成员,董事,本科,中国,197402,20210525,None
601007.SH,20240613,刘涛,M,委员会成员,审计委员会委员,本科,中国,197402,20210525,None
601007.SH,20240613,万绪才,M,委员会成员,薪酬与考核委员会委员,博士,,196709,20240612,None
601007.SH,20240613,万绪才,M,委员会成员,薪酬与考核委员会主任,博士,,196709,20240612,None
601007.SH,20240613,万绪才,M,董事会成员,独立董事,博士,,196709,20240524,None
601007.SH,20240613,万绪才,M,委员会成员,提名委员会委员,博士,,196709,20240612,None
601007.SH,20240613,万绪才,M,委员会成员,审计委员会委员,博士,,196709,20240612,None
601007.SH,20240607,曹芳,F,监事,职工监事,本科,中国,197202,20180122,None
601007.SH,20240525,成志明,M,委员会成员,薪酬与考核委员会委员,博士,中国,196210,20180322,20240524
601007.SH,20240525,成志明,M,委员会成员,薪酬与考核委员会主任,博士,中国,196210,20201218,20240524
601007.SH,20240525,成志明,M,董事会成员,独立董事,博士,中国,196210,20180322,20240524
601007.SH,20240525,成志明,M,委员会成员,提名委员会委员,博士,中国,196210,20180322,20240524
601007.SH,20240525,成志明,M,委员会成员,审计委员会委员,博士,中国,196210,20210525,20240524
601007.SH,20240127,秦琅琅,M,高管,副总经理,硕士,中国,198201,20220530,20240126
601007.SH,20240127,张胜新,M,高管,副总经理,本科,中国,196909,20140620,20240126
601007.SH,20240127,张胜新,M,高管,代总经理,本科,中国,196909,20220530,20240126
601007.SH,20231219,李茜,F,董事会成员,董事长,硕士,中国,197511,20141121,20231218
601007.SH,20231219,李茜,F,董事会成员,董事,硕士,中国,197511,20141121,20231218
601007.SH,20231219,李茜,F,高管,法定代表人,硕士,中国,197511,20141121,20231218
601007.SH,20231219,李茜,F,委员会成员,提名委员会委员,硕士,中国,197511,20141121,20231218
601007.SH,20231219,李茜,F,委员会成员,战略委员会委员,硕士,中国,197511,20141121,20231218
601007.SH,20231219,李茜,F,委员会成员,战略委员会主任,硕士,中国,197511,20141121,20231218
601007.SH,20231219,李茜,F,委员会成员,审计委员会委员,硕士,中国,197511,20141121,20231218
601007.SH,20231219,张萍,F,委员会成员,战略与ESG委员会委员,本科,中国,197006,20231218,None
601007.SH,20231219,张胜新,M,委员会成员,战略与ESG委员会委员,本科,中国,196909,20231218,None
601007.SH,20231201,陈建伟,M,董事会成员,董事,硕士,中国,197608,20201218,20231130
601007.SH,20231201,陈建伟,M,委员会成员,战略委员会委员,硕士,中国,197608,20210525,20231130
601007.SH,20230310,金美成,M,董事会成员,董事,硕士,中国,196302,20051229,20230310
601007.SH,20230310,金美成,M,委员会成员,提名委员会委员,硕士,中国,196302,20201218,20230310
601007.SH,20230310,金美成,M,委员会成员,战略委员会委员,硕士,中国,196302,20201218,20230310
601007.SH,20230310,杨晓岗,M,高管,副总经理,本科,中国,196812,20190906,20230310
601007.SH,20220701,刘一平,M,委员会成员,薪酬与考核委员会委员,博士,中国,195905,20160128,20220630
601007.SH,20220701,刘一平,M,董事会成员,独立董事,博士,中国,195905,20160128,20220630
