ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
000952.SZ,20240413,阮澍,M,高管,代总经理,硕士,中国,1976,20210729,20240412
000952.SZ,20240413,卢子龙,M,高管,总经理,本科,,198907,20240412,None
000952.SZ,20240127,胡明峰,M,高管,财务总监,本科,中国,1970,20160914,20240126
000952.SZ,20240127,胡明峰,M,高管,副总经理,本科,中国,1970,20240126,None
000952.SZ,20240127,熊毅,M,高管,财务总监,硕士,,197611,20240126,None
000952.SZ,20240127,方智,M,高管,总工程师,硕士,中国,198211,20240126,None
000952.SZ,20240127,方智,M,高管,副总经理,硕士,中国,198211,20240126,None
000952.SZ,20220630,赵海涛,M,董事会成员,董事,本科,中国,198510,20220629,20240927
000952.SZ,20220630,赵海涛,M,委员会成员,战略委员会委员,本科,中国,198510,20220629,20240927
000952.SZ,20220602,隆刚,M,董事会成员,董事,博士,中国,1981,20210422,20220601
000952.SZ,20220602,隆刚,M,委员会成员,战略委员会委员,博士,中国,1981,20210608,20220601
000952.SZ,20220507,阮忠义,M,监事,监事,本科,中国,1964,20200821,20220506
000952.SZ,20220507,阮忠义,M,高管,副总经理,本科,中国,1964,20220506,20241105
000952.SZ,20220507,孙茂万,M,监事,监事会主席,硕士,中国,1964,20220506,20240927
000952.SZ,20220507,孙茂万,M,监事,监事,硕士,中国,1964,20220506,20240927
000952.SZ,20220419,林江,M,监事,职工监事,本科,中国,1977,20180105,20220418
000952.SZ,20220415,阮忠义,M,监事,监事会主席,本科,中国,1964,20200828,20220414
000952.SZ,20211208,王欣,M,高管,副总经理,本科,中国,1966,20111110,20241105
000952.SZ,20211208,卢正东,M,高管,副总经理,博士,中国,1977,20150106,20241105
000952.SZ,20210730,安靖,M,高管,代总经理,硕士,中国,1983,20180712,20210729
000952.SZ,20210609,阮澍,M,委员会成员,预算管理委员会委员,硕士,中国,1976,20210608,20240927
000952.SZ,20210609,阮澍,M,委员会成员,预算管理委员会主任,硕士,中国,1976,20210608,20240927
