ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
002452.SZ,20240327,马孝武,M,委员会成员,审计委员会委员,本科,中国,194109,20240325,None
002452.SZ,20240327,林林,M,委员会成员,审计委员会委员,本科,中国,196707,20221126,20240325
002452.SZ,20221129,马晓,M,高管,法定代表人,硕士,中国,198002,20150629,None
002452.SZ,20221129,马晓,M,委员会成员,战略委员会委员,硕士,中国,198002,20160914,None
002452.SZ,20221129,马晓,M,高管,总经理,硕士,中国,198002,20120510,None
002452.SZ,20221129,马孝武,M,委员会成员,薪酬与考核委员会委员,本科,中国,194109,20221126,None
002452.SZ,20221129,马孝武,M,董事会成员,董事长,本科,中国,194109,20090419,None
002452.SZ,20221129,马孝武,M,委员会成员,提名委员会委员,本科,中国,194109,20090419,None
002452.SZ,20221129,马孝武,M,委员会成员,战略委员会委员,本科,中国,194109,20090419,None
002452.SZ,20221129,马孝武,M,委员会成员,战略委员会主任,本科,中国,194109,20090419,None
002452.SZ,20221129,陈志刚,M,监事,监事会主席,本科,中国,1972,20191024,None
002452.SZ,20221129,欧明刚,M,委员会成员,薪酬与考核委员会委员,博士,中国,196712,20221126,None
002452.SZ,20221129,欧明刚,M,委员会成员,薪酬与考核委员会主任,博士,中国,196712,20221126,None
002452.SZ,20221129,欧明刚,M,委员会成员,战略委员会委员,博士,中国,196712,20221126,None
002452.SZ,20221129,林林,M,高管,董事会秘书,本科,中国,196707,20210924,None
002452.SZ,20221129,林林,M,高管,常务副总经理,本科,中国,196707,20090419,None
002452.SZ,20221129,彭林,F,其他,董事会证券事务代表,本科,中国,1985,20120510,None
002452.SZ,20221129,彭强,M,高管,副总经理,硕士,中国,196804,20191024,None
002452.SZ,20221129,张传富,M,委员会成员,提名委员会委员,本科,中国,19410624,20191024,None
002452.SZ,20221129,张传富,M,委员会成员,提名委员会主任,本科,中国,19410624,20221126,None
002452.SZ,20221129,张传富,M,委员会成员,审计委员会委员,本科,中国,19410624,20221126,None
002452.SZ,20221129,喻朝辉,F,委员会成员,薪酬与考核委员会委员,本科,中国,197108,20221126,None
002452.SZ,20221129,喻朝辉,F,委员会成员,提名委员会委员,本科,中国,197108,20221126,None
002452.SZ,20221129,喻朝辉,F,委员会成员,审计委员会委员,本科,中国,197108,20221126,None
002452.SZ,20221129,喻朝辉,F,委员会成员,审计委员会主任,本科,中国,197108,20221126,None
002452.SZ,20221129,唐建设,M,高管,副总经理,中职,中国,197507,20160914,None
002452.SZ,20221129,刘云强,M,高管,财务负责人,本科,中国,197212,20191024,None
002452.SZ,20221125,黄艳珍,F,监事,职工监事,专科,中国,197407,20221124,None
002452.SZ,20221125,高振安,M,监事,监事,高中,中国,196304,20160912,None
002452.SZ,20221125,马晓,M,董事会成员,董事,硕士,中国,198002,20090419,None
002452.SZ,20221125,马孝武,M,董事会成员,董事,本科,中国,194109,20090419,None
002452.SZ,20221125,陈志刚,M,监事,监事,本科,中国,1972,20191016,None
002452.SZ,20221125,欧明刚,M,董事会成员,独立董事,博士,中国,196712,20221124,None
002452.SZ,20221125,林林,M,董事会成员,董事,本科,中国,196707,20090419,None
002452.SZ,20221125,彭强,M,董事会成员,董事,硕士,中国,196804,20160912,None
002452.SZ,20221125,张传富,M,董事会成员,独立董事,本科,中国,19410624,20191016,None
002452.SZ,20221125,喻朝辉,F,董事会成员,独立董事,本科,中国,197108,20221124,None
002452.SZ,20221125,唐建设,M,董事会成员,董事,中职,中国,197507,20191016,None
002452.SZ,20221125,刘家钰,F,董事会成员,董事,高中,中国,196206,20160912,None
002452.SZ,20210927,林林,M,高管,代董事会秘书,本科,中国,196707,20210918,20210924
002452.SZ,20210918,张钰,M,高管,董事会秘书,专科,中国,1974,20200224,20210918
002452.SZ,20200225,林林,M,高管,董事会秘书,本科,中国,196707,20160914,20200224
002452.SZ,20191026,马晓,M,委员会成员,薪酬与考核委员会委员,硕士,中国,198002,20160914,20221125
002452.SZ,20191026,马晓,M,委员会成员,审计委员会委员,硕士,中国,198002,20110413,20221125
002452.SZ,20191026,陈浩,M,委员会成员,薪酬与考核委员会委员,博士,中国,197503,20160914,20221123
002452.SZ,20191026,陈浩,M,委员会成员,薪酬与考核委员会主任,博士,中国,197503,20191024,20221123
002452.SZ,20191026,陈浩,M,委员会成员,提名委员会委员,博士,中国,197503,20160914,20221123
002452.SZ,20191026,陈浩,M,委员会成员,提名委员会主任,博士,中国,197503,20191024,20221123
002452.SZ,20191026,陈浩,M,委员会成员,战略委员会委员,博士,中国,197503,20191024,20221123
002452.SZ,20191026,陈浩,M,委员会成员,审计委员会委员,博士,中国,197503,20160914,20221123
002452.SZ,20191026,张传富,M,委员会成员,薪酬与考核委员会委员,本科,中国,19410624,20191024,20221125
002452.SZ,20191026,何红渠,M,委员会成员,审计委员会委员,博士,中国,196408,20160914,20221123
002452.SZ,20191026,何红渠,M,委员会成员,审计委员会主任,博士,中国,196408,20160914,20221123
002452.SZ,20191017,陈浩,M,董事会成员,独立董事,博士,中国,197503,20160912,20221123
002452.SZ,20191017,何红渠,M,董事会成员,独立董事,博士,中国,196408,20160912,20221123
002452.SZ,20191008,陈志刚,M,监事,职工监事,本科,中国,1972,20090419,20191007
002452.SZ,20191008,陈志刚,M,监事,监事会主席,本科,中国,1972,20160914,20191007
002452.SZ,20191008,张平,M,监事,职工监事,专科,中国,197309,20191007,20221123
