ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
600478.SH,20240309,张欢欢,F,高管,总经理助理,硕士,中国,1990,20221010,20240309
600478.SH,20231219,邹林,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1969,20231012,20231218
600478.SH,20231219,潘立贤,M,委员会成员,审计委员会委员,硕士,中国,1987,20231012,20231218
600478.SH,20231013,陈立宝,M,董事会成员,独立董事,博士,中国,1979,20231012,None
600478.SH,20231013,陈立宝,M,委员会成员,提名委员会委员,博士,中国,1979,20231012,None
600478.SH,20231013,陈立宝,M,委员会成员,提名委员会主任,博士,中国,1979,20231012,None
600478.SH,20231013,陈立宝,M,委员会成员,战略委员会委员,博士,中国,1979,20231012,None
600478.SH,20231013,陈丹,F,高管,人力资源总监,本科,中国,1987,20231012,None
600478.SH,20231013,蒋卫平,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1964,20201028,None
600478.SH,20231013,蒋卫平,M,董事会成员,独立董事,硕士,中国,1964,20200911,None
600478.SH,20231013,蒋卫平,M,委员会成员,审计委员会委员,硕士,中国,1964,20201028,None
600478.SH,20231013,蒋卫平,M,委员会成员,审计委员会主任,硕士,中国,1964,20201028,None
600478.SH,20231013,王乔,M,委员会成员,薪酬与考核委员会委员,博士,中国,1960,20231012,None
600478.SH,20231013,王乔,M,委员会成员,薪酬与考核委员会主任,博士,中国,1960,20231012,None
600478.SH,20231013,王乔,M,委员会成员,提名委员会委员,博士,中国,1960,20231012,None
600478.SH,20231013,王乔,M,委员会成员,审计委员会委员,博士,中国,1960,20231012,None
600478.SH,20231013,潘立贤,M,董事会成员,董事,硕士,中国,1987,20200911,None
600478.SH,20231013,潘立贤,M,委员会成员,提名委员会委员,硕士,中国,1987,20201028,None
600478.SH,20231013,潘立贤,M,高管,总经理,硕士,中国,1987,20221010,None
600478.SH,20231013,殷志锋,M,监事,监事会召集人,硕士,中国,1963,20231012,None
600478.SH,20231013,殷志锋,M,监事,监事,硕士,中国,1963,20231012,None
600478.SH,20231013,张飞,F,高管,董事会秘书,硕士,中国,1980,20201221,None
600478.SH,20231013,张聚东,M,董事会成员,董事长,硕士,中国,1969,20221026,None
600478.SH,20231013,张聚东,M,董事会成员,董事,硕士,中国,1969,20221026,None
600478.SH,20231013,张聚东,M,高管,法定代表人,硕士,中国,1969,20221026,None
600478.SH,20231013,张聚东,M,委员会成员,战略委员会委员,硕士,中国,1969,20221026,None
600478.SH,20231013,张聚东,M,委员会成员,战略委员会主任,硕士,中国,1969,20221026,None
600478.SH,20230919,颜永红,M,监事,职工监事,专科,中国,1969,20170828,None
600478.SH,20221028,钟发平,M,董事会成员,董事长,博士,中国,1965,20070419,20221026
600478.SH,20221028,钟发平,M,董事会成员,董事,博士,中国,1965,20000806,20221026
600478.SH,20221028,钟发平,M,高管,法定代表人,博士,中国,1965,20070419,20221026
600478.SH,20221028,邹林,M,委员会成员,审计委员会委员,硕士,中国,1969,20221026,20231012
600478.SH,20221028,潘立贤,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1987,20201028,20231012
600478.SH,20221028,殷志锋,M,高管,副总经理,硕士,中国,1963,20221026,20231012
600478.SH,20221028,张陶伟,M,委员会成员,薪酬与考核委员会委员,博士,中国,196306,20201028,20231012
600478.SH,20221028,张陶伟,M,委员会成员,薪酬与考核委员会主任,博士,中国,196306,20201028,20231012
600478.SH,20221028,张陶伟,M,委员会成员,提名委员会委员,博士,中国,196306,20190717,20231012
600478.SH,20221028,张陶伟,M,委员会成员,审计委员会委员,博士,中国,196306,20190717,20231012
600478.SH,20221028,张晓林,M,监事,监事会召集人,本科,中国,1965,20221026,20231012
600478.SH,20221028,付于武,M,委员会成员,提名委员会委员,本科,中国,194502,20170911,20231012
600478.SH,20221028,付于武,M,委员会成员,提名委员会主任,本科,中国,194502,20201028,20231012
600478.SH,20221028,付于武,M,委员会成员,战略委员会委员,本科,中国,194502,20201028,20231012
600478.SH,20221027,殷志锋,M,监事,监事会主席,硕士,中国,1963,20140816,20221026
600478.SH,20221027,殷志锋,M,监事,监事,硕士,中国,1963,20140730,20221026
600478.SH,20221027,张晓林,M,监事,监事,本科,中国,1965,20221026,20231012
600478.SH,20221011,陶伟,M,高管,执行总经理,博士,美国,1958,20210604,20221010
600478.SH,20221011,钟发平,M,高管,首席科学家,博士,中国,1965,20221010,None
600478.SH,20221011,钟发平,M,委员会成员,战略委员会委员,博士,中国,1965,20110712,20221010
600478.SH,20221011,钟发平,M,委员会成员,战略委员会主任,博士,中国,1965,20110712,20221010
600478.SH,20221011,钟发平,M,高管,总经理,博士,中国,1965,20210604,20221010
600478.SH,20221011,郑敏,M,高管,副总经理,本科,中国,1983,20221010,20231012
600478.SH,20221011,易显科,M,高管,总经理助理,硕士,中国,1971,20221010,20231012
600478.SH,20221011,易显科,M,高管,副总经理,硕士,中国,1971,20210604,20221010
