ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
000603.SZ,20240627,高国栋,M,监事,监事会主席,本科,中国,1962,20150415,None
000603.SZ,20240627,高国栋,M,监事,监事,本科,中国,1962,20150415,None
000603.SZ,20240627,陈永生,M,委员会成员,薪酬与考核委员会委员,博士,中国,1972,20220523,None
000603.SZ,20240627,陈永生,M,委员会成员,薪酬与考核委员会主任,博士,中国,1972,20220523,None
000603.SZ,20240627,陈永生,M,董事会成员,独立董事,博士,中国,1972,20220520,None
000603.SZ,20240627,陈永生,M,委员会成员,提名委员会委员,博士,中国,1972,20220523,None
000603.SZ,20240627,陈永生,M,委员会成员,战略委员会委员,博士,中国,1972,20220523,None
000603.SZ,20240627,陈永生,M,委员会成员,审计委员会委员,博士,中国,1972,20220523,None
000603.SZ,20240627,钟宏,M,委员会成员,薪酬与考核委员会委员,博士,中国,1961,20210602,None
000603.SZ,20240627,钟宏,M,董事会成员,独立董事,博士,中国,1961,20210602,None
000603.SZ,20240627,钟宏,M,委员会成员,提名委员会委员,博士,中国,1961,20210602,None
000603.SZ,20240627,钟宏,M,委员会成员,提名委员会主任,博士,中国,1961,20210602,None
000603.SZ,20240627,钟宏,M,委员会成员,审计委员会委员,博士,中国,1961,20210602,None
000603.SZ,20240627,郑登津,M,委员会成员,薪酬与考核委员会委员,博士,中国,1990,20220826,None
000603.SZ,20240627,郑登津,M,董事会成员,独立董事,博士,中国,1990,20220712,None
000603.SZ,20240627,郑登津,M,委员会成员,提名委员会委员,博士,中国,1990,20220826,None
000603.SZ,20240627,郑登津,M,委员会成员,审计委员会委员,博士,中国,1990,20220826,None
000603.SZ,20240627,郑登津,M,委员会成员,审计委员会主任,博士,中国,1990,20220826,None
000603.SZ,20240627,赵敏,F,董事会成员,董事,硕士,中国,1986,20180423,None
000603.SZ,20240627,赵敏,F,委员会成员,战略委员会委员,硕士,中国,1986,20181206,None
000603.SZ,20240627,赵彦全,M,董事会成员,董事,本科,中国,1991,20210602,None
000603.SZ,20240627,赵彦全,M,委员会成员,战略委员会委员,本科,中国,1991,20221012,None
000603.SZ,20240627,赵彦全,M,委员会成员,审计委员会委员,本科,中国,1991,20210602,None
000603.SZ,20240627,赵庆,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1984,20210602,None
000603.SZ,20240627,赵庆,M,董事会成员,董事长,硕士,中国,1984,20221012,None
000603.SZ,20240627,赵庆,M,董事会成员,董事,硕士,中国,1984,20120216,None
000603.SZ,20240627,赵庆,M,高管,法定代表人,硕士,中国,1984,20221012,None
000603.SZ,20240627,赵庆,M,委员会成员,提名委员会委员,硕士,中国,1984,20181206,None
000603.SZ,20240627,赵庆,M,委员会成员,战略委员会委员,硕士,中国,1984,20210602,None
000603.SZ,20240627,赵庆,M,委员会成员,战略委员会主任,硕士,中国,1984,20221012,None
000603.SZ,20240627,赵庆,M,委员会成员,审计委员会委员,硕士,中国,1984,20221012,None
000603.SZ,20240627,王薇,F,高管,董事会秘书,硕士,中国,1981,20220428,None
000603.SZ,20240627,王薇,F,董事会成员,董事,硕士,中国,1981,20221116,None
000603.SZ,20240627,王薇,F,高管,副总经理,硕士,中国,1981,20220428,None
000603.SZ,20240627,王洋,M,高管,副总经理,本科,中国,1980,20231129,None
000603.SZ,20240627,李亦,M,监事,监事,硕士,中国,1989,20240626,None
000603.SZ,20240627,朱红军,M,董事会成员,董事,博士,中国,1972,20240626,None
000603.SZ,20240627,朱红军,M,高管,副总经理,博士,中国,1972,20230313,None
000603.SZ,20240627,张亮亮,M,监事,职工监事,专科,中国,1978,20120131,None
000603.SZ,20240627,孙梦瀛,F,其他,董事会证券事务代表,硕士,中国,1992,20211202,None
000603.SZ,20240627,孙延庆,M,高管,财务总监,本科,中国,1988,20231221,None
000603.SZ,20240627,刘金钟,M,委员会成员,薪酬与考核委员会委员,本科,中国,1982,20220826,None
000603.SZ,20240627,刘金钟,M,董事会成员,董事,本科,中国,1982,20220712,None
000603.SZ,20240627,刘金钟,M,委员会成员,提名委员会委员,本科,中国,1982,20220826,None
000603.SZ,20240627,刘金钟,M,委员会成员,战略委员会委员,本科,中国,1982,20220826,None
000603.SZ,20240627,刘金钟,M,高管,总经理,本科,中国,1982,20220826,None
000603.SZ,20230622,邓启恩,M,高管,财务总监,本科,中国,1981,20220428,20230622
