ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
603998.SH,20230920,萧钺,M,委员会成员,审计委员会委员,本科,中国,1979,20230919,20250120
603998.SH,20230920,周晓莉,F,委员会成员,审计委员会委员,专科,中国,1973,20210122,20230919
603998.SH,20230920,刘张林,M,委员会成员,薪酬与考核委员会委员,本科,中国,1956,20180808,20230919
603998.SH,20230920,刘张林,M,委员会成员,薪酬与考核委员会主任,本科,中国,1956,20180808,20230919
603998.SH,20230920,刘张林,M,董事会成员,独立董事,本科,中国,1956,20170606,20230919
603998.SH,20230920,刘张林,M,委员会成员,提名委员会委员,本科,中国,1956,20180808,20230919
603998.SH,20230920,刘张林,M,委员会成员,战略委员会委员,本科,中国,1956,20180808,20230919
603998.SH,20230329,郭建军,M,高管,董事长助理,博士,中国,1980,20230327,None
603998.SH,20230329,郭建军,M,董事会成员,董事,博士,中国,1980,20210122,20230327
603998.SH,20230329,郭建军,M,委员会成员,提名委员会委员,博士,中国,1980,20210122,20230327
603998.SH,20221202,曾博茹,F,监事,职工监事,本科,中国,1994,20210111,20221130
603998.SH,20220307,周晓莉,F,高管,副总经理,专科,中国,1973,20180808,20220304
603998.SH,20220305,张庆华,M,董事会成员,董事长,硕士,中国,1974,20121015,20220304
603998.SH,20220305,张庆华,M,董事会成员,董事,硕士,中国,1974,20121010,20220304
603998.SH,20220305,张庆华,M,高管,法定代表人,硕士,中国,1974,20121015,20220304
603998.SH,20220305,张庆华,M,委员会成员,战略委员会委员,硕士,中国,1974,20121015,20220304
603998.SH,20220305,张庆华,M,委员会成员,战略委员会主任,硕士,中国,1974,20121015,20220304
603998.SH,20220305,张庆华,M,高管,总经理,硕士,中国,1974,20210122,20220304
603998.SH,20211117,刘曙萍,F,委员会成员,薪酬与考核委员会委员,硕士,中国,197001,20170117,20211116
603998.SH,20211117,刘曙萍,F,董事会成员,独立董事,硕士,中国,197001,20170117,20211116
603998.SH,20211117,刘曙萍,F,委员会成员,审计委员会委员,硕士,中国,197001,20170117,20211116
603998.SH,20211117,刘曙萍,F,委员会成员,审计委员会主任,硕士,中国,197001,20170117,20211116
603998.SH,20210618,杨洁,F,高管,副总经理,本科,中国,1980,20210122,20210617
603998.SH,20210618,李智恒,M,高管,财务总监,本科,中国,1976,20190314,20210617
603998.SH,20210618,刘再昌,M,高管,财务总监,本科,中国,1974,20210617,20250120
603998.SH,20210126,杜守颖,F,委员会成员,战略委员会委员,博士,中国,1960,20210122,20250120
603998.SH,20210123,黄敏,M,董事会成员,董事,硕士,中国,1981,20150703,20210121
603998.SH,20210123,黄敏,M,委员会成员,提名委员会委员,硕士,中国,1981,20170405,20210121
603998.SH,20210123,陈爱春,M,董事会成员,董事,硕士,中国,1975,20150703,20210121
603998.SH,20210123,陈爱春,M,委员会成员,审计委员会委员,硕士,中国,1975,20150706,20210121
603998.SH,20210123,方传龙,M,监事,监事会主席,硕士,中国,1965,20121015,20210121
603998.SH,20210123,方传龙,M,监事,监事,硕士,中国,1965,20121010,20210121
603998.SH,20210123,张克坚,M,董事会成员,独立董事,博士,中国,1956,20180808,20210121
603998.SH,20210123,张克坚,M,委员会成员,提名委员会委员,博士,中国,1956,20180808,20210121
603998.SH,20210123,张克坚,M,委员会成员,提名委员会主任,博士,中国,1956,20180808,20210121
603998.SH,20210123,张克坚,M,委员会成员,战略委员会委员,博士,中国,1956,20180808,20210121
603998.SH,20210123,张克坚,M,委员会成员,审计委员会委员,博士,中国,1956,20180808,20210121
603998.SH,20210123,何方,F,监事,监事,本科,中国,1981,20180808,20210121
603998.SH,20210110,余娇,F,监事,职工监事,专科,中国,1985,20180702,20210110
603998.SH,20200730,周伟恩,M,高管,副总经理,本科,中国,1973,20121015,20200728
603998.SH,20190315,肖汉卿,M,高管,财务总监,专科,中国,1974,20121015,20190314
603998.SH,20180809,肖汉卿,M,高管,董事会秘书,专科,中国,1974,20121015,20210121
603998.SH,20180809,肖汉卿,M,高管,总经理,专科,中国,1974,20180808,20210121
603998.SH,20180809,刘新合,M,高管,副总经理,硕士,中国,198111,20180808,20210121
603998.SH,20180809,何仕,M,其他,董事会证券事务代表,硕士,中国,1985,20150706,20250120
