ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
603163.SH,20220831,顾海兰,F,委员会成员,薪酬与考核委员会委员,硕士,中国,197210,20220701,20250624
603163.SH,20220831,顾海兰,F,董事会成员,独立董事,硕士,中国,197210,20220701,20250624
603163.SH,20220831,顾海兰,F,委员会成员,审计委员会委员,硕士,中国,197210,20220701,20250624
603163.SH,20220831,顾海兰,F,委员会成员,审计委员会主任,硕士,中国,197210,20220701,20250624
603163.SH,20220831,苏昱銂,M,董事会成员,董事,本科,中国台湾,197605,20220701,20250624
603163.SH,20220831,施康,M,委员会成员,薪酬与考核委员会委员,本科,中国,19650815,20220701,20250624
603163.SH,20220831,施康,M,委员会成员,薪酬与考核委员会主任,本科,中国,19650815,20220701,20250624
603163.SH,20220831,施康,M,董事会成员,独立董事,本科,中国,19650815,20220701,20250624
603163.SH,20220831,施康,M,委员会成员,提名委员会委员,本科,中国,19650815,20220701,20250624
603163.SH,20220831,吴卫华,M,董事会成员,独立董事,硕士,中国,197111,20220701,20250624
603163.SH,20220831,吴卫华,M,委员会成员,提名委员会委员,硕士,中国,197111,20220701,20250624
603163.SH,20220831,吴卫华,M,委员会成员,提名委员会主任,硕士,中国,197111,20220701,20250624
603163.SH,20220831,吴卫华,M,委员会成员,审计委员会委员,硕士,中国,197111,20220701,20250624
