ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
300628.SZ,20240515,魏志华,M,监事,监事会主席,博士,中国,1983,20240515,None
300628.SZ,20240515,魏志华,M,监事,监事,博士,中国,1983,20240515,None
300628.SZ,20240515,陈智松,M,董事会成员,董事长,硕士,中国,1966,20150624,None
300628.SZ,20240515,陈智松,M,董事会成员,董事,硕士,中国,1966,20150624,None
300628.SZ,20240515,陈智松,M,高管,法定代表人,硕士,中国,1966,20150624,None
300628.SZ,20240515,陈智松,M,委员会成员,战略委员会委员,硕士,中国,1966,20150624,None
300628.SZ,20240515,陈智松,M,委员会成员,战略委员会主任,硕士,中国,1966,20240515,None
300628.SZ,20240515,谢易珊,F,其他,董事会证券事务代表,硕士,中国,1996,20240515,None
300628.SZ,20240515,艾志敏,M,监事,监事会主席,本科,中国,1982,20150624,20240515
300628.SZ,20240515,艾志敏,M,监事,监事,本科,中国,1982,20210514,None
300628.SZ,20240515,王艳艳,F,董事会成员,独立董事,博士,中国,1980,20240515,None
300628.SZ,20240515,王艳艳,F,委员会成员,审计委员会委员,博士,中国,1980,20240515,None
300628.SZ,20240515,王艳艳,F,委员会成员,审计委员会主任,博士,中国,1980,20240515,None
300628.SZ,20240515,欧灼谊,F,高管,财务总监,硕士,中国,1988,20240515,None
300628.SZ,20240515,张联昌,M,委员会成员,薪酬与考核委员会委员,本科,中国,1975,20180515,None
300628.SZ,20240515,张联昌,M,董事会成员,董事,本科,中国,1975,20150624,None
300628.SZ,20240515,张联昌,M,高管,总经理,本科,中国,1975,20190814,None
300628.SZ,20240515,宋培林,M,委员会成员,薪酬与考核委员会委员,博士,中国,1962,20240515,None
300628.SZ,20240515,宋培林,M,委员会成员,薪酬与考核委员会主任,博士,中国,1962,20240515,None
300628.SZ,20240515,宋培林,M,董事会成员,独立董事,博士,中国,1962,20240515,None
300628.SZ,20240515,宋培林,M,委员会成员,审计委员会委员,博士,中国,1962,20240515,None
300628.SZ,20240515,周继伟,M,董事会成员,董事,硕士,中国,1962,20150624,None
300628.SZ,20240515,周继伟,M,委员会成员,提名委员会委员,硕士,中国,1962,20240515,None
300628.SZ,20240515,周继伟,M,高管,副总经理,硕士,中国,1962,20150624,None
300628.SZ,20240515,吴翀,M,董事会成员,独立董事,博士,中国,1981,20220915,None
300628.SZ,20240515,吴翀,M,委员会成员,提名委员会委员,博士,中国,1981,20220915,None
300628.SZ,20240515,吴翀,M,委员会成员,战略委员会委员,博士,中国,1981,20240515,None
300628.SZ,20240515,吴仲毅,M,董事会成员,董事,本科,中国,1973,20150624,None
300628.SZ,20240515,吴仲毅,M,委员会成员,审计委员会委员,本科,中国,1973,20240515,None
300628.SZ,20240515,吴仲毅,M,董事会成员,副董事长,本科,中国,1973,20150624,None
300628.SZ,20240515,叶丽荣,M,委员会成员,薪酬与考核委员会委员,本科,中国,1966,20240515,None
300628.SZ,20240515,叶丽荣,M,董事会成员,独立董事,本科,中国,1966,20210514,None
300628.SZ,20240515,叶丽荣,M,委员会成员,提名委员会委员,本科,中国,1966,20210514,None
300628.SZ,20240515,叶丽荣,M,委员会成员,提名委员会主任,本科,中国,1966,20240515,None
300628.SZ,20240515,卢荣富,M,董事会成员,董事,本科,中国,1971,20150624,None
300628.SZ,20240515,卢荣富,M,委员会成员,战略委员会委员,本科,中国,1971,20180515,None
300628.SZ,20240515,卢荣富,M,高管,副总经理,本科,中国,1971,20150624,None
300628.SZ,20240515,余菲菲,F,高管,董事会秘书,硕士,中国,1987,20210514,None
300628.SZ,20240515,余菲菲,F,高管,副总经理,硕士,中国,1987,20210514,None
300628.SZ,20240423,郑鲤情,F,监事,职工监事,本科,中国,1975,20210421,None
300628.SZ,20230922,陈智松,M,高管,代财务总监,硕士,中国,1966,20230922,20240515
300628.SZ,20230922,于建兵,M,高管,财务总监,本科,中国,198612,20200414,20230922
300628.SZ,20220915,张军力,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1957,20191113,20220915
