ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
688503.SH,20240801,黄莉娜,F,监事,监事,硕士,中国,198601,20191112,None
688503.SH,20240801,黄小飞,M,监事,职工监事,硕士,中国,198003,20201105,None
688503.SH,20240801,罗英梅,F,董事会成员,独立董事,本科,中国,197608,20201009,None
688503.SH,20240801,纪超一,M,董事会成员,独立董事,硕士,中国,198610,20201009,None
688503.SH,20240801,王莉,F,董事会成员,独立董事,本科,中国,197012,20230105,None
688503.SH,20240801,李玉兰,F,监事,职工监事,本科,中国,198307,20200630,None
688503.SH,20240801,李浩,M,董事会成员,董事,硕士,中国,197304,201808,None
688503.SH,20240801,李宏伟,M,监事,监事,本科,中国,197402,20191112,None
688503.SH,20240801,李宁,M,董事会成员,董事,本科,中国,198309,None,None
688503.SH,20240801,敖毅伟,M,董事会成员,董事,硕士,中国,198207,20191112,None
688503.SH,20240801,戴烨栋,M,监事,监事,硕士,中国,198205,20220815,None
688503.SH,20240801,姚剑,M,董事会成员,董事,硕士,中国,198204,20201009,None
688503.SH,20240801,刘海东,M,董事会成员,董事,硕士,中国,197611,20180817,None
688503.SH,20240801,冈本珍范,M,董事会成员,董事,硕士,日本,196010,201808,None
688503.SH,20240427,李浩,M,委员会成员,薪酬与考核委员会委员,硕士,中国,197304,20240426,None
688503.SH,20240427,李浩,M,委员会成员,审计委员会委员,硕士,中国,197304,201808,20240426
688503.SH,20240427,姚剑,M,委员会成员,审计委员会委员,硕士,中国,198204,20240426,None
688503.SH,20240427,刘海东,M,委员会成员,薪酬与考核委员会委员,硕士,中国,197611,20180817,20240426
688503.SH,20240222,朱立波,M,核心技术人员,核心技术人员,硕士,中国,198601,20240222,None
688503.SH,20240222,任益超,M,核心技术人员,资深研究员,硕士,中国,1987,201808,20240222
688503.SH,20230608,蒋安松,M,高管,董事会秘书,本科,中国,1982,20200901,20230606
688503.SH,20230408,郑建华,M,核心技术人员,资深研究员,博士,中国,1983,201808,20230408
688503.SH,20230106,陈缨,F,董事会成员,独立董事,硕士,中国,1971,20201009,20230105
688503.SH,20230106,陈缨,F,委员会成员,提名委员会委员,硕士,中国,1971,20201009,20230105
688503.SH,20230106,陈缨,F,委员会成员,审计委员会委员,硕士,中国,1971,20201009,20230105
688503.SH,20230106,陈缨,F,委员会成员,审计委员会主任,硕士,中国,1971,20201009,20230105
688503.SH,20221122,樊昕炜,M,董事会成员,董事,本科,中国,1983,20200630,20240816
688503.SH,20221122,樊昕炜,M,高管,副总经理,本科,中国,1983,20200630,20240826
688503.SH,20221122,李浩,M,高管,财务负责人,硕士,中国,197304,20180817,20240826
688503.SH,20221122,敖毅伟,M,高管,副总经理,硕士,中国,198207,20200901,20240826
688503.SH,20221122,刘海东,M,高管,总经理,硕士,中国,197611,20180817,20240826
688503.SH,20221102,祝福欢,M,监事,监事,硕士,中国,1992,20201120,20220815
