ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
000034.SZ,20240427,韩智敏,M,高管,副总裁,硕士,中国,1975,20180426,None
000034.SZ,20240427,陈振坤,M,高管,董事会秘书,硕士,中国,1982,20230829,None
000034.SZ,20240427,陈振坤,M,高管,总裁,硕士,中国,1982,20240425,None
000034.SZ,20240427,陈平,M,高管,财务总监,硕士,,1980,20240425,None
000034.SZ,20240427,陆明,M,高管,副总裁,本科,中国,1976,20200217,None
000034.SZ,20240427,郭为,M,董事会成员,董事长,硕士,中国,1963,20160329,None
000034.SZ,20240427,郭为,M,高管,法定代表人,硕士,中国,1963,20160329,None
000034.SZ,20240427,王冰峰,M,高管,首席执行官,本科,中国,1971,20240425,None
000034.SZ,20240427,王冰峰,M,董事会成员,联席董事长,本科,中国,1971,20240425,None
000034.SZ,20240427,潘春雷,M,高管,副总裁,硕士,中国,1969,20200217,None
000034.SZ,20240427,柴少华,M,其他,董事会证券事务代表,硕士,,1989,20240425,None
000034.SZ,20240427,李刚,M,高管,副总裁,本科,中国,1970,20210826,None
000034.SZ,20240427,孙丹梅,F,监事,监事会主席,硕士,中国,1977,20240425,None
000034.SZ,20240427,吴昊,M,高管,副总裁,本科,中国,1978,20190830,None
000034.SZ,20240427,吕敬,M,高管,副总裁,硕士,中国,1974,20180426,None
000034.SZ,20240427,叶海强,M,董事会成员,副董事长,硕士,中国,1973,20230427,None
000034.SZ,20240423,郭为,M,董事会成员,董事,硕士,中国,1963,20160328,None
000034.SZ,20240423,谭爽,F,监事,职工监事,本科,中国,1984,20240422,None
000034.SZ,20240423,王能光,M,董事会成员,独立董事,,中国,1958,20220303,None
000034.SZ,20240423,王冰峰,M,董事会成员,董事,本科,中国,1971,20230426,None
000034.SZ,20240423,熊辉,M,董事会成员,独立董事,博士,中国,1972,20220518,None
000034.SZ,20240423,徐跃,F,监事,监事,本科,,1987,20240422,None
000034.SZ,20240423,彭龙,M,董事会成员,独立董事,博士,,1964,20240422,None
000034.SZ,20240423,尹世明,M,董事会成员,独立董事,硕士,中国,1974,20210518,None
000034.SZ,20240423,孙丹梅,F,监事,监事,硕士,中国,1977,20240422,None
000034.SZ,20240423,叶海强,M,董事会成员,董事,硕士,中国,1973,20230426,None
000034.SZ,20240423,凌震文,M,董事会成员,独立董事,本科,中国,1972,20191009,None
000034.SZ,20240329,郭为,M,委员会成员,战略委员会主任,硕士,中国,1963,20180426,None
000034.SZ,20240329,王能光,M,委员会成员,审计委员会主任,,中国,1958,20220425,None
000034.SZ,20240329,凌震文,M,委员会成员,薪酬与考核委员会主任,本科,中国,1972,20210804,None
000034.SZ,20240329,凌震文,M,委员会成员,提名委员会主任,本科,中国,1972,20220426,None
000034.SZ,20240104,韩啸,M,高管,副总裁,本科,中国,1985,20230329,20240103
000034.SZ,20240104,郑东,M,高管,副总裁,本科,中国,1976,20220829,20240103
000034.SZ,20240104,汤凯,M,高管,副总裁,本科,中国,1975,20230829,20240103
000034.SZ,20240104,杨明朗,M,高管,副总裁,本科,中国,1974,20210423,20240103
000034.SZ,20240104,李岩,F,高管,副总裁,硕士,中国,1974,20210423,20240103
000034.SZ,20240104,李京,F,高管,副总裁,本科,中国,1981,20200217,20240103
000034.SZ,20240104,朱丽英,F,高管,副总裁,硕士,中国,1980,20230329,20240103
000034.SZ,20240104,周鹏,M,高管,副总裁,硕士,中国,1974,20220829,20240103
000034.SZ,20230831,刘昕,M,高管,董事会秘书,硕士,中国,1982,20191210,20230829
000034.SZ,20230429,郭为,M,委员会成员,提名委员会委员,硕士,中国,1963,20160329,None
000034.SZ,20230429,郭为,M,委员会成员,战略委员会委员,硕士,中国,1963,20160329,None
000034.SZ,20230429,王能光,M,委员会成员,薪酬与考核委员会委员,,中国,1958,20220325,None
000034.SZ,20230429,王能光,M,委员会成员,审计委员会委员,,中国,1958,20220325,None
000034.SZ,20230429,王冰峰,M,委员会成员,战略委员会委员,本科,中国,1971,20230427,None
000034.SZ,20230429,熊辉,M,委员会成员,薪酬与考核委员会委员,博士,中国,1972,20230427,None
000034.SZ,20230429,熊辉,M,委员会成员,战略委员会委员,博士,中国,1972,20220829,20230427
000034.SZ,20230429,张连起,M,委员会成员,战略委员会委员,博士,中国,1963,20210423,20240422
000034.SZ,20230429,张连起,M,委员会成员,审计委员会委员,博士,中国,1963,20210423,20240422
000034.SZ,20230429,尹世明,M,委员会成员,提名委员会委员,硕士,中国,1974,20220325,None
000034.SZ,20230429,尹世明,M,委员会成员,战略委员会委员,硕士,中国,1974,20220325,None
000034.SZ,20230429,凌震文,M,委员会成员,薪酬与考核委员会委员,本科,中国,1972,20191020,None
000034.SZ,20230429,凌震文,M,委员会成员,提名委员会委员,本科,中国,1972,20220325,None
000034.SZ,20230429,凌震文,M,委员会成员,战略委员会委员,本科,中国,1972,20210423,None
000034.SZ,20230427,辛昕,F,委员会成员,薪酬与考核委员会委员,本科,中国,1976,20180316,20230426
000034.SZ,20230427,辛昕,F,董事会成员,董事,本科,中国,1976,20180112,20230426
000034.SZ,20230427,辛昕,F,委员会成员,审计委员会委员,本科,中国,1976,20220325,20230426
000034.SZ,20230331,郭为,M,高管,首席执行官,硕士,中国,1963,20230329,20240425
000034.SZ,20230331,郭为,M,高管,总裁,硕士,中国,1963,20180426,20230329
000034.SZ,20230331,王冰峰,M,高管,总裁,本科,中国,1971,20230329,20240425
000034.SZ,20230331,王冰峰,M,高管,副总裁,本科,中国,1971,20211026,20230329
000034.SZ,20230327,叶海强,M,高管,常务副总裁,硕士,中国,1973,20210423,20230327
000034.SZ,20230207,谭爽,F,监事,监事,本科,中国,1984,20230206,20240422
000034.SZ,20230207,孙丹梅,F,监事,监事,硕士,中国,1977,20160328,20230206
000034.SZ,20220831,周鹏,M,高管,技术总监,硕士,中国,1974,20210423,20220829
000034.SZ,20220802,沈旸,M,高管,副总裁,硕士,中国,1983,20200217,20220802
000034.SZ,20220329,朱锦梅,F,董事会成员,独立董事,硕士,中国,1969,20160328,20220327
000034.SZ,20220329,朱锦梅,F,委员会成员,提名委员会委员,硕士,中国,1969,20160329,20220327
000034.SZ,20220329,朱锦梅,F,委员会成员,审计委员会委员,硕士,中国,1969,20160329,20220327
000034.SZ,20220329,张连起,M,委员会成员,薪酬与考核委员会委员,博士,中国,1963,20180426,20220325
000034.SZ,20220329,张连起,M,委员会成员,提名委员会委员,博士,中国,1963,20180426,20220325
000034.SZ,20220329,凌震文,M,委员会成员,审计委员会委员,本科,中国,1972,20210423,20220325
000034.SZ,20220216,陈振坤,M,高管,财务总监,硕士,中国,1982,20220215,20240425
000034.SZ,20220216,辛昕,F,高管,财务总监,本科,中国,1976,20171226,20220215
