ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
603557.SH,20240416,陆建中,M,监事,监事会主席,本科,中国,1968,20240415,None
603557.SH,20240416,陆建中,M,监事,监事,本科,中国,1968,20240415,None
603557.SH,20240416,胡培诗,F,监事,监事,本科,中国,1985,20240415,None
603557.SH,20240416,宋建伟,M,监事,监事,本科,中国,1985,20230301,20240415
603557.SH,20240416,余军伟,M,监事,监事,专科,中国,1974,20220209,20240415
603557.SH,20240113,许强,M,委员会成员,薪酬与考核委员会委员,博士,中国,197108,20240112,None
603557.SH,20240113,许强,M,董事会成员,独立董事,博士,中国,197108,20240112,None
603557.SH,20240113,许强,M,委员会成员,提名委员会委员,博士,中国,197108,20240112,None
603557.SH,20240113,许强,M,委员会成员,战略委员会委员,博士,中国,197108,20240112,None
603557.SH,20240113,许强,M,委员会成员,审计委员会委员,博士,中国,197108,20240112,None
603557.SH,20240113,池仁勇,M,委员会成员,薪酬与考核委员会委员,博士,中国,1959,20220209,20240112
603557.SH,20240113,池仁勇,M,委员会成员,薪酬与考核委员会主任,博士,中国,1959,20220209,20240112
603557.SH,20240113,池仁勇,M,董事会成员,独立董事,博士,中国,1959,20220209,20240112
603557.SH,20240113,池仁勇,M,委员会成员,提名委员会委员,博士,中国,1959,20220209,20240112
603557.SH,20240113,池仁勇,M,委员会成员,战略委员会委员,博士,中国,1959,20220209,20240112
603557.SH,20240113,池仁勇,M,委员会成员,审计委员会委员,博士,中国,1959,20220209,20240112
603557.SH,20240109,陈阳阳,F,监事,职工监事,专科,中国,1993,20210429,20240108
603557.SH,20240109,苏俊,M,监事,职工监事,本科,中国,1981,20240108,None
603557.SH,20230627,廖应海,M,董事会成员,董事,专科,中国,1986,20230626,20250110
603557.SH,20230627,廖应海,M,委员会成员,审计委员会委员,专科,中国,1986,20230626,20250110
603557.SH,20230523,倪杭锋,M,董事会成员,董事,本科,中国,1985,20220209,20230523
603557.SH,20230523,倪杭锋,M,委员会成员,审计委员会委员,本科,中国,1985,20220209,20230523
603557.SH,20230302,张盛旺,M,董事会成员,董事,本科,中国,1987,20230301,20250110
603557.SH,20230302,张盛旺,M,委员会成员,战略委员会委员,本科,中国,1987,20230301,20250110
603557.SH,20230302,宋杨,F,监事,监事会主席,本科,中国,1996,20220209,20230301
603557.SH,20230302,宋杨,F,监事,监事,本科,中国,1996,20220209,20230301
603557.SH,20230131,程文强,M,董事会成员,董事,本科,中国,1993,20220520,20230131
603557.SH,20230131,程文强,M,委员会成员,战略委员会委员,本科,中国,1993,20220520,20230131
603557.SH,20230131,程文强,M,高管,副总经理,本科,中国,1993,20220428,20230131
603557.SH,20221029,陈丽红,F,高管,代董事会秘书,硕士,中国,1977,20221019,20221027
603557.SH,20221029,张连中,M,高管,法定代表人,硕士,中国,1971,20220209,20221027
603557.SH,20221021,殷逸轩,M,高管,董事会秘书,硕士,中国,198710,20210727,20221019
603557.SH,20221021,张连中,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1971,20220209,20221019
603557.SH,20221021,张连中,M,董事会成员,董事,硕士,中国,1971,20220209,20221019
603557.SH,20221021,张连中,M,委员会成员,战略委员会委员,硕士,中国,1971,20220209,20221019
603557.SH,20221021,张连中,M,高管,总经理,硕士,中国,1971,20220209,20221019
603557.SH,20220309,章利民,M,董事会成员,董事,硕士,中国,1971,20151114,20220309
603557.SH,20220309,章利民,M,委员会成员,战略委员会委员,硕士,中国,1971,20151114,20220309
603557.SH,20220309,章利民,M,董事会成员,副董事长,硕士,中国,1971,20220209,20220309
603557.SH,20220309,章利民,M,高管,副总经理,硕士,中国,1971,20220209,20220309
603557.SH,20220210,陈丽红,F,委员会成员,提名委员会委员,硕士,中国,1977,20220209,20240112
603557.SH,20211029,吴昊,M,高管,副总经理,硕士,中国,,20211028,20220208
603557.SH,20210814,刘乙平,M,委员会成员,战略委员会委员,专科,中国,1975,20210813,20220208
603557.SH,20210814,刘乙平,M,董事会成员,副董事长,专科,中国,1975,20210813,20220208
603557.SH,20210813,刘乙平,M,董事会成员,董事,专科,中国,1975,20210812,20220208
603557.SH,20210728,李云雷,M,董事会成员,董事,硕士,中国,197112,20210519,20210727
603557.SH,20210728,李云雷,M,高管,副总经理,硕士,中国,197112,20210506,20210727
603557.SH,20210728,李云雷,M,高管,代董事会秘书,硕士,中国,197112,20210506,20210727
603557.SH,20210601,胡馨月,F,其他,董事会证券事务代表,本科,中国,1991,20190402,20210601
603557.SH,20210507,章利民,M,高管,代董事会秘书,硕士,中国,1971,20210430,20210506
603557.SH,20210430,黄明明,M,监事,职工监事,本科,中国,1986,20151114,20210429
603557.SH,20210430,吴剑军,M,高管,董事会秘书,本科,中国,19791031,20151114,20210430
603557.SH,20210430,吴剑军,M,董事会成员,董事,本科,中国,19791031,20180419,20210430
603557.SH,20210430,吴剑军,M,委员会成员,战略委员会委员,本科,中国,19791031,20180419,20210430
603557.SH,20210430,吴剑军,M,高管,副总经理,本科,中国,19791031,20180403,20210430
603557.SH,20210227,饶聪美,F,监事,监事,本科,中国,198511,20170928,20210226
603557.SH,20210227,陈圣恩,M,监事,监事,本科,中国,19890111,20210226,20220208
603557.SH,20210210,陈章旺,M,高管,财务总监,专科,中国,19840815,20190402,20210210
603557.SH,20210122,周建永,M,委员会成员,薪酬与考核委员会委员,专科,中国,1973,20151114,20210121
603557.SH,20210122,周建永,M,董事会成员,董事,专科,中国,1973,20151114,20210121
603557.SH,20210122,周建永,M,委员会成员,战略委员会委员,专科,中国,1973,20151114,20210121
603557.SH,20210122,余军伟,M,委员会成员,薪酬与考核委员会委员,专科,中国,1974,20210121,20220208
603557.SH,20210122,余军伟,M,董事会成员,董事,专科,中国,1974,20210121,20220208
603557.SH,20210122,余军伟,M,委员会成员,战略委员会委员,专科,中国,1974,20210121,20220208
603557.SH,20210106,章利民,M,高管,法定代表人,硕士,中国,1971,20210105,20220208
603557.SH,20210106,章利民,M,高管,总经理,硕士,中国,1971,20210105,20220208
603557.SH,20210106,周建永,M,高管,法定代表人,专科,中国,1973,20190130,20210105
603557.SH,20210106,周建永,M,高管,总经理,专科,中国,1973,20151114,20210105
603557.SH,20190912,杨婕,F,委员会成员,薪酬与考核委员会委员,硕士,中国,1979,20160216,20190911
603557.SH,20190912,杨婕,F,董事会成员,独立董事,硕士,中国,1979,20160216,20190911
603557.SH,20190912,杨婕,F,委员会成员,提名委员会委员,硕士,中国,1979,20160216,20190911
603557.SH,20190912,杨婕,F,委员会成员,提名委员会召集人,硕士,中国,1979,20160216,20190911
603557.SH,20190912,李有星,M,委员会成员,薪酬与考核委员会委员,,中国,1962,20190911,20220208
603557.SH,20190912,李有星,M,委员会成员,提名委员会召集人,,中国,1962,20190911,20220208
603557.SH,20190403,雷新途,M,委员会成员,提名委员会委员,博士,中国,1972,20190403,20220208
603557.SH,20190403,雷新途,M,委员会成员,战略委员会委员,博士,中国,1972,20190403,20220208
603557.SH,20190403,雷新途,M,委员会成员,审计委员会委员,博士,中国,1972,20190403,20220208
