ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
002508.SZ,20240425,王刚,M,委员会成员,审计委员会委员,硕士,中国,197510,20230818,20240424
002508.SZ,20240425,俞列明,M,委员会成员,审计委员会委员,硕士,中国,197712,20240424,None
002508.SZ,20240301,姜宇,M,其他,董事会证券事务代表,硕士,中国,198802,20191028,20240229
002508.SZ,20230819,陈元志,M,委员会成员,薪酬与考核委员会委员,博士,中国,197711,20200818,None
002508.SZ,20230819,陈元志,M,董事会成员,独立董事,博士,中国,197711,20200818,None
002508.SZ,20230819,陈元志,M,委员会成员,提名委员会委员,博士,中国,197711,20200818,None
002508.SZ,20230819,陈元志,M,委员会成员,提名委员会主任,博士,中国,197711,20200818,None
002508.SZ,20230819,陈元志,M,委员会成员,审计委员会委员,博士,中国,197711,20200818,None
002508.SZ,20230819,赵继宏,M,董事会成员,董事,硕士,中国,196212,20080818,None
002508.SZ,20230819,程志勇,M,董事会成员,独立董事,本科,中国,198003,20230818,None
002508.SZ,20230819,程志勇,M,委员会成员,提名委员会委员,本科,中国,198003,20230818,None
002508.SZ,20230819,程志勇,M,委员会成员,审计委员会委员,本科,中国,198003,20230818,None
002508.SZ,20230819,程志勇,M,委员会成员,审计委员会主任,本科,中国,198003,20230818,None
002508.SZ,20230819,王刚,M,高管,董事会秘书,硕士,中国,197510,20080818,None
002508.SZ,20230819,王刚,M,董事会成员,董事,硕士,中国,197510,20150309,None
002508.SZ,20230819,沈国良,M,监事,监事,高中,中国,196511,20230818,None
002508.SZ,20230819,张林永,M,监事,监事,高中,中国,196508,20080818,None
002508.SZ,20230819,张国富,M,高管,财务总监,本科,中国,196912,20080818,None
002508.SZ,20230819,夏志明,M,董事会成员,董事,专科,中国,197505,20230818,None
002508.SZ,20230819,夏志明,M,高管,副总经理,专科,中国,197505,20141224,None
002508.SZ,20230819,周海昕,M,高管,副总经理,博士,中国,197502,20220510,None
002508.SZ,20230819,俞列明,M,委员会成员,薪酬与考核委员会委员,硕士,中国,197712,20220913,None
002508.SZ,20230819,俞列明,M,委员会成员,薪酬与考核委员会主任,硕士,中国,197712,20220913,None
002508.SZ,20230819,俞列明,M,董事会成员,独立董事,硕士,中国,197712,20220913,None
002508.SZ,20230819,俞列明,M,委员会成员,战略委员会委员,硕士,中国,197712,20220913,None
002508.SZ,20230819,何亚东,M,董事会成员,董事,本科,中国,197408,20230818,None
002508.SZ,20230819,何亚东,M,高管,副总经理,本科,中国,197408,20141224,None
002508.SZ,20230819,任罗忠,M,监事,监事会主席,硕士,中国,196208,20230818,None
002508.SZ,20230819,任罗忠,M,监事,监事,硕士,中国,196208,20230818,None
002508.SZ,20230819,任建华,M,董事会成员,董事长,初中,中国,195608,20080818,None
002508.SZ,20230819,任建华,M,董事会成员,董事,初中,中国,195608,20080818,None
002508.SZ,20230819,任建华,M,高管,法定代表人,初中,中国,195608,20080818,None
002508.SZ,20230819,任建华,M,委员会成员,提名委员会委员,初中,中国,195608,20110818,None
002508.SZ,20230819,任建华,M,委员会成员,战略委员会委员,初中,中国,195608,20110818,None
002508.SZ,20230819,任建华,M,委员会成员,战略委员会主任,初中,中国,195608,20110818,None
002508.SZ,20230819,任富佳,M,委员会成员,薪酬与考核委员会委员,本科,中国,198301,20110818,None
002508.SZ,20230819,任富佳,M,董事会成员,董事,本科,中国,198301,20080818,None
002508.SZ,20230819,任富佳,M,委员会成员,战略委员会委员,本科,中国,198301,20110818,None
002508.SZ,20230819,任富佳,M,高管,总经理,本科,中国,198301,20131213,None
002508.SZ,20230819,任富佳,M,董事会成员,副董事长,本科,中国,198301,20080818,None
002508.SZ,20230802,王芳,F,监事,职工监事,本科,中国,198907,20230802,None
002508.SZ,20230802,张惠芬,F,监事,职工监事,专科,中国,197710,20080818,20230802
002508.SZ,20230802,唐根泉,M,监事,职工监事,专科,中国,196010,20080818,None
002508.SZ,20220914,马国鑫,M,委员会成员,薪酬与考核委员会委员,本科,中国,195309,20160826,20220913
002508.SZ,20220914,马国鑫,M,委员会成员,薪酬与考核委员会主任,本科,中国,195309,20160826,20220913
002508.SZ,20220914,马国鑫,M,董事会成员,独立董事,本科,中国,195309,20160818,20220913
002508.SZ,20220914,马国鑫,M,委员会成员,战略委员会委员,本科,中国,195309,20160826,20220913
002508.SZ,20220511,王刚,M,高管,副总经理,硕士,中国,197510,20101221,20220510
002508.SZ,20200819,王刚,M,委员会成员,战略委员会委员,硕士,中国,197510,20160826,20230818
002508.SZ,20200819,沈月明,M,监事,监事,高中,中国,195911,20170818,20230818
002508.SZ,20200819,沈国良,M,董事会成员,董事,高中,中国,196511,20110818,20230818
002508.SZ,20200819,张林永,M,监事,监事会主席,高中,中国,196508,20080818,20230818
002508.SZ,20200819,张松年,M,监事,监事,高中,中国,196609,20080818,20230818
002508.SZ,20200819,何元福,M,董事会成员,独立董事,本科,中国,195503,20200818,20230818
002508.SZ,20200819,何元福,M,委员会成员,提名委员会委员,本科,中国,195503,20200818,20230818
002508.SZ,20200819,何元福,M,委员会成员,审计委员会委员,本科,中国,195503,20200818,20230818
002508.SZ,20200819,何元福,M,委员会成员,审计委员会主任,本科,中国,195503,20200818,20230818
002508.SZ,20200819,任罗忠,M,董事会成员,董事,硕士,中国,196208,20080818,20230818
002508.SZ,20200819,任罗忠,M,委员会成员,审计委员会委员,硕士,中国,196208,20170818,20230818
002508.SZ,20190713,沈萍萍,F,其他,董事会证券事务代表,硕士,中国,198609,20140409,20190713
