ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
600315.SH,20240801,叶伟敏,M,高管,首席运营官,硕士,中国,1966,20211126,20240731
600315.SH,20240801,叶伟敏,M,高管,副总经理,硕士,中国,1966,20140530,20240731
600315.SH,20240627,王鲁军,M,委员会成员,薪酬与考核委员会委员,专科,中国,1955,20200930,20240626
600315.SH,20240627,王鲁军,M,董事会成员,独立董事,专科,中国,1955,20180528,20240626
600315.SH,20240627,王鲁军,M,委员会成员,提名委员会委员,专科,中国,1955,20201116,20240626
600315.SH,20240627,王鲁军,M,委员会成员,提名委员会主任,专科,中国,1955,20201116,20240626
600315.SH,20240627,王鲁军,M,委员会成员,审计与风险管理委员会委员,专科,中国,1955,20180820,20240626
600315.SH,20240627,林小海,M,董事会成员,董事长,本科,,1971,20240626,None
600315.SH,20240627,林小海,M,董事会成员,董事,本科,,1971,20240626,None
600315.SH,20240627,林小海,M,高管,法定代表人,本科,,1971,20240626,None
600315.SH,20240627,林小海,M,委员会成员,战略与可持续发展委员会委员,本科,,1971,20240626,None
600315.SH,20240627,林小海,M,委员会成员,战略与可持续发展委员会主任,本科,,1971,20240626,None
600315.SH,20240627,成建新,M,董事会成员,代董事长,硕士,中国,1977,20240514,20240626
600315.SH,20240627,成建新,M,高管,代法定代表人,硕士,中国,1977,20240514,20240626
600315.SH,20240627,夏海通,M,委员会成员,薪酬与考核委员会委员,硕士,,1978,20240626,None
600315.SH,20240627,夏海通,M,董事会成员,独立董事,硕士,,1978,20240626,None
600315.SH,20240627,夏海通,M,委员会成员,提名委员会委员,硕士,,1978,20240626,None
600315.SH,20240627,夏海通,M,委员会成员,提名委员会主任,硕士,,1978,20240626,None
600315.SH,20240627,夏海通,M,委员会成员,审计与风险管理委员会委员,硕士,,1978,20240626,None
600315.SH,20240515,潘秋生,M,高管,首席执行官,本科,中国,1973,20200506,20240531
600315.SH,20240515,潘秋生,M,董事会成员,董事长,本科,中国,1973,20200616,20240514
600315.SH,20240515,潘秋生,M,董事会成员,董事,本科,中国,1973,20200616,20240514
600315.SH,20240515,潘秋生,M,高管,法定代表人,本科,中国,1973,20200616,20240514
600315.SH,20240515,潘秋生,M,委员会成员,战略与可持续发展委员会委员,本科,中国,1973,20200616,20240514
600315.SH,20240515,潘秋生,M,委员会成员,战略与可持续发展委员会主任,本科,中国,1973,20200616,20240514
600315.SH,20240515,潘秋生,M,高管,总经理,本科,中国,1973,20200506,20240531
600315.SH,20240515,林小海,M,高管,首席执行官,本科,,1971,20240601,None
600315.SH,20240515,林小海,M,高管,总经理,本科,,1971,20240601,None
600315.SH,20230315,孟森,M,董事会成员,董事,硕士,中国,1968,20181120,20230313
600315.SH,20230315,孟森,M,委员会成员,战略与可持续发展委员会委员,硕士,中国,1968,20181120,20230313
600315.SH,20211127,肖立荣,F,董事会成员,独立董事,硕士,中国,1962,20211126,20250604
600315.SH,20211127,肖立荣,F,委员会成员,提名委员会委员,硕士,中国,1962,20211126,20250604
600315.SH,20211127,肖立荣,F,委员会成员,审计与风险管理委员会委员,硕士,中国,1962,20211126,20250604
600315.SH,20211127,肖立荣,F,委员会成员,审计与风险管理委员会主任,硕士,中国,1962,20211126,20250604
600315.SH,20211127,冯国华,M,委员会成员,薪酬与考核委员会委员,本科,中国,1968,20201116,20250604
600315.SH,20211127,冯国华,M,委员会成员,薪酬与考核委员会主任,本科,中国,1968,20201116,20250604
600315.SH,20211127,冯国华,M,董事会成员,独立董事,本科,中国,1968,20201028,20250604
600315.SH,20211127,冯国华,M,委员会成员,战略与可持续发展委员会委员,本科,中国,1968,20201116,20250604
600315.SH,20211127,冯国华,M,委员会成员,审计与风险管理委员会委员,本科,中国,1968,20201116,20250604
600315.SH,20210520,陈冬妮,F,监事,职工监事,硕士,中国,1973,20181029,20210518
600315.SH,20201117,孙大建,M,委员会成员,薪酬与考核委员会主任,本科,中国,1954,20171025,20201116
600315.SH,20201009,黄钰昌,M,委员会成员,薪酬与考核委员会委员,博士,中国,1955,20151215,20200930
600315.SH,20201009,黄钰昌,M,委员会成员,薪酬与考核委员会主任,博士,中国,1955,20151215,20200930
600315.SH,20201009,黄钰昌,M,董事会成员,独立董事,博士,中国,1955,20151215,20200930
600315.SH,20201009,黄钰昌,M,委员会成员,提名委员会委员,博士,中国,1955,20181120,20200930
600315.SH,20201009,黄钰昌,M,委员会成员,提名委员会主任,博士,中国,1955,20181120,20200930
600315.SH,20201009,黄钰昌,M,委员会成员,战略委员会委员,博士,中国,1955,20151215,20200930
600315.SH,20201009,黄钰昌,M,委员会成员,审计委员会委员,博士,中国,1955,20151215,20200930
600315.SH,20200617,孟森,M,董事会成员,代董事长,硕士,中国,1968,20200422,20200616
600315.SH,20200617,孟森,M,高管,代法定代表人,硕士,中国,1968,20200422,20200616
600315.SH,20200423,张东方,F,高管,首席执行官,本科,中国,1962,20161125,20200505
600315.SH,20200423,张东方,F,董事会成员,董事长,本科,中国,1962,20161212,20200422
600315.SH,20200423,张东方,F,董事会成员,董事,本科,中国,1962,20161212,20200422
600315.SH,20200423,张东方,F,高管,法定代表人,本科,中国,1962,20161212,20200422
600315.SH,20200423,张东方,F,委员会成员,战略委员会委员,本科,中国,1962,20161212,20200422
600315.SH,20200423,张东方,F,委员会成员,战略委员会主任,本科,中国,1962,20181120,20200422
600315.SH,20200423,张东方,F,高管,总经理,本科,中国,1962,20161125,20200505
600315.SH,20181121,孙大建,M,委员会成员,薪酬与考核委员会委员,本科,中国,1954,20171025,20211125
600315.SH,20181121,孙大建,M,董事会成员,独立董事,本科,中国,1954,20151215,20211125
600315.SH,20181121,孙大建,M,委员会成员,提名委员会委员,本科,中国,1954,20151215,20211125
600315.SH,20181121,孙大建,M,委员会成员,审计委员会委员,本科,中国,1954,20151215,20211125
600315.SH,20181121,孙大建,M,委员会成员,审计委员会主任,本科,中国,1954,20151215,20211125
