ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
688275.SH,20240725,吴峰,M,监事,监事,本科,中国,1992,20200121,20240725
688275.SH,20240521,李锦,F,核心技术人员,技术部副经理,硕士,中国,1990,201806,20240521
688275.SH,20240430,陈明,M,监事,监事,本科,中国,1977,20210218,None
688275.SH,20231031,李一钦,M,监事,监事,硕士,中国,1982,20210218,20231031
688275.SH,20221229,陈虎,M,董事会成员,董事,本科,中国,198605,20221228,None
688275.SH,20221229,王光进,M,董事会成员,独立董事,博士,中国,1960,20210623,None
688275.SH,20221229,李菲,F,董事会成员,董事,中职,中国,1967,20200121,None
688275.SH,20221229,张居忠,M,董事会成员,独立董事,本科,中国,1970,20210514,None
688275.SH,20221229,刘世琦,M,董事会成员,董事,硕士,中国,1965,20200121,None
688275.SH,20221213,雷晓宁,F,监事,职工监事,专科,中国,198706,20221212,None
688275.SH,20221213,陈艳红,F,监事,职工监事,本科,中国,19860808,20221212,None
688275.SH,20221213,田丹,F,监事,职工监事,本科,中国,198804,20221212,None
688275.SH,20220908,黄洋,M,监事,职工监事,本科,中国,1987,20200121,20221211
688275.SH,20220908,黄洋,M,监事,监事会主席,本科,中国,1987,20200121,20221211
688275.SH,20220908,黄洋,M,核心技术人员,安庆德润总经理,本科,中国,1987,20200121,None
688275.SH,20220908,郭米艳,F,核心技术人员,技术部副总监,硕士,中国,1981,201712,None
688275.SH,20220908,程小雪,F,核心技术人员,技术质量中心副总监,硕士,中国,1988,201905,None
688275.SH,20220908,王勤,M,监事,职工监事,本科,中国,1984,20210308,20221211
688275.SH,20220908,王勤,M,核心技术人员,技术质量中心副总监,本科,中国,1984,20210308,None
688275.SH,20220908,熊健,M,核心技术人员,湖北虹润总经理,本科,中国,1982,20200918,None
688275.SH,20220908,杨娇娇,F,核心技术人员,技术部副经理,硕士,中国,1992,201907,None
688275.SH,20220908,杜俊,M,监事,职工监事,硕士,中国,1989,20200121,20221211
688275.SH,20220908,晏绍康,M,董事会成员,董事,硕士,中国,1966,20200121,20221227
688275.SH,20220908,晏绍康,M,委员会成员,战略委员会委员,硕士,中国,1966,20210623,20221227
688275.SH,20220908,晏绍康,M,委员会成员,审计委员会委员,硕士,中国,1966,20210623,20221227
688275.SH,20220908,晏益志,M,核心技术人员,技术部副经理,博士,中国,1985,201807,None
688275.SH,20220908,刘世琦,M,核心技术人员,技术研发负责人,硕士,中国,1965,20200121,None
