ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
002108.SZ,20230905,王亚星,F,委员会成员,薪酬与考核委员会委员,博士,中国,1984,20230516,20230904
002108.SZ,20230905,王亚星,F,董事会成员,独立董事,博士,中国,1984,20230516,20230904
002108.SZ,20230905,王亚星,F,委员会成员,审计委员会委员,博士,中国,1984,20230516,20230904
002108.SZ,20230905,王亚星,F,委员会成员,审计委员会主任,博士,中国,1984,20230516,20230904
002108.SZ,20230707,丁圣沧,M,董事会成员,董事,本科,中国,1972,20190708,20230706
002108.SZ,20230617,姚玉清,F,监事,职工监事,本科,中国,1973,20190705,20230614
002108.SZ,20230617,刘宝生,M,监事,职工监事,中职,中国,1970,20220707,20230614
002108.SZ,20230517,陆宇建,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1971,20170627,20230516
002108.SZ,20230517,陆宇建,M,董事会成员,独立董事,硕士,中国,1971,20170510,20230516
002108.SZ,20230517,陆宇建,M,委员会成员,审计委员会委员,硕士,中国,1971,20170627,20230516
002108.SZ,20230517,陆宇建,M,委员会成员,审计委员会主任,硕士,中国,1971,20170627,20230516
002108.SZ,20220709,陈宏伟,M,董事会成员,董事长,本科,中国,1972,20170627,20250708
002108.SZ,20220709,陈宏伟,M,董事会成员,董事,本科,中国,1972,20130708,20250708
002108.SZ,20220709,陈宏伟,M,高管,法定代表人,本科,中国,1972,20170627,20250708
002108.SZ,20220709,陈宏伟,M,委员会成员,提名委员会委员,本科,中国,1972,20220708,20250708
002108.SZ,20220709,陈宏伟,M,委员会成员,战略委员会委员,本科,中国,1972,20170627,20250708
002108.SZ,20220709,陈宏伟,M,委员会成员,战略委员会主任,本科,中国,1972,20170627,20250708
002108.SZ,20220709,陈宏伟,M,委员会成员,审计委员会委员,本科,中国,1972,20170627,20250708
002108.SZ,20220709,谷传明,M,高管,副总经理,本科,中国,1966,20091216,20250708
002108.SZ,20211129,高树茂,M,高管,副总经理,本科,中国,1971,20190708,20211129
002108.SZ,20190709,陈宏伟,M,委员会成员,薪酬与考核委员会委员,本科,中国,1972,20160708,20220707
002108.SZ,20190709,迟国敬,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1957,20160708,20220707
002108.SZ,20190709,迟国敬,M,委员会成员,薪酬与考核委员会主任,硕士,中国,1957,20160708,20220707
002108.SZ,20190709,迟国敬,M,董事会成员,独立董事,硕士,中国,1957,20160708,20220707
002108.SZ,20190709,迟国敬,M,委员会成员,提名委员会委员,硕士,中国,1957,20160708,20220707
002108.SZ,20190709,迟国敬,M,委员会成员,审计委员会委员,硕士,中国,1957,20160708,20220707
002108.SZ,20190709,李林,M,董事会成员,独立董事,博士,中国,1966,20190708,20220707
002108.SZ,20190709,李林,M,委员会成员,提名委员会委员,博士,中国,1966,20190708,20220707
002108.SZ,20190709,李林,M,委员会成员,提名委员会主任,博士,中国,1966,20190708,20220707
002108.SZ,20190709,李林,M,委员会成员,战略委员会委员,博士,中国,1966,20190708,20220707
002108.SZ,20190709,张勇,M,监事,职工监事,中职,中国,1971,20190705,20220706
002108.SZ,20190709,于桂亭,M,委员会成员,提名委员会委员,专科,中国,1949,20100708,20220707
