ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
002312.SZ,20240724,郭孝东,M,董事会成员,独立董事,本科,中国,198301,20240723,None
002312.SZ,20240724,郭孝东,M,委员会成员,提名委员会委员,本科,中国,198301,20240723,None
002312.SZ,20240724,郭孝东,M,委员会成员,提名委员会主任,本科,中国,198301,20240723,None
002312.SZ,20240724,郭孝东,M,委员会成员,发展规划委员会委员,本科,中国,198301,20240723,None
002312.SZ,20240724,冯志斌,M,董事会成员,独立董事,硕士,中国,196311,20210409,20240723
002312.SZ,20240724,冯志斌,M,委员会成员,提名委员会委员,硕士,中国,196311,20210409,20240723
002312.SZ,20240724,冯志斌,M,委员会成员,提名委员会主任,硕士,中国,196311,20240613,20240723
002312.SZ,20240724,冯志斌,M,委员会成员,发展规划委员会委员,硕士,中国,196311,20210409,20240723
002312.SZ,20240614,黄敏,F,董事会成员,董事,硕士,中国,198802,20240613,None
002312.SZ,20240614,黄敏,F,委员会成员,审计委员会委员,硕士,中国,198802,20240613,None
002312.SZ,20240614,陈俊,M,高管,常务副总裁,专科,中国,197407,20240613,None
002312.SZ,20240614,邓伯松,M,高管,副总裁,本科,中国,197210,20240613,None
002312.SZ,20240614,罗显明,M,高管,副总裁,本科,中国,197203,20210409,None
002312.SZ,20240614,王利伟,M,董事会成员,董事,本科,中国,197706,20240613,None
002312.SZ,20240614,王利伟,M,高管,总裁,本科,中国,197706,20240613,None
002312.SZ,20240614,王利伟,M,委员会成员,发展规划委员会委员,本科,中国,197706,20240613,None
002312.SZ,20240614,段峰,M,高管,安全总监,本科,中国,197112,20221010,None
002312.SZ,20240614,朱全芳,M,董事会成员,董事长,本科,中国,196610,20240613,None
002312.SZ,20240614,朱全芳,M,董事会成员,董事,本科,中国,196610,20210409,None
002312.SZ,20240614,朱全芳,M,高管,法定代表人,本科,中国,196610,20240613,None
002312.SZ,20240614,朱全芳,M,委员会成员,提名委员会委员,本科,中国,196610,20210409,None
002312.SZ,20240614,朱全芳,M,委员会成员,发展规划委员会委员,本科,中国,196610,20210409,None
002312.SZ,20240614,朱全芳,M,委员会成员,发展规划委员会主任,本科,中国,196610,20240613,None
002312.SZ,20240614,朱光辉,M,高管,财务总监,硕士,中国,198107,20200320,None
002312.SZ,20240614,曾远辉,M,监事,监事会主席,本科,中国,197506,20210409,None
002312.SZ,20240614,曾远辉,M,监事,监事,本科,中国,197506,20210409,None
002312.SZ,20240614,张旭,M,委员会成员,薪酬与考核委员会委员,本科,中国,197407,20240613,None
002312.SZ,20240614,张旭,M,董事会成员,董事,本科,中国,197407,20240613,None
002312.SZ,20240614,张怀岭,M,委员会成员,薪酬与考核委员会委员,博士,中国,198303,20240613,None
002312.SZ,20240614,张怀岭,M,委员会成员,薪酬与考核委员会主任,博士,中国,198303,20240613,None
002312.SZ,20240614,张怀岭,M,董事会成员,独立董事,博士,中国,198303,20240613,None
002312.SZ,20240614,张怀岭,M,委员会成员,提名委员会委员,博士,中国,198303,20240613,None
002312.SZ,20240614,张怀岭,M,委员会成员,审计委员会委员,博士,中国,198303,20240613,None
002312.SZ,20240614,宋晓霞,F,其他,董事会证券事务代表,本科,中国,198809,20150722,None
002312.SZ,20240614,宋华梅,F,高管,董事会秘书,硕士,中国,198410,20150722,None
002312.SZ,20240614,唐雪松,M,委员会成员,薪酬与考核委员会委员,博士,中国,197604,20240205,None
002312.SZ,20240614,唐雪松,M,董事会成员,独立董事,博士,中国,197604,20240205,None
002312.SZ,20240614,唐雪松,M,委员会成员,审计委员会委员,博士,中国,197604,20240205,None
002312.SZ,20240614,唐雪松,M,委员会成员,审计委员会主任,博士,中国,197604,20240205,None
002312.SZ,20240614,周兵,M,董事会成员,董事,博士,中国,198012,20240613,None
002312.SZ,20240614,吕娴,F,高管,副总裁,本科,中国,198302,20210409,None
002312.SZ,20240614,傅若雪,F,监事,监事,本科,中国,197308,20220225,None
002312.SZ,20240614,何丰,M,高管,总工程师,本科,中国,197809,20240613,None
002312.SZ,20240612,宋华梅,F,董事会成员,职工董事,硕士,中国,198410,20240607,None
002312.SZ,20240612,唐跃全,M,监事,职工监事,专科,中国,197108,20240607,None
002312.SZ,20240206,马永强,M,委员会成员,薪酬与考核委员会委员,博士,中国,197510,20210409,20240205
002312.SZ,20240206,马永强,M,董事会成员,独立董事,博士,中国,197510,20210409,20240205
002312.SZ,20240206,马永强,M,委员会成员,审计委员会委员,博士,中国,197510,20210409,20240205
002312.SZ,20240206,马永强,M,委员会成员,审计委员会主任,博士,中国,197510,20210409,20240205
002312.SZ,20231103,吕娴,F,董事会成员,董事,本科,中国,198302,20210409,20231102
002312.SZ,20230921,陈俊,M,高管,副总裁,专科,中国,197407,20230920,20240613
002312.SZ,20230620,王利伟,M,高管,常务副总裁,本科,中国,197706,20210409,20240613
002312.SZ,20220726,姚恒平,M,高管,副总裁,硕士,中国,196103,20210409,20220725
002312.SZ,20220401,刘静,M,高管,副总裁,本科,中国,196410,20210409,20220331
002312.SZ,20220226,曹艳慧,F,监事,监事,本科,中国,198103,20210409,20220225
002312.SZ,20211211,陈重,M,董事会成员,董事,博士,中国,1956,20211210,20240613
002312.SZ,20211211,陈重,M,委员会成员,审计委员会委员,博士,中国,1956,20211210,20240613
002312.SZ,20211118,宋贵祥,M,董事会成员,董事,本科,中国,1983,20211015,20211117
002312.SZ,20211118,宋贵祥,M,委员会成员,审计委员会委员,本科,中国,1983,20211015,20211117
002312.SZ,20211016,朱江,M,委员会成员,薪酬与考核委员会委员,本科,中国,198301,20211015,20240613
002312.SZ,20211016,朱全芳,M,委员会成员,薪酬与考核委员会委员,本科,中国,196610,20210409,20211015
002312.SZ,20210923,朱光辉,M,董事会成员,董事,硕士,中国,198107,20210409,20210922
002312.SZ,20210923,朱光辉,M,委员会成员,审计委员会委员,硕士,中国,198107,20210409,20210922
002312.SZ,20210410,毛飞,M,董事会成员,董事长,博士,中国,198007,20210409,20240613
002312.SZ,20210410,毛飞,M,董事会成员,董事,博士,中国,198007,20210409,20240613
002312.SZ,20210410,毛飞,M,高管,法定代表人,博士,中国,198007,20210409,20240613
002312.SZ,20210410,毛飞,M,委员会成员,发展规划委员会委员,博士,中国,198007,20210409,20240613
002312.SZ,20210410,毛飞,M,委员会成员,发展规划委员会主任,博士,中国,198007,20210409,20240613
002312.SZ,20210410,朱江,M,董事会成员,董事,本科,中国,198301,20171121,20240613
002312.SZ,20210410,朱全芳,M,高管,总裁,本科,中国,196610,20210409,20240613
002312.SZ,20210410,宋晓霞,F,监事,职工监事,本科,中国,198809,20190926,20240607
002312.SZ,20210410,宋华梅,F,董事会成员,董事,硕士,中国,198410,20190426,20240607
002312.SZ,20210410,周友苏,M,董事会成员,独立董事,本科,中国,195311,20210409,20240613
002312.SZ,20210410,周友苏,M,委员会成员,提名委员会委员,本科,中国,195311,20210409,20240613
002312.SZ,20210410,周友苏,M,委员会成员,提名委员会主任,本科,中国,195311,20210409,20240613
002312.SZ,20210410,周友苏,M,委员会成员,审计委员会委员,本科,中国,195311,20210409,20240613
002312.SZ,20210410,刘道义,M,高管,总工程师,硕士,中国,196309,20210409,20240613
002312.SZ,20210410,冯志斌,M,委员会成员,薪酬与考核委员会委员,硕士,中国,196311,20210409,20240613
002312.SZ,20210410,冯志斌,M,委员会成员,薪酬与考核委员会主任,硕士,中国,196311,20210409,20240613
002312.SZ,20200321,白学川,M,监事,监事会主席,硕士,中国,196504,20200320,20210408
002312.SZ,20200321,白学川,M,监事,监事,硕士,中国,196504,20200320,20210408
002312.SZ,20200321,朱江,M,高管,代财务总监,本科,中国,198301,20200303,20200320
002312.SZ,20200321,朱光辉,M,高管,副总经理,硕士,中国,198107,20200320,20210408
002312.SZ,20200304,王鸿,F,高管,财务总监,博士,中国,1972,20180727,20200303
002312.SZ,20200304,王鸿,F,高管,副总经理,博士,中国,1972,20180727,20200303
002312.SZ,20191026,王利伟,M,董事会成员,董事,本科,中国,197706,20191025,20210408
002312.SZ,20191026,王利伟,M,委员会成员,提名委员会委员,本科,中国,197706,20191025,20210408
002312.SZ,20191026,冯志斌,M,董事会成员,董事,硕士,中国,196311,20191025,20210408
002312.SZ,20190930,朱江,M,委员会成员,审计委员会委员,本科,中国,198301,20190929,20210408
002312.SZ,20190930,刘静,M,高管,常务副总经理,本科,中国,196410,20190929,20210408
002312.SZ,20190927,胡志浩,M,董事会成员,董事,博士,中国,197711,20180727,20190926
002312.SZ,20190927,胡志浩,M,委员会成员,提名委员会委员,博士,中国,197711,20180727,20190926
002312.SZ,20190927,杨东,M,董事会成员,董事,博士,中国,197505,20180727,20190926
002312.SZ,20190927,杨东,M,委员会成员,发展规划委员会委员,博士,中国,197505,20180727,20190926
002312.SZ,20190927,刘静,M,监事,职工监事,本科,中国,196410,20180727,20190926
002312.SZ,20190427,宋华梅,F,委员会成员,薪酬与考核委员会委员,硕士,中国,198410,20190426,20210408
002312.SZ,20190412,贺晓静,F,委员会成员,薪酬与考核委员会委员,硕士,中国,1982,20180727,20190411
002312.SZ,20190412,贺晓静,F,董事会成员,董事,硕士,中国,1982,20180727,20190411
002312.SZ,20190412,贺晓静,F,高管,常务副总经理,硕士,中国,1982,20180727,20190411
002312.SZ,20190404,朱江,M,高管,总经理,本科,中国,198301,20190403,20210408
002312.SZ,20190404,朱江,M,高管,代总经理,本科,中国,198301,20190309,20190403
002312.SZ,20190327,曾彬,M,董事会成员,董事,硕士,中国,198207,20181108,20190326
002312.SZ,20190327,台大春,M,董事会成员,董事,硕士,中国,1980,20181108,20190326
002312.SZ,20190327,台大春,M,委员会成员,审计委员会委员,硕士,中国,1980,20181108,20190326
002312.SZ,20190311,台大春,M,高管,总经理,硕士,中国,1980,20181022,20190309
002312.SZ,20181023,朱江,M,高管,总经理,本科,中国,198301,20180727,20181021
002312.SZ,20181023,张桥云,M,董事会成员,董事,博士,中国,1963,20171121,20181021
002312.SZ,20181023,张桥云,M,委员会成员,审计委员会委员,博士,中国,1963,20180727,20181021
002312.SZ,20180828,朱江,M,高管,法定代表人,本科,中国,198301,20180827,20210408
002312.SZ,20180728,陈宏民,M,委员会成员,薪酬与考核委员会委员,博士,中国,1960,20180727,20210408
002312.SZ,20180728,陈宏民,M,委员会成员,薪酬与考核委员会主任,博士,中国,1960,20180727,20210408
002312.SZ,20180728,陈宏民,M,董事会成员,独立董事,博士,中国,1960,20150722,20210408
002312.SZ,20180728,陈宏民,M,委员会成员,发展规划委员会委员,博士,中国,1960,20180727,20210408
002312.SZ,20180728,郭文生,M,监事,职工监事,硕士,中国,1966,20180727,20210409
002312.SZ,20180728,罗宏,M,委员会成员,薪酬与考核委员会委员,博士,中国,1971,20151230,20210408
002312.SZ,20180728,罗宏,M,董事会成员,独立董事,博士,中国,1971,20151230,20210408
002312.SZ,20180728,罗宏,M,委员会成员,提名委员会委员,博士,中国,1971,20151230,20210408
002312.SZ,20180728,罗宏,M,委员会成员,审计委员会委员,博士,中国,1971,20151230,20210408
002312.SZ,20180728,罗宏,M,委员会成员,审计委员会主任,博士,中国,1971,20151230,20210408
002312.SZ,20180728,朱江,M,董事会成员,董事长,本科,中国,198301,20180727,20210408
002312.SZ,20180728,朱江,M,委员会成员,发展规划委员会委员,本科,中国,198301,20180727,20210408
002312.SZ,20180728,朱江,M,委员会成员,发展规划委员会主任,本科,中国,198301,20180727,20210408
002312.SZ,20180728,朱光辉,M,监事,监事会主席,硕士,中国,198107,20180727,20200320
002312.SZ,20180728,朱光辉,M,监事,监事,硕士,中国,198107,20180727,20200320
002312.SZ,20180728,宋华梅,F,高管,副总经理,硕士,中国,198410,20150722,20210408
002312.SZ,20180728,吴越,M,董事会成员,独立董事,博士,中国,196610,20150722,20210408
002312.SZ,20180728,吴越,M,委员会成员,提名委员会委员,博士,中国,196610,20180727,20210408
002312.SZ,20180728,吴越,M,委员会成员,提名委员会主任,博士,中国,196610,20180727,20210408
002312.SZ,20180728,吴越,M,委员会成员,审计委员会委员,博士,中国,196610,20150722,20210408
