ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
300913.SZ,20240522,郭玉红,F,监事,监事,专科,中国,1973,20171219,None
300913.SZ,20240522,沈福良,M,高管,副总经理,专科,中国,1973,20220421,None
300913.SZ,20240522,沈圆月,F,其他,董事会证券事务代表,本科,中国,1988,20220826,None
300913.SZ,20240522,朱曦,F,委员会成员,薪酬与考核委员会委员,本科,中国,1973,20190421,None
300913.SZ,20240522,朱曦,F,董事会成员,独立董事,本科,中国,1973,20190415,None
300913.SZ,20240522,朱曦,F,委员会成员,审计委员会委员,本科,中国,1973,20190421,None
300913.SZ,20240522,朱曦,F,委员会成员,审计委员会主任,本科,中国,1973,20210521,None
300913.SZ,20240522,尹莹,F,董事会成员,董事,本科,中国,1973,20190415,None
300913.SZ,20240522,尹莹,F,委员会成员,审计委员会委员,本科,中国,1973,20190421,None
300913.SZ,20240522,宋红霞,F,高管,财务负责人,本科,中国,1976,20171219,None
300913.SZ,20240522,宋红霞,F,董事会成员,董事,本科,中国,1976,20171219,None
300913.SZ,20240522,宋红霞,F,委员会成员,提名委员会委员,本科,中国,1976,20190421,None
300913.SZ,20240522,姚银龙,M,董事会成员,董事,,中国,1964,20171219,None
300913.SZ,20240522,姚金龙,M,董事会成员,董事长,本科,中国,1961,20171219,None
300913.SZ,20240522,姚金龙,M,董事会成员,董事,本科,中国,1961,20171219,None
300913.SZ,20240522,姚金龙,M,高管,法定代表人,本科,中国,1961,20171219,None
300913.SZ,20240522,姚金龙,M,委员会成员,战略委员会委员,本科,中国,1961,20190421,None
300913.SZ,20240522,姚金龙,M,委员会成员,战略委员会主任,本科,中国,1961,20210521,None
300913.SZ,20240522,姚金龙,M,高管,总经理,本科,中国,1961,20171219,None
300913.SZ,20240522,姚可夫,M,董事会成员,独立董事,博士,中国,1960,20190415,None
300913.SZ,20240522,姚可夫,M,委员会成员,提名委员会委员,博士,中国,1960,20190421,None
300913.SZ,20240522,姚可夫,M,委员会成员,提名委员会主任,博士,中国,1960,20210521,None
300913.SZ,20240522,姚可夫,M,委员会成员,审计委员会委员,博士,中国,1960,20190421,None
300913.SZ,20240522,姚伟民,M,监事,监事会主席,,中国,1968,20240522,None
300913.SZ,20240522,姚伟民,M,监事,监事,,中国,1968,20240522,None
300913.SZ,20240522,姚云萍,F,委员会成员,薪酬与考核委员会委员,硕士,中国,1986,20190421,None
300913.SZ,20240522,姚云萍,F,高管,董事会秘书,硕士,中国,1986,20171219,None
300913.SZ,20240522,姚云萍,F,董事会成员,董事,硕士,中国,1986,20171219,None
300913.SZ,20240522,姚云萍,F,高管,副总经理,硕士,中国,1986,20220421,None
300913.SZ,20240522,姚云涛,M,董事会成员,董事,硕士,中国,1984,20171219,None
300913.SZ,20240522,姚云涛,M,委员会成员,战略委员会委员,硕士,中国,1984,20190421,None
300913.SZ,20240522,姚云涛,M,高管,副总经理,硕士,中国,1984,20171219,None
300913.SZ,20240522,叶伟巍,M,委员会成员,薪酬与考核委员会委员,博士,中国,1969,20190421,None
300913.SZ,20240522,叶伟巍,M,委员会成员,薪酬与考核委员会主任,博士,中国,1969,20210521,None
300913.SZ,20240522,叶伟巍,M,董事会成员,独立董事,博士,中国,1969,20190415,None
300913.SZ,20240522,叶伟巍,M,委员会成员,提名委员会委员,博士,中国,1969,20190421,None
300913.SZ,20240522,叶伟巍,M,委员会成员,战略委员会委员,博士,中国,1969,20190421,None
300913.SZ,20240429,孙月萍,F,监事,职工监事,专科,中国,1971,20171219,None
300913.SZ,20210521,沈福良,M,高管,运营总监,专科,中国,1973,20171219,None
300913.SZ,20210521,叶国强,M,监事,监事会主席,专科,中国,1971,20171219,20240522
300913.SZ,20210521,叶国强,M,监事,监事,专科,中国,1971,20171219,20240522
300913.SZ,20201117,金启平,M,核心技术人员,质量部经理,本科,中国,1985,201712,None
300913.SZ,20201117,王德全,M,核心技术人员,研发部副经理,本科,中国,1981,201712,None
300913.SZ,20201117,姚云翔,M,核心技术人员,高级研发工程师,硕士,中国,1987,201712,None
300913.SZ,20201117,倪冬华,M,高管,技术总监,专科,中国,1979,201910,None
300913.SZ,20201117,何方,M,核心技术人员,线缆系统首席产品开发工程师,博士,英国,1981,201910,None
300913.SZ,20201117,何方,M,核心技术人员,研发实验室主任,博士,英国,1981,201910,None
