ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
301518.SZ,20230925,徐一东,M,高管,副总经理,本科,中国,198111,20230921,None
301518.SZ,20230713,陈殿胜,M,委员会成员,薪酬与考核委员会委员,硕士,中国,197503,20230506,None
301518.SZ,20230713,陈殿胜,M,委员会成员,薪酬与考核委员会主任,硕士,中国,197503,20230506,None
301518.SZ,20230713,陈殿胜,M,董事会成员,独立董事,硕士,中国,197503,20230506,None
301518.SZ,20230713,陈殿胜,M,委员会成员,审计委员会委员,硕士,中国,197503,20230506,None
301518.SZ,20230713,陈殿胜,M,委员会成员,审计委员会主任,硕士,中国,197503,20230506,None
301518.SZ,20230713,赵彬,M,委员会成员,薪酬与考核委员会委员,本科,中国,198410,20230506,None
301518.SZ,20230713,赵彬,M,董事会成员,独立董事,本科,中国,198410,20230506,None
301518.SZ,20230713,赵彬,M,委员会成员,提名委员会委员,本科,中国,198410,20230506,None
301518.SZ,20230713,赵彬,M,委员会成员,提名委员会主任,本科,中国,198410,20230506,None
301518.SZ,20220904,顾礼荣,M,监事,职工监事,高中,中国,197101,202005,None
301518.SZ,20220904,顾磊,M,董事会成员,董事,本科,中国,199004,202005,None
301518.SZ,20220904,顾磊,M,委员会成员,战略委员会委员,本科,中国,199004,202005,None
301518.SZ,20220904,顾倩,F,高管,董事会秘书,硕士,中国,198811,20170605,None
301518.SZ,20220904,顾仁发,M,委员会成员,薪酬与考核委员会委员,博士,中国,196306,202005,None
301518.SZ,20220904,顾仁发,M,董事会成员,董事长,博士,中国,196306,20170605,None
301518.SZ,20220904,顾仁发,M,董事会成员,董事,博士,中国,196306,20170605,None
301518.SZ,20220904,顾仁发,M,高管,法定代表人,博士,中国,196306,20170605,None
301518.SZ,20220904,顾仁发,M,委员会成员,提名委员会委员,博士,中国,196306,202005,None
301518.SZ,20220904,顾仁发,M,委员会成员,战略委员会委员,博士,中国,196306,202005,None
301518.SZ,20220904,顾仁发,M,委员会成员,战略委员会主任,博士,中国,196306,202005,None
301518.SZ,20220904,陈芸,F,监事,监事会主席,本科,中国,197403,202005,None
301518.SZ,20220904,陈芸,F,监事,监事,本科,中国,197403,202005,None
301518.SZ,20220904,陈凤秋,M,董事会成员,董事,本科,中国,196507,202005,None
301518.SZ,20220904,陈凤秋,M,委员会成员,战略委员会委员,本科,中国,196507,202005,None
301518.SZ,20220904,陈凤秋,M,高管,总经理,本科,中国,196507,20170605,None
301518.SZ,20220904,李鹏,M,核心技术人员,催化剂及聚醚合成研究所所长,硕士,中国,198401,202005,None
301518.SZ,20220904,徐文跃,M,董事会成员,董事,本科,中国,197007,202005,None
301518.SZ,20220904,徐文跃,M,高管,副总经理,本科,中国,197007,202005,None
301518.SZ,20220904,张秀芬,F,董事会成员,董事,初中,中国,196701,202005,None
301518.SZ,20220904,张秀芬,F,委员会成员,审计委员会委员,初中,中国,196701,202005,None
301518.SZ,20220904,张杰,M,委员会成员,薪酬与考核委员会委员,博士,中国,196310,202005,20230506
301518.SZ,20220904,张杰,M,董事会成员,独立董事,博士,中国,196310,202005,20230506
301518.SZ,20220904,张杰,M,委员会成员,提名委员会委员,博士,中国,196310,202005,20230506
301518.SZ,20220904,张杰,M,委员会成员,提名委员会主任,博士,中国,196310,202005,20230506
301518.SZ,20220904,孙建新,M,高管,财务总监,高中,中国,197009,20170605,None
301518.SZ,20220904,孙卫权,M,委员会成员,薪酬与考核委员会委员,专科,中国,196912,202005,20230506
301518.SZ,20220904,孙卫权,M,委员会成员,薪酬与考核委员会主任,专科,中国,196912,202005,20230506
301518.SZ,20220904,孙卫权,M,董事会成员,独立董事,专科,中国,196912,202005,20230506
301518.SZ,20220904,孙卫权,M,委员会成员,审计委员会委员,专科,中国,196912,202005,20230506
301518.SZ,20220904,孙卫权,M,委员会成员,审计委员会主任,专科,中国,196912,202005,20230506
301518.SZ,20220904,卢睿,M,董事会成员,董事,本科,中国,198711,202005,None
301518.SZ,20220904,何海东,M,董事会成员,独立董事,本科,中国,197605,202005,None
301518.SZ,20220904,何海东,M,委员会成员,提名委员会委员,本科,中国,197605,202005,None
301518.SZ,20220904,何海东,M,委员会成员,审计委员会委员,本科,中国,197605,202005,None
301518.SZ,20220904,仇光宇,M,监事,监事,本科,中国,198808,202005,None
