ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
688090.SH,20230622,李佳滨,M,其他,董事会证券事务代表,本科,中国,199506,20220817,20230622
688090.SH,20220510,颜雪涛,M,董事会成员,董事,硕士,中国,1967,20190410,20250522
688090.SH,20220510,颜雪涛,M,委员会成员,战略委员会委员,硕士,中国,1967,20200120,20250522
688090.SH,20220510,颜雪涛,M,委员会成员,审计委员会委员,硕士,中国,1967,20220509,20250522
688090.SH,20220510,颜雪涛,M,董事会成员,副董事长,硕士,中国,1967,20201221,20250522
688090.SH,20220510,闵华清,M,董事会成员,独立董事,博士,中国,1956,20220509,20250522
688090.SH,20220510,闵华清,M,委员会成员,提名委员会委员,博士,中国,1956,20220509,20250522
688090.SH,20220510,闵华清,M,委员会成员,提名委员会主任,博士,中国,1956,20220509,20250522
688090.SH,20220510,闵华清,M,委员会成员,战略委员会委员,博士,中国,1956,20220509,20250522
688090.SH,20220510,郑德伦,M,高管,财务负责人,本科,中国,1977,20190410,20250522
688090.SH,20220510,郑德伦,M,高管,副总裁,本科,中国,1977,20201221,20250522
688090.SH,20220510,宗煜,M,董事会成员,董事,硕士,中国,1972,20220509,20250522
688090.SH,20201222,颜雪涛,M,高管,副总裁,硕士,中国,1967,20190410,20201221
688090.SH,20201222,郑德伦,M,高管,董事会秘书,本科,中国,1977,20190410,20201221
688090.SH,20201222,刘尔彬,M,董事会成员,副董事长,硕士,中国,1960,20190410,20201221
688090.SH,20200714,陈雅依,F,其他,董事会证券事务代表,,中国,1979,20200713,None
688090.SH,20200120,蔡雄江,M,监事,监事,专科,中国,1976,20190410,20220508
688090.SH,20200120,柯希平,M,董事会成员,董事,专科,中国,1960,20190410,20220508
688090.SH,20200120,张彦敏,M,董事会成员,独立董事,硕士,中国,1949,20190410,20220508
688090.SH,20200120,张彦敏,M,委员会成员,提名委员会委员,硕士,中国,1949,20200120,20220508
688090.SH,20200120,张彦敏,M,委员会成员,战略委员会委员,硕士,中国,1949,20200120,20220508
688090.SH,20200120,廖朝理,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1965,20200120,20220508
688090.SH,20200120,廖朝理,M,董事会成员,独立董事,硕士,中国,1965,20190410,20220508
688090.SH,20200120,廖朝理,M,委员会成员,审计委员会委员,硕士,中国,1965,20200120,20220508
688090.SH,20200120,廖朝理,M,委员会成员,审计委员会召集人,硕士,中国,1965,20200120,20220508
688090.SH,20200120,孙志强,M,委员会成员,提名委员会委员,硕士,中国,1964,20200120,20220508
688090.SH,20200120,卢伟东,M,委员会成员,薪酬与考核委员会委员,本科,中国,1968,20200120,20220508
688090.SH,20200120,卢伟东,M,委员会成员,薪酬与考核委员会召集人,本科,中国,1968,20200120,20220508
688090.SH,20200120,卢伟东,M,董事会成员,独立董事,本科,中国,1968,20190410,20220508
688090.SH,20200120,卢伟东,M,委员会成员,提名委员会委员,本科,中国,1968,20200120,20220508
688090.SH,20200120,卢伟东,M,委员会成员,提名委员会召集人,本科,中国,1968,20200120,20220508
688090.SH,20200120,卢伟东,M,委员会成员,战略委员会委员,本科,中国,1968,20200120,20220508
688090.SH,20200120,卢伟东,M,委员会成员,审计委员会委员,本科,中国,1968,20200120,20220508
688090.SH,20200120,刘益,F,核心技术人员,核心技术人员,硕士,中国,1989,20190410,None
688090.SH,20200120,刘尔彬,M,委员会成员,审计委员会委员,硕士,中国,1960,20200120,20220508
688090.SH,20200120,何艳兵,M,核心技术人员,核心技术人员,硕士,中国,1975,20190410,None
