ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
688313.SH,20240720,黄永光,M,董事会成员,董事,博士,中国,198110,20240719,None
688313.SH,20240720,黄永光,M,委员会成员,投资委员会委员,博士,中国,198110,20240719,None
688313.SH,20240720,黄永光,M,委员会成员,战略委员会委员,博士,中国,198110,20240719,None
688313.SH,20240720,黄永光,M,高管,副总经理,博士,中国,198110,20240719,None
688313.SH,20240720,鲁平,F,委员会成员,薪酬与考核委员会委员,博士,中国,197306,20240719,None
688313.SH,20240720,鲁平,F,董事会成员,独立董事,博士,中国,197306,20240719,None
688313.SH,20240720,鲁平,F,委员会成员,提名委员会委员,博士,中国,197306,20240719,None
688313.SH,20240720,鲁平,F,委员会成员,投资委员会委员,博士,中国,197306,20240719,None
688313.SH,20240720,鲁平,F,委员会成员,战略委员会委员,博士,中国,197306,20240719,None
688313.SH,20240720,高修英,M,监事,监事,硕士,,197509,20240719,None
688313.SH,20240720,赵艳涛,M,高管,财务总监,本科,中国,197504,20211015,None
688313.SH,20240720,赵艳涛,M,董事会成员,董事,本科,中国,197504,20240719,None
688313.SH,20240720,赵艳涛,M,委员会成员,投资委员会委员,本科,中国,197504,20240719,None
688313.SH,20240720,赵艳涛,M,委员会成员,战略委员会委员,本科,中国,197504,20240719,None
688313.SH,20240720,葛海泉,M,董事会成员,董事长,高中,中国,196402,20180723,None
688313.SH,20240720,葛海泉,M,董事会成员,董事,高中,中国,196402,20180723,None
688313.SH,20240720,葛海泉,M,高管,法定代表人,高中,中国,196402,20180723,None
688313.SH,20240720,葛海泉,M,委员会成员,投资委员会委员,高中,中国,196402,20240719,None
688313.SH,20240720,葛海泉,M,委员会成员,投资委员会主任,高中,中国,196402,20240719,None
688313.SH,20240720,葛海泉,M,委员会成员,战略委员会委员,高中,中国,196402,20180723,None
688313.SH,20240720,葛海泉,M,委员会成员,战略委员会主任,高中,中国,196402,20180723,None
688313.SH,20240720,葛海泉,M,高管,总经理,高中,中国,196402,20180723,None
688313.SH,20240720,胡卫升,M,董事会成员,独立董事,硕士,中国,196801,20240719,None
688313.SH,20240720,胡卫升,M,委员会成员,审计委员会委员,硕士,中国,196801,20240719,None
688313.SH,20240720,胡卫升,M,委员会成员,审计委员会主任,硕士,中国,196801,20240719,None
688313.SH,20240720,王菲,F,委员会成员,薪酬与考核委员会委员,博士,中国,197808,20240719,None
688313.SH,20240720,王菲,F,委员会成员,薪酬与考核委员会主任,博士,中国,197808,20240719,None
688313.SH,20240720,王菲,F,董事会成员,独立董事,博士,中国,197808,20240719,None
688313.SH,20240720,王菲,F,委员会成员,提名委员会委员,博士,中国,197808,20240719,None
688313.SH,20240720,王菲,F,委员会成员,提名委员会主任,博士,中国,197808,20240719,None
688313.SH,20240720,王菲,F,委员会成员,投资委员会委员,博士,中国,197808,20240719,None
688313.SH,20240720,王菲,F,委员会成员,战略委员会委员,博士,中国,197808,20240719,None
688313.SH,20240720,王菲,F,委员会成员,审计委员会委员,博士,中国,197808,20240719,None
688313.SH,20240720,汪波,M,监事,监事会主席,本科,中国,197005,20240719,None
688313.SH,20240720,汪波,M,监事,监事,本科,中国,197005,20240719,None
688313.SH,20240720,梅雪,F,高管,董事会秘书,硕士,中国,198512,20240719,None
688313.SH,20240720,张晓光,M,董事会成员,董事,博士,中国,198704,20231220,None
688313.SH,20240720,张晓光,M,委员会成员,投资委员会委员,博士,中国,198704,20231220,None
688313.SH,20240720,张晓光,M,委员会成员,战略委员会委员,博士,中国,198704,20231220,None
688313.SH,20240720,张志奇,M,董事会成员,董事,本科,中国,196410,20211015,None
688313.SH,20240720,张志奇,M,委员会成员,审计委员会委员,本科,中国,196410,20211015,None
