ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
603489.SH,20231014,顾育中,M,监事,职工监事,初中,中国,196510,20200525,None
603489.SH,20231014,赵陈洁,F,监事,监事,本科,中国,198409,20200615,None
603489.SH,20231014,王英喆,M,董事会成员,董事,本科,中国,199507,20231013,None
603489.SH,20231014,王英喆,M,委员会成员,审计委员会委员,本科,中国,199507,20231013,None
603489.SH,20231014,王清华,M,董事会成员,董事长,本科,中国,196507,20170531,None
603489.SH,20231014,王清华,M,董事会成员,董事,本科,中国,196507,20170531,None
603489.SH,20231014,王清华,M,高管,法定代表人,本科,中国,196507,20170531,None
603489.SH,20231014,王清华,M,委员会成员,提名委员会委员,本科,中国,196507,20171023,None
603489.SH,20231014,王清华,M,委员会成员,战略委员会委员,本科,中国,196507,20171023,None
603489.SH,20231014,王清华,M,委员会成员,战略委员会召集人,本科,中国,196507,20171023,None
603489.SH,20231014,王清华,M,高管,总经理,本科,中国,196507,20170531,None
603489.SH,20231014,张为公,M,委员会成员,薪酬与考核委员会委员,博士,中国,195910,20231013,None
603489.SH,20231014,张为公,M,委员会成员,薪酬与考核委员会召集人,博士,中国,195910,20231013,None
603489.SH,20231014,张为公,M,董事会成员,独立董事,博士,中国,195910,20231013,None
603489.SH,20231014,张为公,M,委员会成员,提名委员会委员,博士,中国,195910,20231013,None
603489.SH,20231014,张为公,M,委员会成员,提名委员会召集人,博士,中国,195910,20231013,None
603489.SH,20231014,张为公,M,委员会成员,战略委员会委员,博士,中国,195910,20231013,None
603489.SH,20231014,张为公,M,委员会成员,审计委员会委员,博士,中国,195910,20231013,None
603489.SH,20231014,周琴,F,高管,财务总监,专科,中国,197601,20170531,None
603489.SH,20231014,周琴,F,高管,董事会秘书,专科,中国,197601,20171023,None
603489.SH,20231014,刘玥,F,其他,董事会证券事务代表,本科,中国,199201,20200615,None
603489.SH,20231014,俞玲,F,委员会成员,薪酬与考核委员会委员,本科,中国,197301,20231013,None
603489.SH,20231014,俞玲,F,董事会成员,独立董事,本科,中国,197301,20231013,None
603489.SH,20231014,俞玲,F,委员会成员,提名委员会委员,本科,中国,197301,20231013,None
603489.SH,20231014,俞玲,F,委员会成员,战略委员会委员,本科,中国,197301,20231013,None
603489.SH,20231014,俞玲,F,委员会成员,审计委员会委员,本科,中国,197301,20231013,None
603489.SH,20231014,俞玲,F,委员会成员,审计委员会召集人,本科,中国,197301,20231013,None
603489.SH,20231014,俞振华,M,委员会成员,薪酬与考核委员会委员,专科,中国,196406,20200615,None
603489.SH,20231014,俞振华,M,董事会成员,董事,专科,中国,196406,20170531,None
603489.SH,20231014,俞振华,M,高管,副总经理,专科,中国,196406,20170531,None
603489.SH,20200616,赵高峰,M,委员会成员,薪酬与考核委员会委员,本科,中国,197506,20171023,20231013
603489.SH,20200616,赵高峰,M,董事会成员,独立董事,本科,中国,197506,20171023,20231013
603489.SH,20200616,赵高峰,M,委员会成员,提名委员会委员,本科,中国,197506,20171023,20231013
603489.SH,20200616,赵高峰,M,委员会成员,战略委员会委员,本科,中国,197506,20171023,20231013
603489.SH,20200616,赵高峰,M,委员会成员,审计委员会委员,本科,中国,197506,20171023,20231013
603489.SH,20200616,赵高峰,M,委员会成员,审计委员会召集人,本科,中国,197506,20171023,20231013
603489.SH,20200616,贺先兵,M,委员会成员,审计委员会委员,专科,中国,197601,20200615,20231013
603489.SH,20200616,傅世军,M,董事会成员,董事,专科,中国,196908,20170531,20231013
603489.SH,20200616,余海峰,M,委员会成员,薪酬与考核委员会委员,专科,中国,195801,20171023,20231013
603489.SH,20200616,余海峰,M,委员会成员,薪酬与考核委员会召集人,专科,中国,195801,20171023,20231013
603489.SH,20200616,余海峰,M,董事会成员,独立董事,专科,中国,195801,20171023,20231013
603489.SH,20200616,余海峰,M,委员会成员,提名委员会委员,专科,中国,195801,20171023,20231013
603489.SH,20200616,余海峰,M,委员会成员,提名委员会召集人,专科,中国,195801,20171023,20231013
603489.SH,20200616,余海峰,M,委员会成员,战略委员会委员,专科,中国,195801,20171023,20231013
603489.SH,20200616,余海峰,M,委员会成员,审计委员会委员,专科,中国,195801,20171023,20231013
603489.SH,20190924,贺先兵,M,委员会成员,薪酬与考核委员会委员,专科,中国,197601,20171023,20200614
603489.SH,20190924,殷萍,F,监事,职工监事,专科,中国,196911,20170531,20200524
603489.SH,20190924,冯华,M,监事,监事会主席,专科,中国,197412,20170531,20200614
603489.SH,20190924,冯华,M,监事,监事,专科,中国,197412,20170531,20200614
603489.SH,20190924,俞振华,M,委员会成员,审计委员会委员,专科,中国,196406,20171023,20200614
