ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
000863.SZ,20240629,蒋昌建,M,董事会成员,独立董事,博士,中国,,20180503,20240628
000863.SZ,20240629,蒋昌建,M,委员会成员,投资委员会委员,博士,中国,,20180504,20240628
000863.SZ,20240629,蒋昌建,M,委员会成员,战略委员会委员,博士,中国,,20180504,20240628
000863.SZ,20240629,蒋昌建,M,委员会成员,审计委员会委员,博士,中国,,20210701,20240628
000863.SZ,20240629,王建平,M,委员会成员,薪酬与考核委员会委员,硕士,中国,196412,20240628,None
000863.SZ,20240629,王建平,M,董事会成员,独立董事,硕士,中国,196412,20240628,None
000863.SZ,20240629,王建平,M,委员会成员,投资委员会委员,硕士,中国,196412,20240628,None
000863.SZ,20240629,王建平,M,委员会成员,战略委员会委员,硕士,中国,196412,20240628,None
000863.SZ,20240629,王建平,M,委员会成员,审计委员会委员,硕士,中国,196412,20240628,None
000863.SZ,20240629,王建平,M,委员会成员,审计委员会主任,硕士,中国,196412,20240628,None
000863.SZ,20240629,周昌生,M,委员会成员,薪酬与考核委员会委员,硕士,中国,,20180504,20240628
000863.SZ,20240629,周昌生,M,董事会成员,独立董事,硕士,中国,,20180503,20240628
000863.SZ,20240629,周昌生,M,委员会成员,投资委员会委员,硕士,中国,,20180504,20240628
000863.SZ,20240629,周昌生,M,委员会成员,战略委员会委员,硕士,中国,,20180504,20240628
000863.SZ,20240629,周昌生,M,委员会成员,审计委员会委员,硕士,中国,,20180504,20240628
000863.SZ,20240629,周昌生,M,委员会成员,审计委员会主任,硕士,中国,,20180504,20240628
000863.SZ,20240629,刘斌,M,董事会成员,董事,硕士,中国,,20240628,None
000863.SZ,20240629,刘斌,M,委员会成员,投资委员会委员,硕士,中国,,20240628,None
000863.SZ,20240629,刘斌,M,委员会成员,战略委员会委员,硕士,中国,,20240628,None
000863.SZ,20240418,李钢,M,监事,职工监事,硕士,中国,197003,20240417,None
000863.SZ,20240418,张珏,F,监事,职工监事,专科,中国,197212,20141218,20240417
000863.SZ,20230829,王逸娇,F,其他,董事会证券事务代表,本科,中国,,20230825,None
000863.SZ,20230314,朱大兴,M,其他,董事会证券事务代表,本科,中国,,20210701,20230314
000863.SZ,20210702,黄建,M,委员会成员,投资委员会委员,硕士,中国,196809,20180504,None
000863.SZ,20210702,黄建,M,委员会成员,战略委员会委员,硕士,中国,196809,20180504,None
000863.SZ,20210702,黄建,M,高管,副总裁,硕士,中国,196809,20120106,None
000863.SZ,20210702,陈劲松,M,委员会成员,投资委员会委员,博士,中国,196809,20180504,None
000863.SZ,20210702,陈劲松,M,委员会成员,战略委员会委员,博士,中国,196809,20120106,None
000863.SZ,20210702,陈劲松,M,委员会成员,审计委员会委员,博士,中国,196809,20120106,None
000863.SZ,20210702,郭永清,M,委员会成员,投资委员会委员,博士,中国,197410,20210701,None
000863.SZ,20210702,郭永清,M,委员会成员,战略委员会委员,博士,中国,197410,20210701,None
000863.SZ,20210702,许文智,M,董事会成员,董事长,硕士,中国,197004,20180504,None
000863.SZ,20210702,许文智,M,高管,法定代表人,硕士,中国,197004,20180504,None
000863.SZ,20210702,许文智,M,委员会成员,投资委员会委员,硕士,中国,197004,20180504,None
000863.SZ,20210702,许文智,M,委员会成员,投资委员会主任,硕士,中国,197004,20180504,None
000863.SZ,20210702,许文智,M,委员会成员,战略委员会委员,硕士,中国,197004,20120106,None
000863.SZ,20210702,许文智,M,委员会成员,战略委员会主任,硕士,中国,197004,20180504,None
000863.SZ,20210702,王盛,M,委员会成员,薪酬与考核委员会委员,硕士,中国,,20210701,None
000863.SZ,20210702,王盛,M,委员会成员,提名委员会委员,硕士,中国,,20210701,None
000863.SZ,20210702,王盛,M,委员会成员,投资委员会委员,硕士,中国,,20200810,None
000863.SZ,20210702,王盛,M,委员会成员,战略委员会委员,硕士,中国,,20200810,None
000863.SZ,20210702,王盛,M,高管,总裁,硕士,中国,,20200619,None
000863.SZ,20210702,王剑辉,M,高管,副总裁,硕士,中国,197912,20190925,None
000863.SZ,20210702,熊星,F,高管,董事会秘书,硕士,中国,197911,20210701,None
000863.SZ,20210702,杨海燕,F,委员会成员,薪酬与考核委员会委员,硕士,中国,,20210701,None
000863.SZ,20210702,杨海燕,F,委员会成员,薪酬与考核委员会主任,硕士,中国,,20210701,None
000863.SZ,20210702,杨海燕,F,委员会成员,提名委员会委员,硕士,中国,,20210701,None
000863.SZ,20210702,杨海燕,F,委员会成员,投资委员会委员,硕士,中国,,20210701,None
