ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
301591.SZ,20240619,许敏,F,监事,监事,专科,中国,198707,20240619,None
301591.SZ,20240619,章东里,M,监事,监事,硕士,中国,1990,20230504,20240619
301591.SZ,20240619,张敏华,F,监事,监事,硕士,中国,198409,20240619,None
301591.SZ,20240619,刘恺,M,监事,监事,本科,中国,1991,20200528,20240619
301591.SZ,20240522,郭沛中,M,高管,副总经理,本科,中国,1959,20200601,20240521
301591.SZ,20240522,肖亦苏,M,其他,董事会证券事务代表,硕士,中国,198812,20240328,20240521
301591.SZ,20240522,肖亦苏,M,高管,董事会秘书,硕士,中国,198812,20240521,None
301591.SZ,20240522,杨烨,F,高管,总经理,硕士,中国,1981,20240521,None
301591.SZ,20240522,杨烨,F,高管,副总经理,硕士,中国,1981,20200601,20240521
301591.SZ,20240522,杨文光,M,高管,总经理,专科,中国,1954,20161212,20240521
301591.SZ,20240522,徐长旭,M,高管,董事会秘书,本科,中国,1973,20200601,20240521
301591.SZ,20240426,胡亚民,M,委员会成员,薪酬与考核委员会委员,本科,中国,1955,20200528,20240424
301591.SZ,20240426,杨烨,F,委员会成员,薪酬与考核委员会委员,硕士,中国,1981,20240424,None
301591.SZ,20240330,胡亚民,M,委员会成员,审计委员会委员,本科,中国,1955,20240328,None
301591.SZ,20240330,杨烨,F,委员会成员,审计委员会委员,硕士,中国,1981,20200528,20240328
301591.SZ,20230804,陈尚,M,委员会成员,薪酬与考核委员会委员,专科,中国,1955,20200528,20230504
301591.SZ,20230804,陈尚,M,委员会成员,薪酬与考核委员会主任,专科,中国,1955,20200528,20230504
301591.SZ,20230804,陈尚,M,董事会成员,独立董事,专科,中国,1955,20200528,20230504
301591.SZ,20230804,陈尚,M,委员会成员,战略委员会委员,专科,中国,1955,20200528,20230504
301591.SZ,20230804,耿莉敏,F,监事,监事会主席,本科,中国,1979,20230504,None
301591.SZ,20230804,张荫谷,M,监事,监事会主席,专科,中国,1947,20200528,20230504
301591.SZ,20230804,张荫谷,M,监事,监事,专科,中国,1947,20200528,20230504
301591.SZ,20230804,严兵,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1975,20230504,None
301591.SZ,20230804,严兵,M,委员会成员,薪酬与考核委员会主任,硕士,中国,1975,20230504,None
301591.SZ,20230804,严兵,M,董事会成员,独立董事,硕士,中国,1975,20230504,None
301591.SZ,20230804,严兵,M,委员会成员,战略委员会委员,硕士,中国,1975,20230504,None
301591.SZ,20221103,鲍晓磊,M,董事会成员,董事,硕士,中国,1979,20200528,None
301591.SZ,20221103,靳予,M,高管,副总经理,硕士,中国,1981,20200601,None
301591.SZ,20221103,陈朝曦,M,高管,副总经理,专科,中国,1982,20210406,None
301591.SZ,20221103,胡亚民,M,董事会成员,董事,本科,中国,1955,20200528,None
301591.SZ,20221103,胡亚民,M,委员会成员,战略委员会委员,本科,中国,1955,20200528,None
301591.SZ,20221103,耿莉敏,F,监事,职工监事,本科,中国,1979,20200528,None
301591.SZ,20221103,王长振,M,董事会成员,董事,博士,中国,1976,20200528,None
301591.SZ,20221103,王孝刚,M,核心技术人员,研发设计中心技术副总监,本科,中国,1980,20200528,None
301591.SZ,20221103,潘国光,M,董事会成员,董事,专科,中国,1955,20200528,None
301591.SZ,20221103,林丰,M,高管,副总经理,本科,中国,1979,20210406,None
301591.SZ,20221103,杨烨,F,董事会成员,董事,硕士,中国,1981,20200528,None
301591.SZ,20221103,杨春福,M,委员会成员,薪酬与考核委员会委员,博士,中国,1967,20210727,None
301591.SZ,20221103,杨春福,M,董事会成员,独立董事,博士,中国,1967,20210727,None
301591.SZ,20221103,杨春福,M,委员会成员,提名委员会委员,博士,中国,1967,20210727,None
301591.SZ,20221103,杨春福,M,委员会成员,提名委员会主任,博士,中国,1967,20210727,None
301591.SZ,20221103,杨春福,M,委员会成员,审计委员会委员,博士,中国,1967,20210727,None
301591.SZ,20221103,杨文光,M,董事会成员,董事长,专科,中国,1954,20161212,None
301591.SZ,20221103,杨文光,M,董事会成员,董事,专科,中国,1954,20161212,None
301591.SZ,20221103,杨文光,M,高管,法定代表人,专科,中国,1954,20161212,None
301591.SZ,20221103,杨文光,M,委员会成员,提名委员会委员,专科,中国,1954,20200528,None
301591.SZ,20221103,杨文光,M,委员会成员,战略委员会委员,专科,中国,1954,20200528,None
301591.SZ,20221103,杨文光,M,委员会成员,战略委员会主任,专科,中国,1954,20200528,None
301591.SZ,20221103,徐长旭,M,高管,副总经理,本科,中国,1973,20200601,None
301591.SZ,20221103,徐辉,M,核心技术人员,研发设计中心设计部副经理,本科,中国,1991,20200528,None
301591.SZ,20221103,孙克原,M,核心技术人员,研发设计中心技术总监,硕士,中国,1979,20200528,None
301591.SZ,20221103,孙佳青,F,高管,财务总监,硕士,中国,1971,20210406,None
301591.SZ,20221103,孙佳青,F,高管,副总经理,硕士,中国,1971,20210406,None
301591.SZ,20221103,夏炎,M,核心技术人员,研发设计中心工程师,硕士,中国,1990,20200528,None
301591.SZ,20221103,何富祥,M,高管,副总经理,本科,中国,1974,20200601,None
