ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
601288.SH,20240720,刘加旺,M,高管,副行长,硕士,中国,197503,20221128,20240719
601288.SH,20240629,谷澍,M,高管,代行长,博士,中国,196708,20231226,20240628
601288.SH,20240629,王志恒,M,高管,行长,硕士,,197306,20240628,None
601288.SH,20240629,庄毓敏,F,董事会成员,独立非执行董事,博士,,196207,None,None
601288.SH,20240607,王志恒,M,委员会成员,薪酬委员会委员,硕士,,197306,None,None
601288.SH,20240607,王志恒,M,委员会成员,提名委员会委员,硕士,,197306,None,None
601288.SH,20240607,王志恒,M,董事会成员,执行董事,硕士,,197306,None,None
601288.SH,20240607,王志恒,M,委员会成员,战略委员会委员,硕士,,197306,None,None
601288.SH,20240607,王志恒,M,董事会成员,副董事长,硕士,,197306,None,None
601288.SH,20240522,鞠建东,M,董事会成员,独立非执行董事,博士,,196307,20240521,None
601288.SH,20240430,刘清,F,高管,董事会秘书,硕士,,197003,20240428,None
601288.SH,20240329,武刚,M,高管,代董事会秘书,硕士,中国,196506,20231226,20240328
601288.SH,20240329,刘清,F,其他,授权代表,硕士,,197003,20240328,None
601288.SH,20240329,伍秀薇,,其他,联席公司秘书,,,,20240328,None
601288.SH,20240131,谷澍,M,董事会成员,执行董事,博士,中国,196708,20210128,None
601288.SH,20240131,周济,F,董事会成员,非执行董事,硕士,中国,197204,20210305,None
601288.SH,20231227,韩国强,M,高管,董事会秘书,硕士,中国,196702,20201103,20231226
601288.SH,20231227,谷澍,M,委员会成员,战略委员会委员,博士,中国,196708,20210209,None
601288.SH,20231227,谷澍,M,委员会成员,战略委员会主席,博士,中国,196708,20210209,None
601288.SH,20231227,付万军,M,高管,行长,硕士,中国,196803,20230120,20231226
601288.SH,20231227,付万军,M,委员会成员,薪酬委员会委员,硕士,中国,196803,20221222,20231226
601288.SH,20231227,付万军,M,委员会成员,提名委员会委员,硕士,中国,196803,20221222,20231226
601288.SH,20231227,付万军,M,董事会成员,执行董事,硕士,中国,196803,20221222,20231226
601288.SH,20231227,付万军,M,委员会成员,战略委员会委员,硕士,中国,196803,20221222,20231226
601288.SH,20231227,付万军,M,董事会成员,副董事长,硕士,中国,196803,20221222,20231226
601288.SH,20231009,廖路明,M,董事会成员,非执行董事,博士,中国,196310,20170628,20230928
601288.SH,20231009,廖路明,M,委员会成员,战略委员会委员,博士,中国,196310,20190830,20230928
601288.SH,20230825,刘洪,M,高管,副行长,硕士,中国,196808,20230821,None
601288.SH,20230607,武刚,M,高管,首席风险官,硕士,中国,196506,20230601,None
601288.SH,20230426,武刚,M,监事,职工监事,硕士,中国,196506,20191009,20230425
