ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
600329.SH,20240516,钟铭,M,董事会成员,独立董事,本科,,198702,20240515,None
600329.SH,20231220,杨木光,M,委员会成员,薪酬与考核委员会委员,博士,新加坡,196101,20231218,None
600329.SH,20231220,杨木光,M,委员会成员,薪酬与考核委员会主席,博士,新加坡,196101,20231218,None
600329.SH,20231220,杨木光,M,委员会成员,提名委员会委员,博士,新加坡,196101,20231218,None
600329.SH,20231220,杨木光,M,委员会成员,审计委员会委员,博士,新加坡,196101,20231218,None
600329.SH,20231129,杨木光,M,董事会成员,独立董事,博士,新加坡,196101,20231128,None
600329.SH,20231129,朱海峰,M,委员会成员,薪酬与考核委员会委员,硕士,新加坡,1984,20230109,20231128
600329.SH,20231129,朱海峰,M,委员会成员,薪酬与考核委员会主席,硕士,新加坡,1984,20230109,20231128
600329.SH,20231129,朱海峰,M,董事会成员,独立董事,硕士,新加坡,1984,20221230,20231128
600329.SH,20231129,朱海峰,M,委员会成员,提名委员会委员,硕士,新加坡,1984,20230109,20231128
600329.SH,20231129,朱海峰,M,委员会成员,战略委员会委员,硕士,新加坡,1984,20230109,20231128
600329.SH,20231129,朱海峰,M,委员会成员,审计委员会委员,硕士,新加坡,1984,20230109,20231128
600329.SH,20231129,刘育彬,M,董事会成员,独立董事,本科,新加坡,195605,20200605,None
600329.SH,20230722,马健,M,高管,首席财务官,硕士,,197811,20230721,None
600329.SH,20230722,王欣,M,高管,副总经理,本科,中国,197010,20190705,20230720
600329.SH,20230722,牛胜芳,F,高管,副总经理,硕士,中国,197407,20191113,20230720
600329.SH,20230622,王迈,M,董事会成员,职工董事,博士,中国,197008,20190312,20230621
600329.SH,20230622,尚明杰,M,董事会成员,职工董事,硕士,中国,196902,20230621,None
600329.SH,20230429,张健,M,高管,副总经理,本科,中国,196303,20080429,20230428
600329.SH,20230111,郭珉,M,委员会成员,提名委员会委员,博士,中国,197109,20230109,None
600329.SH,20230111,王刚,M,委员会成员,薪酬与考核委员会委员,本科,新加坡,197009,20190705,20230109
600329.SH,20230111,王刚,M,委员会成员,薪酬与考核委员会主席,本科,新加坡,197009,20190705,20230109
600329.SH,20230111,王刚,M,委员会成员,提名委员会委员,本科,新加坡,197009,20190705,20230109
600329.SH,20230111,王刚,M,委员会成员,审计委员会委员,本科,新加坡,197009,20190705,20230109
600329.SH,20230111,毛蔚雯,F,委员会成员,薪酬与考核委员会委员,硕士,中国,197405,20230109,None
600329.SH,20221031,谢希,F,其他,董事会证券事务代表,硕士,中国,198605,20150216,20221028
600329.SH,20221031,王健,M,其他,董事会证券事务代表,硕士,中国,1992,20221028,None
600329.SH,20221028,张平,M,委员会成员,薪酬与考核委员会委员,博士,中国,196906,20190930,20221027
600329.SH,20221028,张平,M,董事会成员,董事,博士,中国,196906,20190930,20221027
600329.SH,20220823,李颜,F,董事会成员,董事,硕士,中国,196907,20200605,20220822
600329.SH,20220823,李颜,F,委员会成员,战略委员会委员,硕士,中国,196907,20200813,20220822
