ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
002932.SZ,20240518,赵有文,M,监事,监事,硕士,中国,1988,20151230,20240517
002932.SZ,20240518,田力,M,监事,监事,硕士,中国,198402,20240517,None
002932.SZ,20240207,王锐,M,高管,财务负责人,本科,中国,1978,20240206,None
002932.SZ,20240207,徐博,M,其他,董事会证券事务代表,专科,中国,1997,20221021,20240207
002932.SZ,20240207,周国辉,M,高管,财务负责人,本科,中国,1984,20210818,20240206
002932.SZ,20230923,陈莉莉,F,委员会成员,审计委员会委员,博士,中国,1974,20160128,20230922
002932.SZ,20230923,施先旺,M,委员会成员,审计委员会委员,博士,中国,196801,20230922,None
002932.SZ,20221022,陈莉莉,F,委员会成员,薪酬与考核委员会委员,博士,中国,1974,20160128,None
002932.SZ,20221022,陈莉莉,F,董事会成员,董事长,博士,中国,1974,20131023,None
002932.SZ,20221022,陈莉莉,F,董事会成员,董事,博士,中国,1974,20131023,None
002932.SZ,20221022,陈莉莉,F,高管,法定代表人,博士,中国,1974,20131023,None
002932.SZ,20221022,陈莉莉,F,委员会成员,战略委员会委员,博士,中国,1974,20160128,None
002932.SZ,20221022,陈莉莉,F,委员会成员,战略委员会召集人,博士,中国,1974,20191023,None
002932.SZ,20221022,陈莉莉,F,高管,总经理,博士,中国,1974,20131023,None
002932.SZ,20221022,谢进城,M,委员会成员,薪酬与考核委员会委员,硕士,中国,196109,20211126,None
002932.SZ,20221022,谢进城,M,委员会成员,薪酬与考核委员会召集人,硕士,中国,196109,20221021,None
002932.SZ,20221022,谢进城,M,董事会成员,独立董事,硕士,中国,196109,20211126,None
002932.SZ,20221022,谢进城,M,委员会成员,提名委员会委员,硕士,中国,196109,20211126,None
002932.SZ,20221022,谢进城,M,委员会成员,审计委员会委员,硕士,中国,196109,20211126,None
002932.SZ,20221022,王颖,F,董事会成员,董事,博士,中国,1974,20131023,None
002932.SZ,20221022,王颖,F,委员会成员,提名委员会委员,博士,中国,1974,20160128,None
002932.SZ,20221022,王颖,F,委员会成员,战略委员会委员,博士,中国,1974,20160128,None
002932.SZ,20221022,王颖,F,董事会成员,副董事长,博士,中国,1974,20221021,None
002932.SZ,20221022,王颖,F,高管,副总经理,博士,中国,1974,20131023,None
002932.SZ,20221022,王锐,M,高管,董事会秘书,本科,中国,1978,20200929,None
002932.SZ,20221022,王锐,M,高管,副总经理,本科,中国,1978,20180718,None
002932.SZ,20221022,汪剑飞,M,董事会成员,董事,硕士,中国,1976,20150213,None
002932.SZ,20221022,杨汉玲,F,监事,监事会主席,专科,中国,1982,20221021,None
002932.SZ,20221022,朝金波,F,监事,监事,本科,中国,1990,20131023,None
002932.SZ,20221022,施先旺,M,董事会成员,独立董事,博士,中国,196801,20221021,None
002932.SZ,20221022,施先旺,M,委员会成员,提名委员会委员,博士,中国,196801,20221021,None
002932.SZ,20221022,施先旺,M,委员会成员,提名委员会召集人,博士,中国,196801,20221021,None
002932.SZ,20221022,张真路,M,董事会成员,董事,博士,中国,1963,20191023,None
002932.SZ,20221022,张真路,M,委员会成员,战略委员会委员,博士,中国,1963,20191023,None
002932.SZ,20221022,全怡,F,委员会成员,薪酬与考核委员会委员,硕士,中国,198608,20211126,None
