ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
002650.SZ,20231219,陶浩,M,委员会成员,薪酬与考核委员会委员,博士,中国,198209,20231218,None
002650.SZ,20231219,陶浩,M,董事会成员,独立董事,博士,中国,198209,20231218,None
002650.SZ,20231219,陶浩,M,委员会成员,提名委员会委员,博士,中国,198209,20231218,None
002650.SZ,20231219,陶浩,M,委员会成员,提名委员会主任,博士,中国,198209,20231218,None
002650.SZ,20231219,陶浩,M,委员会成员,战略委员会委员,博士,中国,198209,20231218,None
002650.SZ,20231219,陶浩,M,委员会成员,审计委员会委员,博士,中国,198209,20231218,None
002650.SZ,20231219,莫文科,M,委员会成员,审计委员会委员,本科,中国,1974,20231218,None
002650.SZ,20231219,李荻辉,F,委员会成员,薪酬与考核委员会委员,本科,中国,1963,20210219,20231218
002650.SZ,20231219,李荻辉,F,委员会成员,薪酬与考核委员会主任,本科,中国,1963,20210219,20231218
002650.SZ,20231219,李荻辉,F,董事会成员,独立董事,本科,中国,1963,20210219,20231218
002650.SZ,20231219,李荻辉,F,委员会成员,提名委员会委员,本科,中国,1963,20210219,20231218
002650.SZ,20231219,李荻辉,F,委员会成员,战略委员会委员,本科,中国,1963,20210219,20231218
002650.SZ,20231219,李荻辉,F,委员会成员,审计委员会委员,本科,中国,1963,20210219,20231218
002650.SZ,20231219,李荻辉,F,委员会成员,审计委员会主任,本科,中国,1963,20210219,20231218
002650.SZ,20231219,姚禄仕,M,委员会成员,薪酬与考核委员会主任,博士,中国,1962,20231218,None
002650.SZ,20231219,姚禄仕,M,委员会成员,提名委员会主任,博士,中国,1962,20221215,20231218
002650.SZ,20231219,姚禄仕,M,委员会成员,战略委员会主任,博士,中国,1962,20221215,20231218
002650.SZ,20231219,姚禄仕,M,委员会成员,审计委员会主任,博士,中国,1962,20231218,None
002650.SZ,20231219,周建文,M,委员会成员,战略委员会主任,,中国,1967,20231218,None
002650.SZ,20231219,周建文,M,委员会成员,审计委员会委员,,中国,1967,20210315,20231218
