ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
601208.SH,20240508,王明,M,监事,监事,博士,中国,1985,20240507,None
601208.SH,20240508,师强,M,监事,监事,博士,中国,1976,20210923,20240507
601208.SH,20240508,师强,M,高管,副总经理,博士,中国,1976,20240507,None
601208.SH,20240508,宁红涛,M,委员会成员,薪酬与考核委员会委员,博士,中国,1973,20240508,None
601208.SH,20240508,宁红涛,M,董事会成员,董事,博士,中国,1973,20240507,None
601208.SH,20240127,曹学,M,委员会成员,薪酬与考核委员会委员,博士,中国,1975,20150907,20240126
601208.SH,20240127,曹学,M,董事会成员,董事,博士,中国,1975,20150907,20240126
601208.SH,20221220,黄勇,M,委员会成员,薪酬与考核委员会委员,博士,中国,1957,20191205,None
601208.SH,20221220,黄勇,M,委员会成员,薪酬与考核委员会主任,博士,中国,1957,20191205,None
601208.SH,20221220,黄勇,M,董事会成员,独立董事,博士,中国,1957,20191205,None
601208.SH,20221220,黄勇,M,委员会成员,提名委员会委员,博士,中国,1957,20191205,None
601208.SH,20221220,黄勇,M,委员会成员,战略委员会委员,博士,中国,1957,20191205,None
601208.SH,20221220,陈杰,M,高管,董事会秘书,本科,中国,1981,20160201,None
601208.SH,20221220,钟胜,M,董事会成员,独立董事,博士,中国,1968,20221219,None
601208.SH,20221220,钟胜,M,委员会成员,提名委员会委员,博士,中国,1968,20221219,None
601208.SH,20221220,钟胜,M,委员会成员,提名委员会主任,博士,中国,1968,20221219,None
601208.SH,20221220,钟胜,M,委员会成员,战略委员会委员,博士,中国,1968,20221219,None
601208.SH,20221220,钟胜,M,委员会成员,审计委员会委员,博士,中国,1968,20221219,None
601208.SH,20221220,罗春明,M,高管,副总经理,硕士,中国,1966,20201231,None
601208.SH,20221220,熊玲瑶,F,董事会成员,董事,硕士,中国,1970,200810,None
601208.SH,20221220,熊玲瑶,F,委员会成员,审计委员会委员,硕士,中国,1970,20100418,None
601208.SH,20221220,熊海涛,F,董事会成员,董事,硕士,中国,1964,20191205,None
601208.SH,20221220,熊海涛,F,委员会成员,提名委员会委员,硕士,中国,1964,20191205,None
601208.SH,20221220,熊海涛,F,董事会成员,副董事长,硕士,中国,1964,20191205,None
601208.SH,20221220,梁倩倩,F,监事,监事会主席,硕士,中国,1979,20191205,None
601208.SH,20221220,梁倩倩,F,监事,监事,硕士,中国,1979,20180517,None
601208.SH,20221220,李文权,M,高管,副总经理,硕士,中国,1973,20191205,None
601208.SH,20221220,李双海,M,委员会成员,薪酬与考核委员会委员,博士,中国,1971,20191205,None
601208.SH,20221220,李双海,M,董事会成员,独立董事,博士,中国,1971,20191205,None
601208.SH,20221220,李双海,M,委员会成员,审计委员会委员,博士,中国,1971,20191205,None
601208.SH,20221220,李双海,M,委员会成员,审计委员会主任,博士,中国,1971,20191205,None
601208.SH,20221220,李刚,M,高管,总经理,硕士,中国,1971,20220329,None
601208.SH,20221220,敬国仁,M,高管,副总经理,硕士,中国,1976,20211223,None
601208.SH,20221220,张钰,F,其他,董事会证券事务代表,本科,中国,1987,20161114,None
601208.SH,20221220,唐安斌,M,董事会成员,董事长,博士,中国,1968,20191205,None
601208.SH,20221220,唐安斌,M,董事会成员,董事,博士,中国,1968,200701,None
601208.SH,20221220,唐安斌,M,高管,法定代表人,博士,中国,1968,20191205,None
601208.SH,20221220,唐安斌,M,委员会成员,战略委员会委员,博士,中国,1968,20191205,None
601208.SH,20221220,唐安斌,M,委员会成员,战略委员会主任,博士,中国,1968,20191205,None
601208.SH,20221220,周友,M,高管,副总经理,博士,中国,1986,20211223,None
601208.SH,20221202,柳晓婷,F,监事,职工监事,本科,中国,1994,20221129,None
601208.SH,20220331,李刚,M,高管,常务副总经理,硕士,中国,1971,20191205,20220331
601208.SH,20220331,唐安斌,M,高管,代总经理,博士,中国,1968,20220328,20220329
601208.SH,20220329,曹学,M,高管,总经理,博士,中国,1975,20150105,20220328
601208.SH,20210924,何伟,M,监事,监事,硕士,中国,1981,20191205,20210923
601208.SH,20210101,敬国仁,M,高管,财务负责人,硕士,中国,1976,20201231,None
601208.SH,20191206,陈杰,M,高管,副总经理,本科,中国,1981,20160229,20221218
601208.SH,20191206,李非,M,董事会成员,独立董事,博士,中国,1956,20161114,20221218
601208.SH,20191206,李非,M,委员会成员,提名委员会委员,博士,中国,1956,20161114,20221218
601208.SH,20191206,李非,M,委员会成员,提名委员会主任,博士,中国,1956,20161114,20221218
601208.SH,20191206,李非,M,委员会成员,战略委员会委员,博士,中国,1956,20161114,20221218
601208.SH,20191206,李非,M,委员会成员,审计委员会委员,博士,中国,1956,20161114,20221218
601208.SH,20191206,宗跃强,M,高管,副总经理,硕士,中国,1965,20161114,20221218
601208.SH,20191120,唐晓南,F,监事,职工监事,本科,中国,1972,20191119,20221128
601208.SH,20191022,唐安斌,M,董事会成员,代董事长,博士,中国,1968,20191021,20191204
601208.SH,20191022,唐安斌,M,高管,代法定代表人,博士,中国,1968,20191021,20191204
601208.SH,20191022,于少波,M,董事会成员,董事长,硕士,中国,1968,200701,20191021
601208.SH,20191022,于少波,M,董事会成员,董事,硕士,中国,1968,200701,20191021
601208.SH,20191022,于少波,M,高管,法定代表人,硕士,中国,1968,200701,20191021
601208.SH,20191022,于少波,M,委员会成员,战略委员会委员,硕士,中国,1968,20100418,20191021
601208.SH,20191022,于少波,M,委员会成员,战略委员会主任,硕士,中国,1968,20100418,20191021
601208.SH,20190830,马庆柯,M,监事,职工监事,本科,中国,1963,200701,20190829
601208.SH,20190830,简青,M,监事,监事,硕士,中国,1963,200701,20190829
