ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
600006.SH,20240710,刘志军,M,监事,监事会主席,硕士,中国,197208,20240709,None
600006.SH,20240626,刘辉,M,监事,职工监事,本科,中国,196511,20220420,20240626
600006.SH,20240626,刘辉,M,监事,监事会主席,本科,中国,196511,20221202,20240626
600006.SH,20240626,刘志军,M,监事,职工监事,硕士,中国,197208,20240626,None
600006.SH,20231213,黄臻,,高管,副总经理,本科,中国,197001,20231211,None
600006.SH,20231213,郑直,M,高管,财务负责人,本科,中国,197410,20220428,None
600006.SH,20231213,郑直,M,高管,总法律顾问,本科,中国,197410,20221202,None
600006.SH,20231213,熊思平,F,其他,董事会证券事务代表,本科,中国,197411,20100106,None
600006.SH,20231213,樊启才,M,委员会成员,薪酬与考核委员会委员,硕士,中国,196808,20231211,None
600006.SH,20231213,樊启才,M,委员会成员,审计委员会委员,硕士,中国,196808,20190621,None
600006.SH,20231213,张敦力,M,委员会成员,薪酬与考核委员会委员,博士,中国,197111,20200910,None
600006.SH,20231213,张敦力,M,委员会成员,提名委员会委员,博士,中国,197111,20231211,None
600006.SH,20231213,张敦力,M,委员会成员,审计委员会委员,博士,中国,197111,20200910,None
600006.SH,20231213,张敦力,M,委员会成员,审计委员会主任,博士,中国,197111,20200910,None
600006.SH,20231213,张国明,M,委员会成员,薪酬与考核委员会委员,本科,中国,196211,20200910,None
600006.SH,20231213,张国明,M,委员会成员,薪酬与考核委员会主任,本科,中国,196211,20231211,None
600006.SH,20231213,张国明,M,委员会成员,提名委员会委员,本科,中国,196211,20231211,None
600006.SH,20231213,张国明,M,委员会成员,审计委员会委员,本科,中国,196211,20200910,None
600006.SH,20231213,张俊,M,委员会成员,提名委员会委员,本科,中国,197111,20231211,None
600006.SH,20231213,张作华,,委员会成员,薪酬与考核委员会委员,博士,,196610,20231211,None
600006.SH,20231213,张作华,,委员会成员,提名委员会委员,博士,,196610,20231211,None
600006.SH,20231213,张作华,,委员会成员,提名委员会主任,博士,,196610,20231211,None
600006.SH,20231213,张作华,,委员会成员,审计委员会委员,博士,,196610,20231211,None
600006.SH,20231213,周方平,M,高管,董事会秘书,本科,中国,198109,20220128,None
600006.SH,20231207,詹姆斯·库克,,董事会成员,董事,硕士,美国,,20231206,None
600006.SH,20231207,简玉权,M,监事,监事,本科,中国,196502,20221130,None
