ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
603053.SH,20240720,高文,M,高管,副总经理,本科,中国,196910,20240719,None
603053.SH,20240720,冯玲,F,高管,副总经理,硕士,中国,197303,20170926,20240719
603053.SH,20240511,白宏磊,M,监事,监事,硕士,中国,198204,20240510,None
603053.SH,20240430,青倩,F,高管,首席合规官,本科,中国,197211,20240424,None
603053.SH,20240420,黎小双,M,监事,监事,本科,中国,197802,20170926,20240419
603053.SH,20231223,项君,M,委员会成员,薪酬与考核委员会委员,本科,中国,196512,20210415,None
603053.SH,20231223,项君,M,董事会成员,董事,本科,中国,196512,20200917,None
603053.SH,20231223,项君,M,委员会成员,提名委员会委员,本科,中国,196512,20200925,None
603053.SH,20231223,霍志昌,M,监事,监事会主席,硕士,中国香港,196411,20170926,None
603053.SH,20231223,霍志昌,M,监事,监事,硕士,中国香港,196411,20170926,None
603053.SH,20231223,陈浩文,M,董事会成员,独立董事,硕士,中国,197106,20231222,None
603053.SH,20231223,陈浩文,M,委员会成员,提名委员会委员,硕士,中国,197106,20231222,None
603053.SH,20231223,赵青海,M,监事,监事,本科,中国,197310,20200917,None
603053.SH,20231223,王柄皓,M,董事会成员,董事长,硕士,中国,197907,20221222,None
603053.SH,20231223,王柄皓,M,董事会成员,董事,硕士,中国,197907,20221222,None
603053.SH,20231223,王柄皓,M,高管,法定代表人,硕士,中国,197907,20221222,None
603053.SH,20231223,王柄皓,M,委员会成员,提名委员会委员,硕士,中国,197907,20221222,None
603053.SH,20231223,王柄皓,M,委员会成员,战略委员会委员,硕士,中国,197907,20221222,None
603053.SH,20231223,王柄皓,M,委员会成员,战略委员会召集人,硕士,中国,197907,20221222,None
603053.SH,20231223,潘强,M,高管,副总经理,本科,中国,197509,20171017,None
603053.SH,20231223,李建勋,M,委员会成员,薪酬与考核委员会委员,硕士,中国,196012,20231222,None
603053.SH,20231223,李建勋,M,委员会成员,薪酬与考核委员会召集人,硕士,中国,196012,20231222,None
603053.SH,20231223,李建勋,M,董事会成员,独立董事,硕士,中国,196012,20231222,None
603053.SH,20231223,李建勋,M,委员会成员,审计委员会委员,硕士,中国,196012,20231222,None
603053.SH,20231223,李华清,M,委员会成员,薪酬与考核委员会委员,硕士,中国,195701,20231222,None
603053.SH,20231223,李华清,M,董事会成员,独立董事,硕士,中国,195701,20231222,None
603053.SH,20231223,李华清,M,委员会成员,提名委员会委员,硕士,中国,195701,20231222,None
603053.SH,20231223,李华清,M,委员会成员,战略委员会委员,硕士,中国,195701,20231222,None
603053.SH,20231223,徐林,M,董事会成员,董事,本科,中国,19640504,20170926,None
603053.SH,20231223,徐林,M,委员会成员,审计委员会委员,本科,中国,19640504,20171124,None
603053.SH,20231223,宋雪雪,F,董事会成员,董事,硕士,中国,198003,20231222,None
603053.SH,20231223,周昕,M,委员会成员,薪酬与考核委员会委员,硕士,中国,198208,20211203,None
603053.SH,20231223,周昕,M,董事会成员,董事,硕士,中国,198208,20211112,None
603053.SH,20231223,周昕,M,委员会成员,审计委员会委员,硕士,中国,198208,20211203,None
603053.SH,20231223,吴家正,M,董事会成员,独立董事,博士,中国,196102,20231222,None
603053.SH,20231223,吴家正,M,委员会成员,提名委员会委员,博士,中国,196102,20231222,None
603053.SH,20231223,吴家正,M,委员会成员,提名委员会召集人,博士,中国,196102,20231222,None
603053.SH,20231223,吴家正,M,委员会成员,审计委员会委员,博士,中国,196102,20231222,None
603053.SH,20231223,叶勇,M,委员会成员,薪酬与考核委员会委员,博士,中国,197410,20231222,None
603053.SH,20231223,叶勇,M,董事会成员,独立董事,博士,中国,197410,20231222,None
603053.SH,20231223,叶勇,M,委员会成员,战略委员会委员,博士,中国,197410,20231222,None
603053.SH,20231223,叶勇,M,委员会成员,审计委员会委员,博士,中国,197410,20231222,None
603053.SH,20231223,叶勇,M,委员会成员,审计委员会召集人,博士,中国,197410,20231222,None
603053.SH,20231223,冯欣豪,M,其他,董事会证券事务代表,本科,中国,199309,20200120,None
603053.SH,20231209,杨晓明,M,监事,职工监事,,中国,197202,20210813,None
603053.SH,20231209,吴彬彬,M,监事,职工监事,,中国,198601,20210813,None
603053.SH,20221223,罗龙,M,高管,法定代表人,本科,中国,196301,20170926,20221222
603053.SH,20221207,青倩,F,高管,董事会秘书,本科,中国,197211,20220124,20221206
603053.SH,20221207,罗龙,M,董事会成员,董事长,本科,中国,196301,20170926,20221207
603053.SH,20221207,罗龙,M,董事会成员,董事,本科,中国,196301,20170926,20221207
603053.SH,20221207,罗龙,M,委员会成员,提名委员会委员,本科,中国,196301,20171124,20221207
603053.SH,20221207,罗龙,M,委员会成员,战略委员会委员,本科,中国,196301,20171124,20221207
603053.SH,20221207,罗龙,M,委员会成员,战略委员会召集人,本科,中国,196301,20171124,20221207
603053.SH,20220922,万云,M,高管,总工程师,本科,中国,196210,20170926,20220922
603053.SH,20220922,万云,M,高管,副总经理,本科,中国,196210,20170926,20220922
603053.SH,20220125,青倩,F,高管,代董事会秘书,本科,中国,197211,20211030,20220124
603053.SH,20211221,杨平,M,董事会成员,董事,本科,中国,197411,20210127,20211221
603053.SH,20211221,杨平,M,委员会成员,战略委员会委员,本科,中国,197411,20210127,20211221
603053.SH,20211221,杨平,M,高管,总经理,本科,中国,197411,20210105,20211221
603053.SH,20211221,杨平,M,董事会成员,副董事长,本科,中国,197411,20210127,20211221
603053.SH,20211030,熊莉娜,F,高管,董事会秘书,本科,中国,197407,20170308,20211030
603053.SH,20211027,陈多闻,M,委员会成员,薪酬与考核委员会委员,硕士,中国,196811,20210415,20211027
603053.SH,20211027,陈多闻,M,董事会成员,董事,硕士,中国,196811,20170926,20211027
603053.SH,20211027,陈多闻,M,委员会成员,审计委员会委员,硕士,中国,196811,20171124,20211027
603053.SH,20211021,杨从善,M,其他,纪委书记,本科,中国,197206,20211021,None
603053.SH,20211021,杨从善,M,高管,党委副书记,本科,中国,197206,20211021,None
603053.SH,20210817,石华强,M,监事,职工监事,专科,中国,197310,20170926,20210813
603053.SH,20210817,侯刚,M,监事,职工监事,专科,中国,196505,20170926,20210813
603053.SH,20210416,罗龙,M,委员会成员,薪酬与考核委员会委员,本科,中国,196301,20171124,20210415
603053.SH,20210416,杨平,M,委员会成员,薪酬与考核委员会委员,本科,中国,197411,20210127,20210415
603053.SH,20210112,车德臣,M,委员会成员,薪酬与考核委员会委员,本科,中国,197411,20171124,20210111
603053.SH,20210112,车德臣,M,董事会成员,董事,本科,中国,197411,20170926,20210111
603053.SH,20210112,车德臣,M,委员会成员,战略委员会委员,本科,中国,197411,20171124,20210111
603053.SH,20210112,车德臣,M,董事会成员,副董事长,本科,中国,197411,20200925,20210111
603053.SH,20210106,车德臣,M,高管,总经理,本科,中国,197411,20170926,20210105
603053.SH,20200926,黄中宇,M,委员会成员,提名委员会委员,本科,中国,196605,20171124,20231222
603053.SH,20200926,陈秋雄,M,委员会成员,薪酬与考核委员会委员,本科,中国,1958,20171124,20231222
603053.SH,20200926,陈秋雄,M,委员会成员,薪酬与考核委员会召集人,本科,中国,1958,20171124,20231222
603053.SH,20200926,陈秋雄,M,委员会成员,提名委员会委员,本科,中国,1958,20171124,20231222
603053.SH,20200926,陈秋雄,M,委员会成员,战略委员会委员,本科,中国,1958,20171124,20231222
603053.SH,20200926,薛乐群,M,委员会成员,薪酬与考核委员会委员,博士,中国,195610,20171124,20231222
603053.SH,20200926,薛乐群,M,委员会成员,审计委员会委员,博士,中国,195610,20171124,20231222
603053.SH,20200926,刘兆军,M,委员会成员,提名委员会委员,本科,中国,195502,20171124,20231222
603053.SH,20200926,刘兆军,M,委员会成员,提名委员会召集人,本科,中国,195502,20171124,20231222
603053.SH,20200926,刘兆军,M,委员会成员,审计委员会委员,本科,中国,195502,20171124,20231222
603053.SH,20200926,严洪,M,委员会成员,薪酬与考核委员会委员,博士,中国,1974,20171124,20231222
603053.SH,20200926,严洪,M,委员会成员,战略委员会委员,博士,中国,1974,20171124,20231222
603053.SH,20200926,严洪,M,委员会成员,审计委员会委员,博士,中国,1974,20171124,20231222
603053.SH,20200926,严洪,M,委员会成员,审计委员会召集人,博士,中国,1974,20171124,20231222
603053.SH,20200918,黄中宇,M,董事会成员,独立董事,本科,中国,196605,20171124,20231222
603053.SH,20200918,高敏,F,董事会成员,董事,本科,中国,197301,20170926,20231222
603053.SH,20200918,陈秋雄,M,董事会成员,独立董事,本科,中国,1958,20171124,20231222
603053.SH,20200918,薛乐群,M,董事会成员,独立董事,博士,中国,195610,20171124,20231222
603053.SH,20200918,刘兆军,M,董事会成员,独立董事,本科,中国,195502,20171124,20231222
603053.SH,20200918,严洪,M,董事会成员,独立董事,博士,中国,1974,20171124,20231222
603053.SH,20191125,青倩,F,董事会成员,董事,本科,中国,197211,20170926,20200824
603053.SH,20191125,青倩,F,高管,工会主席,本科,中国,197211,20190115,None
603053.SH,20191125,郭兴瑞,M,董事会成员,董事,硕士,中国,197302,20170926,20200916
603053.SH,20191125,郭兴瑞,M,委员会成员,战略委员会委员,硕士,中国,197302,20171124,20200916
603053.SH,20191125,朱平,M,董事会成员,董事,硕士,中国,196510,20170926,20200916
603053.SH,20191125,朱平,M,委员会成员,提名委员会委员,硕士,中国,196510,20171124,20200916
603053.SH,20191125,朱平,M,董事会成员,副董事长,硕士,中国,196510,20170926,20200916
603053.SH,20191125,冯玲,F,高管,财务总监,硕士,中国,197303,201606,None
603053.SH,20191125,何亮,M,监事,监事,博士,中国,197412,20170926,20200916
