ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
600577.SH,20231012,张震,M,董事会成员,董事,硕士,中国,198107,20181217,20231012
600577.SH,20231012,张震,M,委员会成员,审计委员会委员,硕士,中国,198107,20190115,20231012
600577.SH,20230831,李松,F,高管,人事总监,本科,中国,196808,20050203,20230831
600577.SH,20220930,陈彬,M,董事会成员,董事,硕士,中国,196905,20090318,20220930
600577.SH,20220930,陈彬,M,董事会成员,副董事长,硕士,中国,196905,20160414,20220930
600577.SH,20220308,郑联盛,M,董事会成员,独立董事,博士,中国,198005,20190423,20250416
600577.SH,20220308,郑联盛,M,委员会成员,提名委员会委员,博士,中国,198005,20190429,20250416
600577.SH,20220308,郑联盛,M,委员会成员,提名委员会主任,博士,中国,198005,20190429,20250416
600577.SH,20220308,郑联盛,M,委员会成员,战略委员会委员,博士,中国,198005,20190429,20250416
600577.SH,20220308,郑联盛,M,委员会成员,审计委员会委员,博士,中国,198005,20190429,20250416
600577.SH,20220308,秦兵,M,监事,职工监事,,中国,196905,20160407,20220306
600577.SH,20220308,李晓,M,高管,法定代表人,硕士,中国,197304,20140905,None
600577.SH,20211016,周俊,M,监事,监事会主席,本科,中国,197107,20210412,20211015
600577.SH,20210918,李晓,M,高管,代董事会秘书,硕士,中国,197304,20210513,20210917
600577.SH,20210918,徐晓芳,F,高管,董事会秘书,硕士,中国,198106,20210917,20220306
600577.SH,20210805,罗雯婷,F,监事,监事,硕士,中国,198902,20210407,20210804
600577.SH,20210511,胡孔友,M,高管,董事会秘书,本科,中国,196408,20120920,20210510
600577.SH,20210511,胡孔友,M,董事会成员,董事,本科,中国,196408,20180504,20210510
600577.SH,20210408,张军强,M,监事,监事,硕士,中国,197603,20031129,20210407
600577.SH,20210323,张军强,M,监事,监事会主席,硕士,中国,197603,20160414,20210322
600577.SH,20210323,储忠京,M,高管,财务总监,硕士,中国,196811,200007,20210322
600577.SH,20210323,储忠京,M,董事会成员,董事,硕士,中国,196811,20061222,20210322
600577.SH,20190430,陈彬,M,委员会成员,提名委员会委员,硕士,中国,196905,20140905,20220306
600577.SH,20190430,陈彬,M,高管,总经理,硕士,中国,196905,20100115,20220306
600577.SH,20190430,王世根,M,委员会成员,战略委员会委员,专科,中国,195212,20160414,20220306
600577.SH,20190430,杨立东,M,委员会成员,薪酬与考核委员会委员,硕士,中国,197511,20160414,20220306
600577.SH,20190430,杨立东,M,委员会成员,薪酬与考核委员会主任,硕士,中国,197511,20160414,20220306
600577.SH,20190430,杨立东,M,委员会成员,提名委员会委员,硕士,中国,197511,20160414,20220306
600577.SH,20190430,彭春斌,M,高管,质量总监,硕士,中国,197203,20181025,20220306
600577.SH,20190430,周江,M,其他,董事会证券事务代表,硕士,中国,197907,20140427,20220306
600577.SH,20190430,凌运良,M,委员会成员,薪酬与考核委员会委员,本科,中国,196304,20160414,20220306
600577.SH,20190430,凌运良,M,委员会成员,审计委员会委员,本科,中国,196304,20160414,20220306
600577.SH,20190430,凌运良,M,委员会成员,审计委员会主任,本科,中国,196304,20160414,20220306
600577.SH,20190424,王世根,M,董事会成员,董事,专科,中国,195212,200007,20220306
600577.SH,20190424,杨立东,M,董事会成员,独立董事,硕士,中国,197511,20160407,20220306
600577.SH,20190424,周俊,M,监事,监事,本科,中国,197107,20160407,20220306
600577.SH,20190424,凌运良,M,董事会成员,独立董事,本科,中国,196304,20160407,20220306
600577.SH,20181120,张剑,M,董事会成员,董事,本科,中国,197109,20130220,20181119
600577.SH,20181120,张剑,M,委员会成员,审计委员会委员,本科,中国,197109,20130223,20181119
600577.SH,20181026,彭春斌,M,高管,技术质量总监,硕士,中国,197203,20160414,20181025
600577.SH,20180421,李光荣,M,董事会成员,董事,博士,中国,196308,20050529,20180421
