ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
000590.SZ,20240706,颜立军,M,高管,董事会秘书,本科,中国,197107,20240705,None
000590.SZ,20240706,焦祺森,M,高管,代董事会秘书,博士,中国,198108,20240701,20240705
000590.SZ,20240702,曹定兴,M,高管,董事会秘书,硕士,中国,196801,20020705,20240701
000590.SZ,20240702,曹定兴,M,高管,副总裁,硕士,中国,196801,20081016,20240701
000590.SZ,20240112,焦祺森,M,委员会成员,审计委员会委员,博士,中国,198108,20240111,None
000590.SZ,20240112,冯雪,M,委员会成员,审计委员会委员,本科,中国,1990,20200521,20240111
000590.SZ,20230519,黄正明,M,委员会成员,薪酬与考核委员会委员,硕士,中国,194702,20201221,None
000590.SZ,20230519,黄正明,M,董事会成员,独立董事,硕士,中国,194702,20201210,None
000590.SZ,20230519,黄正明,M,委员会成员,提名委员会委员,硕士,中国,194702,20201221,None
000590.SZ,20230519,黄正明,M,委员会成员,提名委员会主任,硕士,中国,194702,20201221,None
000590.SZ,20230519,黄正明,M,委员会成员,战略委员会委员,硕士,中国,194702,20201221,None
000590.SZ,20230519,黄文表,M,委员会成员,薪酬与考核委员会委员,本科,中国,19690108,20230518,None
000590.SZ,20230519,黄文表,M,委员会成员,薪酬与考核委员会主任,本科,中国,19690108,20230518,None
000590.SZ,20230519,黄文表,M,董事会成员,独立董事,本科,中国,19690108,20230518,None
000590.SZ,20230519,黄文表,M,委员会成员,提名委员会委员,本科,中国,19690108,20230518,None
000590.SZ,20230519,黄文表,M,委员会成员,战略委员会委员,本科,中国,19690108,20230518,None
000590.SZ,20230519,黄文表,M,委员会成员,审计委员会委员,本科,中国,19690108,20230518,None
000590.SZ,20230519,颜立军,M,其他,董事会证券事务代表,本科,中国,197107,20031218,None
000590.SZ,20230519,颜克标,M,监事,监事长,本科,中国,196605,20170608,None
000590.SZ,20230519,颜克标,M,监事,监事,本科,中国,196605,20170608,None
000590.SZ,20230519,雷振华,M,委员会成员,薪酬与考核委员会委员,硕士,中国,196912,20230518,None
000590.SZ,20230519,雷振华,M,董事会成员,独立董事,硕士,中国,196912,20230518,None
000590.SZ,20230519,雷振华,M,委员会成员,提名委员会委员,硕士,中国,196912,20230518,None
000590.SZ,20230519,雷振华,M,委员会成员,审计委员会委员,硕士,中国,196912,20230518,None
000590.SZ,20230519,雷振华,M,委员会成员,审计委员会主任,硕士,中国,196912,20230518,None
000590.SZ,20230519,蔡军,M,高管,副总裁,硕士,中国,198208,20230424,None
000590.SZ,20230519,焦祺森,M,董事会成员,董事长,博士,中国,198108,20201026,None
000590.SZ,20230519,焦祺森,M,董事会成员,董事,博士,中国,198108,20201026,None
000590.SZ,20230519,焦祺森,M,委员会成员,战略委员会委员,博士,中国,198108,20201026,None
000590.SZ,20230519,焦祺森,M,委员会成员,战略委员会主任,博士,中国,198108,20201026,None
000590.SZ,20230519,文戈,M,高管,副总裁,本科,中国,197301,20220829,None
000590.SZ,20230519,孙京伟,M,监事,监事,本科,中国,198507,20201210,None
000590.SZ,20230519,唐婷,F,高管,财务总监,硕士,中国,197802,20200521,None
000590.SZ,20230519,唐婷,F,董事会成员,董事,硕士,中国,197802,20200521,None
000590.SZ,20230519,唐婷,F,高管,副总裁,硕士,中国,197802,20161212,None
000590.SZ,20230519,冯雪,M,董事会成员,董事,本科,中国,1990,20200521,None
000590.SZ,20230519,冯雪,M,委员会成员,战略委员会委员,本科,中国,1990,20200521,None
000590.SZ,20230519,冯雪,M,高管,总裁,本科,中国,1990,20200521,None
000590.SZ,20230519,倪小桥,M,董事会成员,董事,本科,中国,197403,20230518,None
000590.SZ,20230519,倪小桥,M,委员会成员,战略委员会委员,本科,中国,197403,20230518,None
000590.SZ,20230519,倪小桥,M,董事会成员,副董事长,本科,中国,197403,20230518,None
000590.SZ,20230511,谢卫华,F,监事,职工监事,本科,中国,197104,20080518,None
000590.SZ,20220830,刘炳成,M,高管,副总裁,硕士,中国,196205,20170608,20220829
000590.SZ,20201211,宋毓涛,M,监事,监事,硕士,中国,1975,20150428,20201210
