ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
601059.SH,20231107,黄进,M,董事会成员,独立董事,博士,中国,195812,20230627,None
601059.SH,20231107,黄进,M,委员会成员,战略委员会委员,博士,中国,195812,20230814,None
601059.SH,20231107,马建勇,M,监事,职工监事,硕士,中国,198308,20231107,None
601059.SH,20231107,郑凡轩,F,监事,职工监事,硕士,中国,197904,202011,None
601059.SH,20231107,艾久超,M,委员会成员,薪酬与考核委员会委员,硕士,中国,196706,202106,None
601059.SH,20231107,艾久超,M,董事会成员,董事长,硕士,中国,196706,20201106,None
601059.SH,20231107,艾久超,M,董事会成员,董事,硕士,中国,196706,20201106,None
601059.SH,20231107,艾久超,M,委员会成员,提名委员会委员,硕士,中国,196706,202106,None
601059.SH,20231107,艾久超,M,委员会成员,战略委员会委员,硕士,中国,196706,202106,None
601059.SH,20231107,艾久超,M,委员会成员,战略委员会主任,硕士,中国,196706,202106,None
601059.SH,20231107,张毅,M,高管,财务总监,本科,中国,197812,20231106,None
601059.SH,20231107,张德印,M,监事,监事,本科,中国,196605,202104,None
601059.SH,20231107,宋永辉,F,董事会成员,董事,硕士,中国,197803,202106,None
601059.SH,20231107,宋永辉,F,委员会成员,审计委员会委员,硕士,中国,197803,202106,None
601059.SH,20231107,吴立光,M,高管,首席风险官,博士,中国,196805,20210408,None
601059.SH,20231107,吴立光,M,高管,合规总监,博士,中国,196805,20090202,None
601059.SH,20231107,华民,M,委员会成员,薪酬与考核委员会委员,博士,中国,195011,20231106,None
601059.SH,20231107,华民,M,董事会成员,独立董事,博士,中国,195011,20231106,None
601059.SH,20231107,华民,M,委员会成员,提名委员会委员,博士,中国,195011,20231106,None
601059.SH,20231107,华民,M,委员会成员,审计委员会委员,博士,中国,195011,20231106,None
601059.SH,20231107,刘力一,M,董事会成员,董事,博士,中国,198405,202106,None
601059.SH,20231107,刘力一,M,委员会成员,战略委员会委员,博士,中国,198405,202106,None
601059.SH,20231107,刘俊勇,M,委员会成员,薪酬与考核委员会委员,博士,中国,197010,202106,None
601059.SH,20231107,刘俊勇,M,委员会成员,薪酬与考核委员会主任,博士,中国,197010,20231106,None
601059.SH,20231107,刘俊勇,M,董事会成员,独立董事,博士,中国,197010,202011,None
601059.SH,20231107,刘俊勇,M,委员会成员,提名委员会委员,博士,中国,197010,202106,None
601059.SH,20231107,刘俊勇,M,委员会成员,提名委员会主任,博士,中国,197010,20231106,None
601059.SH,20231107,刘俊勇,M,委员会成员,审计委员会委员,博士,中国,197010,20230814,None
601059.SH,20231107,刘俊勇,M,委员会成员,审计委员会主任,博士,中国,197010,20231106,None
601059.SH,20231107,俞仕龙,M,高管,首席信息官,硕士,中国,197711,202011,None
601059.SH,20231107,俞仕龙,M,高管,副总经理,硕士,中国,197711,20230313,None
601059.SH,20230815,董国云,M,委员会成员,薪酬与考核委员会委员,硕士,中国,197107,20230814,20231106
601059.SH,20230815,董国云,M,委员会成员,薪酬与考核委员会主任,硕士,中国,197107,20230814,20231106
601059.SH,20230815,董国云,M,委员会成员,提名委员会委员,硕士,中国,197107,20230814,20231106
