ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
301163.SZ,20231207,杨金德,M,委员会成员,审计委员会委员,高中,中国,196308,20231206,None
301163.SZ,20231207,李荣,F,委员会成员,审计委员会委员,专科,中国,196909,20230609,20231206
301163.SZ,20230830,李林立,M,高管,董事会秘书,本科,中国,197907,20230829,None
301163.SZ,20230830,李林立,M,高管,代董事会秘书,本科,中国,197907,20230609,20230829
301163.SZ,20230610,陈立新,M,监事,监事会主席,专科,中国,196912,20230609,None
301163.SZ,20230610,陈立新,M,监事,监事,专科,中国,196912,20230609,None
301163.SZ,20230610,阚雪梅,F,监事,监事,专科,中国,197510,20230609,None
301163.SZ,20230610,许玉松,M,董事会成员,董事,本科,中国,197910,202006,None
301163.SZ,20230610,许玉松,M,委员会成员,战略委员会委员,本科,中国,197910,202006,None
301163.SZ,20230610,许玉松,M,高管,总经理,本科,中国,197910,202006,None
301163.SZ,20230610,杨金德,M,董事会成员,董事长,高中,中国,196308,202006,None
301163.SZ,20230610,杨金德,M,董事会成员,董事,高中,中国,196308,202006,None
301163.SZ,20230610,杨金德,M,高管,法定代表人,高中,中国,196308,202006,None
301163.SZ,20230610,杨金德,M,委员会成员,提名委员会委员,高中,中国,196308,202006,None
301163.SZ,20230610,杨金德,M,委员会成员,战略委员会委员,高中,中国,196308,202006,None
301163.SZ,20230610,杨金德,M,委员会成员,战略委员会召集人,高中,中国,196308,202006,None
301163.SZ,20230610,李荣,F,高管,财务负责人,专科,中国,196909,202006,None
301163.SZ,20230610,李荣,F,董事会成员,董事,专科,中国,196909,20230609,None
301163.SZ,20230610,李泽广,M,委员会成员,薪酬与考核委员会委员,博士,中国,198005,20230609,None
301163.SZ,20230610,李泽广,M,委员会成员,薪酬与考核委员会召集人,博士,中国,198005,20230609,None
301163.SZ,20230610,李泽广,M,董事会成员,独立董事,博士,中国,198005,20230609,None
301163.SZ,20230610,李泽广,M,委员会成员,提名委员会委员,博士,中国,198005,20230609,None
301163.SZ,20230610,李泽广,M,委员会成员,审计委员会委员,博士,中国,198005,20230609,None
301163.SZ,20230610,李林立,M,委员会成员,薪酬与考核委员会委员,本科,中国,197907,20230609,None
301163.SZ,20230610,李林立,M,董事会成员,董事,本科,中国,197907,20230609,None
301163.SZ,20230610,朱懂飞,M,高管,副总经理,本科,中国,198704,202006,None
301163.SZ,20230610,张亚军,M,高管,副总经理,本科,中国,198510,202006,None
301163.SZ,20230610,孟庆占,M,高管,副总经理,本科,中国,199006,20230609,None
301163.SZ,20230610,周张松,M,高管,副总经理,硕士,中国,198809,20230609,None
301163.SZ,20230610,吴国庆,M,董事会成员,独立董事,博士,中国,195710,20230609,None
301163.SZ,20230610,吴国庆,M,委员会成员,提名委员会委员,博士,中国,195710,20230609,None
301163.SZ,20230610,吴国庆,M,委员会成员,提名委员会召集人,博士,中国,195710,20230609,None
301163.SZ,20230610,吴国庆,M,委员会成员,战略委员会委员,博士,中国,195710,20230609,None
301163.SZ,20230610,刘剑民,M,委员会成员,薪酬与考核委员会委员,博士,中国,197110,20230609,None
301163.SZ,20230610,刘剑民,M,董事会成员,独立董事,博士,中国,197110,20230609,None
301163.SZ,20230610,刘剑民,M,委员会成员,审计委员会委员,博士,中国,197110,20230609,None
301163.SZ,20230610,刘剑民,M,委员会成员,审计委员会召集人,博士,中国,197110,20230609,None
301163.SZ,20230610,严蕊蕊,F,其他,董事会证券事务代表,本科,中国,1995,20220726,None
301163.SZ,20230524,孙晴晴,F,监事,职工监事,专科,中国,198709,20230522,None
301163.SZ,20210727,陈立新,M,高管,董事会秘书,专科,中国,196912,202006,20230609
301163.SZ,20210727,陈立新,M,高管,副总经理,专科,中国,196912,202006,20230609
301163.SZ,20210727,路新,F,委员会成员,薪酬与考核委员会委员,博士,中国,197906,202006,20230609
301163.SZ,20210727,路新,F,委员会成员,薪酬与考核委员会召集人,博士,中国,197906,202006,20230609
301163.SZ,20210727,路新,F,董事会成员,独立董事,博士,中国,197906,202006,20230609
301163.SZ,20210727,路新,F,委员会成员,提名委员会委员,博士,中国,197906,202006,20230609
301163.SZ,20210727,王进,M,监事,监事,专科,中国,196508,202006,20230609
301163.SZ,20210727,王悦,F,委员会成员,薪酬与考核委员会委员,博士,中国,197811,202006,20230609
301163.SZ,20210727,王悦,F,董事会成员,独立董事,博士,中国,197811,202006,20230609
301163.SZ,20210727,王悦,F,委员会成员,审计委员会委员,博士,中国,197811,202006,20230609
301163.SZ,20210727,王悦,F,委员会成员,审计委员会召集人,博士,中国,197811,202006,20230609
301163.SZ,20210727,李荣,F,高管,副总经理,专科,中国,196909,202006,20230609
301163.SZ,20210727,李建,M,董事会成员,董事,高中,中国,195908,202006,20230609
301163.SZ,20210727,李建,M,委员会成员,审计委员会委员,高中,中国,195908,202006,20230609
301163.SZ,20210727,张耕田,M,董事会成员,独立董事,硕士,中国,196812,202006,20230609
301163.SZ,20210727,张耕田,M,委员会成员,提名委员会委员,硕士,中国,196812,202006,20230609
301163.SZ,20210727,张耕田,M,委员会成员,提名委员会召集人,硕士,中国,196812,202006,20230609
301163.SZ,20210727,张耕田,M,委员会成员,战略委员会委员,硕士,中国,196812,202006,20230609
301163.SZ,20210727,张耕田,M,委员会成员,审计委员会委员,硕士,中国,196812,202006,20230609
301163.SZ,20210727,张正玉,M,委员会成员,薪酬与考核委员会委员,本科,中国,195705,202006,20230609
301163.SZ,20210727,张正玉,M,董事会成员,董事,本科,中国,195705,202006,20230609
301163.SZ,20210727,宋永华,M,监事,监事会主席,高中,中国,196405,202006,20230609
301163.SZ,20210727,宋永华,M,监事,监事,高中,中国,196405,202006,20230609
301163.SZ,20210727,姜广杰,M,核心技术人员,研发副主管,硕士,中国,199012,201706,None
301163.SZ,20210727,周张松,M,核心技术人员,研发总监,硕士,中国,198809,202101,None
301163.SZ,20210727,卞建华,M,监事,职工监事,初中,中国,196204,202006,20230522
