ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
688560.SH,20240429,张锐,M,董事会成员,董事,硕士,中国,1983,20220624,20240427
688560.SH,20240429,张锐,M,委员会成员,战略委员会委员,硕士,中国,1983,20220624,20240427
688560.SH,20240419,张磊,M,董事会成员,董事,硕士,中国,1982,20190627,20240417
688560.SH,20240419,张磊,M,高管,副总经理,硕士,中国,1982,20190627,20240417
688560.SH,20240409,李珊珊,F,高管,首席执行官,硕士,中国,198102,20240408,None
688560.SH,20240409,李珊珊,F,高管,副总经理,硕士,中国,198102,20240408,None
688560.SH,20230525,郭华军,M,委员会成员,薪酬与考核委员会委员,博士,中国,1972,20190627,20230524
688560.SH,20230525,郭华军,M,委员会成员,薪酬与考核委员会主任,博士,中国,1972,20220624,20230524
688560.SH,20230525,郭华军,M,董事会成员,独立董事,博士,中国,1972,20190627,20230524
688560.SH,20230525,郭华军,M,委员会成员,提名委员会委员,博士,中国,1972,20190627,20230524
688560.SH,20230525,郭华军,M,委员会成员,战略委员会委员,博士,中国,1972,20190627,20230524
688560.SH,20230525,张国利,,委员会成员,薪酬与考核委员会委员,博士,中国,1964,20230524,None
688560.SH,20230525,张国利,,委员会成员,薪酬与考核委员会主任,博士,中国,1964,20230524,None
688560.SH,20230525,张国利,,董事会成员,独立董事,博士,中国,1964,20230524,None
688560.SH,20230525,张国利,,委员会成员,提名委员会委员,博士,中国,1964,20230524,None
688560.SH,20230525,张国利,,委员会成员,战略委员会委员,博士,中国,1964,20230524,None
688560.SH,20220625,闫洪嘉,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1980,20190627,None
688560.SH,20220625,闫洪嘉,M,董事会成员,董事长,硕士,中国,1980,20160627,None
688560.SH,20220625,闫洪嘉,M,董事会成员,董事,硕士,中国,1980,20160627,None
688560.SH,20220625,闫洪嘉,M,高管,法定代表人,硕士,中国,1980,20160627,None
688560.SH,20220625,闫洪嘉,M,委员会成员,提名委员会委员,硕士,中国,1980,20190627,None
688560.SH,20220625,闫洪嘉,M,委员会成员,战略委员会委员,硕士,中国,1980,20190627,None
688560.SH,20220625,闫洪嘉,M,委员会成员,战略委员会主任,硕士,中国,1980,20190627,None
688560.SH,20220625,闫洪嘉,M,高管,总经理,硕士,中国,1980,20160628,None
688560.SH,20220625,闫勇,M,董事会成员,董事,硕士,中国,1976,20190627,None
688560.SH,20220625,闫勇,M,委员会成员,审计委员会委员,硕士,中国,1976,20190627,None
688560.SH,20220625,闫勇,M,董事会成员,副董事长,硕士,中国,1976,20220624,None
688560.SH,20220625,邹明斌,M,其他,董事会证券事务代表,本科,中国,1985,20220624,None
688560.SH,20220625,赖锡安,M,高管,财务总监,本科,中国,1984,20200121,None
688560.SH,20220625,罗书章,M,委员会成员,薪酬与考核委员会委员,博士,中国,1970,20220624,None
688560.SH,20220625,罗书章,M,董事会成员,独立董事,博士,中国,1970,20190627,None
688560.SH,20220625,罗书章,M,委员会成员,审计委员会委员,博士,中国,1970,20190627,None
688560.SH,20220625,罗书章,M,委员会成员,审计委员会主任,博士,中国,1970,20190627,None
688560.SH,20220625,李成利,M,监事,监事会主席,本科,中国,1975,20190627,None
688560.SH,20220625,李成利,M,监事,监事,本科,中国,1975,20190627,None
688560.SH,20220625,彭辅顺,M,董事会成员,独立董事,博士,中国,1967,20190627,None
688560.SH,20220625,彭辅顺,M,委员会成员,提名委员会委员,博士,中国,1967,20190627,None
688560.SH,20220625,彭辅顺,M,委员会成员,提名委员会主任,博士,中国,1967,20220624,None
688560.SH,20220625,彭辅顺,M,委员会成员,审计委员会委员,博士,中国,1967,20190627,None
688560.SH,20220625,叶勇,M,高管,董事会秘书,本科,中国,1973,20160628,None
688560.SH,20220625,刘丹,F,监事,监事,硕士,中国,1984,20190627,None
688560.SH,20220618,谭志刚,M,监事,职工监事,专科,中国,1979,20190627,None
688560.SH,20211025,李涛勇,M,董事会成员,董事,,中国,195502,20190627,20211023
688560.SH,20211025,李涛勇,M,高管,副总经理,,中国,195502,20190627,20211023
688560.SH,20201204,郭华军,M,委员会成员,提名委员会主任,博士,中国,1972,20190627,20220623
688560.SH,20201204,路宝鹏,M,董事会成员,董事,,中国,198201,20190627,20220623
688560.SH,20201204,路宝鹏,M,委员会成员,战略委员会委员,,中国,198201,20190627,20220623
688560.SH,20201204,纪孝熹,M,核心技术人员,研发部工程师,硕士,中国,198611,20190627,None
688560.SH,20201204,李安民,M,董事会成员,董事,,中国,196511,20190627,20220623
688560.SH,20201204,彭辅顺,M,委员会成员,薪酬与考核委员会委员,博士,中国,1967,20190627,20220623
688560.SH,20201204,彭辅顺,M,委员会成员,薪酬与考核委员会主任,博士,中国,1967,20190627,20220623
688560.SH,20201204,张曙光,M,核心技术人员,明冠锂膜研发部工程师,本科,中国,198910,20190627,None
688560.SH,20191213,叶勇,M,高管,财务总监,本科,中国,1973,20160628,20200109
