ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
300834.SZ,20230304,齐珺,F,委员会成员,薪酬与考核委员会委员,博士,中国,198203,20220207,None
300834.SZ,20230304,齐珺,F,董事会成员,独立董事,博士,中国,198203,20220207,None
300834.SZ,20230304,齐珺,F,委员会成员,提名委员会委员,博士,中国,198203,20220207,None
300834.SZ,20230304,齐珺,F,委员会成员,战略委员会委员,博士,中国,198203,20220207,None
300834.SZ,20230304,齐珺,F,委员会成员,审计委员会委员,博士,中国,198203,20220207,None
300834.SZ,20230304,齐珺,F,委员会成员,审计委员会召集人,博士,中国,198203,20220207,None
300834.SZ,20230304,黄文胜,M,高管,董事会秘书,本科,中国,198404,20200303,None
300834.SZ,20230304,黄文胜,M,高管,副总经理,本科,中国,198404,20200303,None
300834.SZ,20230304,陈粤平,M,委员会成员,薪酬与考核委员会委员,本科,中国,196611,20200303,None
300834.SZ,20230304,陈粤平,M,董事会成员,董事长,本科,中国,196611,20230303,None
300834.SZ,20230304,陈粤平,M,董事会成员,董事,本科,中国,196611,20200303,None
300834.SZ,20230304,陈粤平,M,高管,法定代表人,本科,中国,196611,20230303,None
300834.SZ,20230304,陈粤平,M,委员会成员,提名委员会委员,本科,中国,196611,20200303,None
300834.SZ,20230304,陈粤平,M,委员会成员,战略委员会委员,本科,中国,196611,20200303,None
300834.SZ,20230304,陈粤平,M,委员会成员,战略委员会召集人,本科,中国,196611,20230303,None
300834.SZ,20230304,陈粤平,M,委员会成员,审计委员会委员,本科,中国,196611,20200303,None
300834.SZ,20230304,陈灿希,M,委员会成员,薪酬与考核委员会委员,博士,中国香港,199509,20200303,None
300834.SZ,20230304,陈灿希,M,董事会成员,董事,博士,中国香港,199509,20200303,None
300834.SZ,20230304,陈灿希,M,委员会成员,提名委员会委员,博士,中国香港,199509,20230303,None
300834.SZ,20230304,陈利杰,M,董事会成员,董事,硕士,中国,196502,20200303,None
300834.SZ,20230304,陈利杰,M,委员会成员,战略委员会委员,硕士,中国,196502,20230303,None
300834.SZ,20230304,陈利杰,M,委员会成员,审计委员会委员,硕士,中国,196502,20230303,None
300834.SZ,20230304,陈利杰,M,董事会成员,副董事长,硕士,中国,196502,20230303,None
300834.SZ,20230304,邓地,M,委员会成员,薪酬与考核委员会委员,博士,中国,19750201,20200303,None
300834.SZ,20230304,邓地,M,委员会成员,薪酬与考核委员会召集人,博士,中国,19750201,20200303,None
300834.SZ,20230304,邓地,M,董事会成员,独立董事,博士,中国,19750201,20200303,None
300834.SZ,20230304,邓地,M,委员会成员,提名委员会委员,博士,中国,19750201,20200303,None
300834.SZ,20230304,邓地,M,委员会成员,战略委员会委员,博士,中国,19750201,20200303,None
300834.SZ,20230304,邓地,M,委员会成员,审计委员会委员,博士,中国,19750201,20200303,None
300834.SZ,20230304,谢馥菁,F,其他,董事会证券事务代表,本科,中国,199112,20230303,None
300834.SZ,20230304,纪传盛,M,委员会成员,薪酬与考核委员会委员,硕士,中国,197001,20230111,None
300834.SZ,20230304,纪传盛,M,董事会成员,独立董事,硕士,中国,197001,20230111,None
300834.SZ,20230304,纪传盛,M,委员会成员,提名委员会委员,硕士,中国,197001,20230111,None
300834.SZ,20230304,纪传盛,M,委员会成员,提名委员会召集人,硕士,中国,197001,20230111,None
300834.SZ,20230304,纪传盛,M,委员会成员,战略委员会委员,硕士,中国,197001,20230111,None
300834.SZ,20230304,纪传盛,M,委员会成员,审计委员会委员,硕士,中国,197001,20230111,None
300834.SZ,20230304,王伯廷,M,董事会成员,董事,本科,中国,196601,20230303,None
300834.SZ,20230304,王伯廷,M,高管,总经理,本科,中国,196601,20230303,None
300834.SZ,20230304,王丽容,F,高管,财务总监,本科,中国,198512,20220304,None
300834.SZ,20230304,杨小伦,M,监事,监事会主席,本科,中国,197304,20230303,None
300834.SZ,20230304,杨小伦,M,监事,监事,本科,中国,197304,20200303,None
300834.SZ,20230304,周秀冲,M,监事,监事,本科,中国,196606,20230303,None
300834.SZ,20230304,周照煌,M,高管,副总经理,本科,中国,197509,20230303,None
300834.SZ,20230216,汤秀珠,F,监事,职工监事,专科,中国,197112,20200303,None
300834.SZ,20230111,韩然,M,委员会成员,薪酬与考核委员会委员,本科,中国,196111,20200303,20230111
300834.SZ,20230111,韩然,M,董事会成员,独立董事,本科,中国,196111,20200303,20230111
300834.SZ,20230111,韩然,M,委员会成员,提名委员会委员,本科,中国,196111,20200303,20230111
300834.SZ,20230111,韩然,M,委员会成员,提名委员会召集人,本科,中国,196111,20200303,20230111
300834.SZ,20230111,韩然,M,委员会成员,战略委员会委员,本科,中国,196111,20200303,20230111
300834.SZ,20230111,韩然,M,委员会成员,审计委员会委员,本科,中国,196111,20200303,20230111
300834.SZ,20220305,林绮宁,F,高管,财务总监,硕士,中国,196411,20200303,20220304
300834.SZ,20220122,李新航,M,委员会成员,薪酬与考核委员会委员,本科,中国,197311,20200303,20220121
300834.SZ,20220122,李新航,M,董事会成员,独立董事,本科,中国,197311,20200303,20220121
300834.SZ,20220122,李新航,M,委员会成员,提名委员会委员,本科,中国,197311,20200303,20220121
300834.SZ,20220122,李新航,M,委员会成员,战略委员会委员,本科,中国,197311,20200303,20220121
300834.SZ,20220122,李新航,M,委员会成员,审计委员会委员,本科,中国,197311,20200303,20220121
300834.SZ,20220122,李新航,M,委员会成员,审计委员会召集人,本科,中国,197311,20200303,20220121
300834.SZ,20211222,陈雁升,M,委员会成员,提名委员会委员,硕士,中国,197011,20200303,20230303
300834.SZ,20211222,陈雁升,M,委员会成员,战略委员会委员,硕士,中国,197011,20200303,20230303
300834.SZ,20211222,陈雁升,M,委员会成员,战略委员会召集人,硕士,中国,197011,20200303,20230303
300834.SZ,20211222,陈灿希,M,委员会成员,审计委员会委员,博士,中国香港,199509,20200303,20230303
300834.SZ,20210615,陈雁升,M,董事会成员,董事长,硕士,中国,197011,20200303,20230303
300834.SZ,20210615,陈雁升,M,董事会成员,董事,硕士,中国,197011,20200303,20230303
300834.SZ,20210615,陈雁升,M,高管,法定代表人,硕士,中国,197011,20200303,20230303
300834.SZ,20210615,陈粤平,M,董事会成员,副董事长,本科,中国,196611,20200303,20230303
300834.SZ,20210615,陈朝阳,M,核心技术人员,研发部部长,本科,中国,196811,20200303,None
300834.SZ,20210615,陈利杰,M,高管,总经理,硕士,中国,196502,20200303,20230303
300834.SZ,20210615,王伯廷,M,高管,常务副总经理,本科,中国,196601,20200303,20230303
300834.SZ,20210615,李谨铭,M,核心技术人员,质管部部长,本科,中国,197001,20200303,None
300834.SZ,20210615,周秀冲,M,核心技术人员,生产部部长,本科,中国,196606,20200303,None
300834.SZ,20210615,周照煌,M,监事,监事会主席,本科,中国,197509,20200303,20230303
300834.SZ,20210615,周照煌,M,监事,监事,本科,中国,197509,20200303,20230303
