ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
301336.SZ,20240219,李勇,M,高管,代董事会秘书,本科,中国,197012,20230610,20240219
301336.SZ,20240219,张立军,M,高管,董事会秘书,本科,中国,199411,20240219,None
301336.SZ,20240207,李勇,M,高管,代财务总监,本科,中国,197012,20230610,20240207
301336.SZ,20240207,尤世通,M,高管,财务总监,本科,中国,198411,20240207,None
301336.SZ,20231113,郭斌,M,董事会成员,独立董事,博士,中国,197111,20191211,20231113
301336.SZ,20231113,郭斌,M,委员会成员,提名委员会委员,博士,中国,197111,20191211,20231113
301336.SZ,20231113,郭斌,M,委员会成员,提名委员会主任,博士,中国,197111,20191211,20231113
301336.SZ,20231113,蒋宇捷,M,董事会成员,独立董事,硕士,中国,198204,20231113,None
301336.SZ,20231113,蒋宇捷,M,委员会成员,提名委员会委员,硕士,中国,198204,20231113,None
301336.SZ,20231113,蒋宇捷,M,委员会成员,提名委员会主任,硕士,中国,198204,20231113,None
301336.SZ,20231028,贺丹,F,委员会成员,审计委员会委员,硕士,中国,197911,20231027,None
301336.SZ,20231028,李亮,M,委员会成员,审计委员会委员,硕士,中国,196812,20191211,20231027
301336.SZ,20230610,钟兰,F,高管,财务总监,专科,中国,197709,20191211,20230610
301336.SZ,20230610,钟兰,F,高管,董事会秘书,专科,中国,197709,20191211,20230610
301336.SZ,20230610,钟兰,F,董事会成员,董事,专科,中国,197709,20191211,20230610
301336.SZ,20230425,杨凤琳,F,高管,总经理助理,本科,中国,199004,20191211,20221209
301336.SZ,20221210,贺丹,F,董事会成员,董事,硕士,中国,197911,20210721,None
301336.SZ,20221210,李勇,M,委员会成员,薪酬与考核委员会委员,本科,中国,197012,20191211,None
301336.SZ,20221210,李勇,M,董事会成员,董事长,本科,中国,197012,20191211,None
301336.SZ,20221210,李勇,M,董事会成员,董事,本科,中国,197012,20191211,None
301336.SZ,20221210,李勇,M,高管,法定代表人,本科,中国,197012,20191211,None
301336.SZ,20221210,李勇,M,委员会成员,提名委员会委员,本科,中国,197012,20221209,None
301336.SZ,20221210,李勇,M,委员会成员,战略委员会委员,本科,中国,197012,20191211,None
301336.SZ,20221210,李勇,M,委员会成员,战略委员会主任,本科,中国,197012,20191211,None
301336.SZ,20221210,李勇,M,高管,总经理,本科,中国,197012,20191211,None
301336.SZ,20221210,李亮,M,董事会成员,董事,硕士,中国,196812,20191211,None
301336.SZ,20221210,李亮,M,委员会成员,战略委员会委员,硕士,中国,196812,20191211,None
301336.SZ,20221210,李亮,M,高管,副总经理,硕士,中国,196812,20191211,None
301336.SZ,20221210,张耀华,M,委员会成员,薪酬与考核委员会委员,硕士,中国,197003,20191211,None
301336.SZ,20221210,张耀华,M,委员会成员,薪酬与考核委员会主任,硕士,中国,197003,20191211,None
301336.SZ,20221210,张耀华,M,董事会成员,独立董事,硕士,中国,197003,20191211,None
301336.SZ,20221210,张耀华,M,委员会成员,提名委员会委员,硕士,中国,197003,20191211,None
301336.SZ,20221210,张耀华,M,委员会成员,战略委员会委员,硕士,中国,197003,20191211,None
301336.SZ,20221210,张耀华,M,委员会成员,审计委员会委员,硕士,中国,197003,20191211,None
301336.SZ,20221210,张立军,M,其他,董事会证券事务代表,本科,中国,199411,20221209,None
301336.SZ,20221210,张华,M,委员会成员,薪酬与考核委员会委员,博士,中国,197307,20191211,None
301336.SZ,20221210,张华,M,董事会成员,独立董事,博士,中国,197307,20191211,None
301336.SZ,20221210,张华,M,委员会成员,审计委员会委员,博士,中国,197307,20191211,None
301336.SZ,20221210,张华,M,委员会成员,审计委员会主任,博士,中国,197307,20191211,None
301336.SZ,20221210,刘衍昌,M,高管,副总经理,本科,中国,198701,20221209,None
301336.SZ,20220817,周海银,M,监事,职工监事,硕士,中国,198506,20191211,20220816
301336.SZ,20220817,周海银,M,核心技术人员,产品经理,硕士,中国,198506,20191211,20220816
301336.SZ,20220331,李亮,M,委员会成员,提名委员会委员,硕士,中国,196812,20191211,20221208
301336.SZ,20210603,黄琼温,M,核心技术人员,商务及信息系统经理,本科,中国,198911,20191211,None
301336.SZ,20210603,陈志华,M,核心技术人员,高级产品经理,专科,中国,197802,20191211,None
301336.SZ,20210603,蒋婼思,F,监事,监事,本科,中国,198607,20191211,20221208
301336.SZ,20210603,程杨,M,董事会成员,董事,硕士,中国,197909,20191211,20221208
301336.SZ,20210603,程天,M,董事会成员,董事,硕士,中国,198206,20191211,20221208
301336.SZ,20210603,王益莘,M,董事会成员,董事,本科,中国,199002,20191211,20210720
