ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
688716.SH,20240806,高芳,F,高管,董事会秘书,专科,中国,196611,20150315,None
688716.SH,20240806,高芳,F,董事会成员,董事,专科,中国,196611,20150315,None
688716.SH,20240806,谢雨凝,F,董事会成员,董事,本科,中国,198206,20180503,None
688716.SH,20240806,谢雨凝,F,其他,审计部负责人,本科,中国,198206,20240805,None
688716.SH,20240806,谢雨凝,F,委员会成员,审计委员会委员,本科,中国,198206,20231213,None
688716.SH,20240806,谢怀杰,M,委员会成员,薪酬与考核委员会委员,中职,中国,195710,20240805,None
688716.SH,20240806,谢怀杰,M,董事会成员,董事长,中职,中国,195710,20150315,None
688716.SH,20240806,谢怀杰,M,董事会成员,董事,中职,中国,195710,20150315,None
688716.SH,20240806,谢怀杰,M,高管,法定代表人,中职,中国,195710,20150315,None
688716.SH,20240806,谢怀杰,M,委员会成员,提名委员会委员,中职,中国,195710,202107,None
688716.SH,20240806,谢怀杰,M,委员会成员,战略委员会委员,中职,中国,195710,202107,None
688716.SH,20240806,谢怀杰,M,委员会成员,战略委员会主任,中职,中国,195710,202107,None
688716.SH,20240806,谢怀杰,M,高管,总经理,中职,中国,195710,20150315,None
688716.SH,20240806,苏志勇,M,董事会成员,独立董事,硕士,中国,197809,20200626,None
688716.SH,20240806,苏志勇,M,委员会成员,提名委员会委员,硕士,中国,197809,202107,None
688716.SH,20240806,苏志勇,M,委员会成员,提名委员会主任,硕士,中国,197809,202107,None
688716.SH,20240806,毕鑫,M,董事会成员,董事,本科,中国,198007,20150315,None
688716.SH,20240806,杨丽萍,F,高管,财务总监,专科,中国,196201,20150315,None
688716.SH,20240806,杨丽萍,F,董事会成员,董事,专科,中国,196201,20150315,None
688716.SH,20240806,杨丽萍,F,委员会成员,战略委员会委员,专科,中国,196201,202107,None
688716.SH,20240806,李振芳,F,董事会成员,董事,专科,中国,197211,20150315,None
688716.SH,20240806,常志春,M,监事,监事,本科,中国,198203,20240805,None
688716.SH,20240806,安亚人,M,委员会成员,薪酬与考核委员会委员,硕士,中国,195503,202107,None
688716.SH,20240806,安亚人,M,董事会成员,独立董事,硕士,中国,195503,20200626,None
688716.SH,20240806,安亚人,M,委员会成员,审计委员会委员,硕士,中国,195503,202107,None
688716.SH,20240806,安亚人,M,委员会成员,审计委员会主任,硕士,中国,195503,202107,None
688716.SH,20240806,周佰成,M,委员会成员,薪酬与考核委员会委员,博士,中国,197411,202107,None
688716.SH,20240806,周佰成,M,委员会成员,薪酬与考核委员会主任,博士,中国,197411,202107,None
688716.SH,20240806,周佰成,M,董事会成员,独立董事,博士,中国,197411,20200626,None
688716.SH,20240806,周佰成,M,委员会成员,提名委员会委员,博士,中国,197411,202107,None
688716.SH,20240806,周佰成,M,委员会成员,战略委员会委员,博士,中国,197411,202107,None
688716.SH,20240806,周佰成,M,委员会成员,审计委员会委员,博士,中国,197411,202107,None
688716.SH,20240806,冷辉,F,监事,职工监事,本科,中国,198109,20240805,None
688716.SH,20240806,付杰,F,监事,监事会主席,硕士,中国,198602,20240805,None
688716.SH,20240806,付杰,F,监事,监事,硕士,中国,198602,20240805,None
688716.SH,20231215,谢怀杰,M,委员会成员,审计委员会委员,中职,中国,195710,202107,20231213
688716.SH,20230901,高芳,F,委员会成员,薪酬与考核委员会委员,专科,中国,196611,202107,20240805
688716.SH,20230901,童艳玲,F,核心技术人员,研发中心负责人,硕士,中国,198406,201303,None
688716.SH,20230901,秦振兴,M,监事,职工监事,专科,中国,197706,202107,20240805
688716.SH,20230901,平仕衡,M,监事,监事,本科,中国,197405,20221122,20240805
688716.SH,20230901,平仕衡,M,核心技术人员,合成研发部部长,本科,中国,197405,200703,None
688716.SH,20230901,刘亚鑫,M,监事,监事会主席,本科,中国,197304,20221124,20240805
688716.SH,20230901,刘亚鑫,M,监事,监事,本科,中国,197304,20180503,20240805
688716.SH,20221124,谭万龙,M,监事,监事,中职,中国,197103,20210713,20221122
688716.SH,20221103,谭万龙,M,监事,监事会主席,中职,中国,197103,20150315,20221102
688716.SH,20200929,谭万龙,M,监事,职工监事,中职,中国,197103,20150315,20210712
688716.SH,20200929,童艳玲,F,核心技术人员,研发部部长,硕士,中国,198406,201303,20210712
688716.SH,20200929,童艳玲,F,高管,总经理助理,硕士,中国,198406,201303,20210712
688716.SH,20200929,张雪梅,F,监事,监事,硕士,中国,197303,20160908,20210712
688716.SH,20200929,平仕衡,M,核心技术人员,研发人员,本科,中国,197405,2007,20210712
688716.SH,20200417,秦振兴,M,董事会成员,董事,专科,中国,197706,20150315,20200415
688716.SH,20200417,汤波,F,董事会成员,董事,本科,中国,198207,20150315,20200415
688716.SH,20200417,于中华,M,董事会成员,董事,硕士,中国,196712,20150315,20200415
688716.SH,20200219,高海,M,董事会成员,董事,专科,中国,196402,20150315,20200217
688716.SH,20200219,毕君华,M,董事会成员,董事,本科,中国,195301,20150315,20200217
