ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
601827.SH,20240706,黄嘉頴,M,委员会成员,薪酬与考核委员会委员,硕士,中国香港,197403,20240705,None
601827.SH,20240430,黄嘉頴,M,董事会成员,董事,硕士,中国香港,197403,20240429,None
601827.SH,20240404,STEPHEN CLARK,M,委员会成员,薪酬与考核委员会委员,本科,英国,195905,20180925,20240404
601827.SH,20240404,STEPHEN CLARK,M,董事会成员,董事,本科,英国,195905,20180627,20240404
601827.SH,20240119,韩明,M,监事,监事会主席,本科,中国,,20240118,None
601827.SH,20240119,韩明,M,监事,监事,本科,中国,,20240118,None
601827.SH,20240119,雷钦平,M,董事会成员,董事长,本科,中国,196409,20180627,20240118
601827.SH,20240119,雷钦平,M,董事会成员,董事,本科,中国,196409,20180627,20240118
601827.SH,20240119,雷钦平,M,高管,法定代表人,本科,中国,196409,20180627,20240118
601827.SH,20240119,雷钦平,M,委员会成员,战略委员会委员,本科,中国,196409,20180925,20240118
601827.SH,20240119,雷钦平,M,委员会成员,战略委员会召集人,本科,中国,196409,20180925,20240118
601827.SH,20240119,廖高尚,M,董事会成员,董事长,本科,中国,197805,20240118,None
601827.SH,20240119,廖高尚,M,董事会成员,董事,本科,中国,197805,20240118,None
601827.SH,20240119,廖高尚,M,高管,法定代表人,本科,中国,197805,20240118,None
601827.SH,20240119,廖高尚,M,委员会成员,战略委员会委员,本科,中国,197805,20240118,None
601827.SH,20240119,廖高尚,M,委员会成员,战略委员会主任,本科,中国,197805,20240118,None
601827.SH,20240119,司景忠,M,董事会成员,董事,硕士,中国,197302,20240118,None
601827.SH,20240119,司景忠,M,委员会成员,提名委员会委员,硕士,中国,197302,20240118,None
601827.SH,20240119,司景忠,M,董事会成员,副董事长,硕士,中国,197302,20240118,None
601827.SH,20240103,雷钦平,M,其他,战略顾问,本科,中国,196409,20240102,None
601827.SH,20240103,明彦呈,M,董事会成员,董事,硕士,中国,198210,20211220,20240103
601827.SH,20240103,明彦呈,M,委员会成员,提名委员会委员,硕士,中国,198210,20211220,20240103
