ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
688779.SH,20240426,饶育蕾,F,委员会成员,薪酬与考核委员会委员,博士,中国,1964,20240425,None
688779.SH,20240426,饶育蕾,F,委员会成员,薪酬与考核委员会召集人,博士,中国,1964,20240425,None
688779.SH,20240426,饶育蕾,F,董事会成员,独立董事,博士,中国,1964,20240425,None
688779.SH,20240426,饶育蕾,F,委员会成员,审计委员会委员,博士,中国,1964,20240425,None
688779.SH,20240426,邓超,M,委员会成员,薪酬与考核委员会委员,博士,中国,1965,20200306,20240425
688779.SH,20240426,邓超,M,委员会成员,薪酬与考核委员会召集人,博士,中国,1965,20200306,20240425
688779.SH,20240426,邓超,M,董事会成员,独立董事,博士,中国,1965,20200306,20240425
688779.SH,20240426,邓超,M,委员会成员,审计委员会委员,博士,中国,1965,20200306,20240425
688779.SH,20230929,鲁耀辉,M,高管,副总经理,硕士,中国,1976,20190422,20230929
688779.SH,20230912,李厦,F,核心技术人员,研发二部副部长,硕士,中国,1984,201806,20230912
688779.SH,20220830,胡柳泉,M,高管,总经理,本科,中国,1969,20190422,20220826
688779.SH,20220830,张臻,M,高管,副总经理,硕士,中国,1972,20190422,20220826
688779.SH,20220513,覃事彪,M,董事会成员,董事,本科,中国,1965,20220512,20250716
688779.SH,20220513,覃事彪,M,委员会成员,战略委员会委员,本科,中国,1965,20220512,20250716
688779.SH,20220513,胡柳泉,M,委员会成员,审计委员会委员,本科,中国,1969,20200306,20250716
688779.SH,20220513,杜维吾,M,董事会成员,董事,硕士,中国,1965,20190422,20250716
688779.SH,20220513,曾科,M,其他,董事会证券事务代表,硕士,中国,1984,20210929,None
688779.SH,20220513,唐有根,M,委员会成员,薪酬与考核委员会委员,博士,中国,1962,20200306,20250716
688779.SH,20220513,唐有根,M,董事会成员,独立董事,博士,中国,1962,20200306,20250716
688779.SH,20220513,唐有根,M,委员会成员,提名委员会委员,博士,中国,1962,20200306,20250716
688779.SH,20220513,唐有根,M,委员会成员,提名委员会召集人,博士,中国,1962,20200306,20250716
688779.SH,20220513,刘海松,M,高管,总法律顾问,硕士,中国,1981,20190422,20250716
688779.SH,20220513,丁亭亭,M,董事会成员,独立董事,本科,中国,1975,20200306,20250716
688779.SH,20220513,丁亭亭,M,委员会成员,提名委员会委员,本科,中国,1975,20200306,20250716
688779.SH,20220513,丁亭亭,M,委员会成员,审计委员会委员,本科,中国,1975,20200306,20250716
688779.SH,20220513,丁亭亭,M,委员会成员,审计委员会召集人,本科,中国,1975,20200306,20250716
688779.SH,20211112,耿立生,M,董事会成员,董事,硕士,中国,197003,20211111,20220511
688779.SH,20211112,耿立生,M,委员会成员,战略委员会委员,硕士,中国,197003,20211111,20220511
688779.SH,20211027,苏静,F,董事会成员,董事,硕士,中国,1985,20190422,20211026
688779.SH,20211027,苏静,F,委员会成员,战略委员会委员,硕士,中国,1985,20200306,20211026
688779.SH,20210722,杨应亮,M,委员会成员,战略委员会委员,硕士,中国,1960,20200306,20220511
688779.SH,20200903,王昊,M,监事,监事,博士,中国,1982,20190422,20200629
688779.SH,20200506,胡志兵,M,核心技术人员,研发一部部长,本科,中国,1982,2018,None
688779.SH,20200506,胡志兵,M,核心技术人员,技术研究院院长助理,本科,中国,1982,2018,None
688779.SH,20200506,胡志兵,M,核心技术人员,副总工程师(前驱体),本科,中国,1982,2018,None
688779.SH,20200506,杨应亮,M,董事会成员,董事,硕士,中国,1960,20190422,20220511
688779.SH,20200506,李宜芳,F,监事,职工监事,本科,中国,1973,20190422,20220425
688779.SH,20200506,彭红丰,M,监事,职工监事,本科,中国,1976,20190422,20220425
688779.SH,20200506,张瑾瑾,F,核心技术人员,质量总监,硕士,中国,1980,20190422,None
688779.SH,20200506,张瑾瑾,F,核心技术人员,生产中心副总经理,硕士,中国,1980,2018,None
688779.SH,20200506,张海艳,F,核心技术人员,技术研究院副院长,硕士,中国,1982,2018,None
688779.SH,20200506,张海艳,F,核心技术人员,总工程师(前驱体),硕士,中国,1982,2018,None
688779.SH,20200506,孟立君,M,核心技术人员,研发一部副部长,硕士,中国,1987,201807,None
688779.SH,20200506,周耀,M,核心技术人员,研发二部部长,本科,中国,1979,2018,None
688779.SH,20200506,周耀,M,核心技术人员,技术研究院院长助理,本科,中国,1979,2018,None
688779.SH,20200506,周耀,M,核心技术人员,技术客服部部长,本科,中国,1979,2018,None
688779.SH,20200506,周耀,M,核心技术人员,副总工程师(正极材料),本科,中国,1979,2018,None
688779.SH,20200506,刘辉,F,监事,监事,硕士,中国,1978,20190422,20220511
688779.SH,20200506,刘海松,M,高管,董事会秘书,硕士,中国,1981,20190422,20220511
688779.SH,20200506,刘庭杰,M,核心技术人员,研发一部副主任研究员,本科,中国,1986,2019,None
