ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
688419.SH,20240511,李停,M,董事会成员,独立董事,博士,中国,197204,20240510,None
688419.SH,20240511,李停,M,委员会成员,提名委员会委员,博士,中国,197204,20240510,None
688419.SH,20240511,李停,M,委员会成员,战略委员会委员,博士,中国,197204,20240510,None
688419.SH,20240511,李停,M,委员会成员,审计委员会委员,博士,中国,197204,20240510,None
688419.SH,20240511,吴慈生,M,董事会成员,独立董事,博士,中国,1962,20201201,20240510
688419.SH,20240511,吴慈生,M,委员会成员,提名委员会委员,博士,中国,1962,20201201,20240510
688419.SH,20240511,吴慈生,M,委员会成员,战略委员会委员,博士,中国,1962,20201201,20240510
688419.SH,20240511,吴慈生,M,委员会成员,审计委员会委员,博士,中国,1962,20201201,20240510
688419.SH,20240413,胡献国,M,委员会成员,提名委员会主任,博士,中国,196311,20240412,None
688419.SH,20240413,吴慈生,M,委员会成员,提名委员会主任,博士,中国,1962,20201201,20240412
688419.SH,20230617,黄明玖,M,董事会成员,董事长,硕士,中国,1962,202006,None
688419.SH,20230617,黄明玖,M,董事会成员,董事,硕士,中国,1962,202006,None
688419.SH,20230617,黄明玖,M,高管,法定代表人,硕士,中国,1962,202006,None
688419.SH,20230617,黄明玖,M,委员会成员,提名委员会委员,硕士,中国,1962,202006,None
688419.SH,20230617,黄明玖,M,委员会成员,战略委员会委员,硕士,中国,1962,202006,None
688419.SH,20230617,黄明玖,M,委员会成员,战略委员会主任,硕士,中国,1962,202006,None
688419.SH,20230617,黄戎,M,高管,董事会秘书,本科,中国,198010,20201115,None
688419.SH,20230617,阮运松,M,董事会成员,董事,专科,中国,1960,202006,None
688419.SH,20230617,阮运松,M,委员会成员,审计委员会委员,专科,中国,1960,202006,None
688419.SH,20230617,郑天勤,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1967,202006,None
688419.SH,20230617,郑天勤,M,董事会成员,董事,硕士,中国,1967,202006,None
688419.SH,20230617,郑天勤,M,委员会成员,战略委员会委员,硕士,中国,1967,202006,None
688419.SH,20230617,郑天勤,M,高管,总经理,硕士,中国,1967,202006,None
688419.SH,20230617,胡献国,M,委员会成员,薪酬与考核委员会委员,博士,中国,196311,20210115,None
688419.SH,20230617,胡献国,M,委员会成员,薪酬与考核委员会主任,博士,中国,196311,20210115,None
688419.SH,20230617,胡献国,M,董事会成员,独立董事,博士,中国,196311,20210115,None
688419.SH,20230617,胡献国,M,委员会成员,提名委员会委员,博士,中国,196311,20210115,None
688419.SH,20230617,胡火根,M,董事会成员,董事,本科,中国,1970,202012,None
688419.SH,20230617,胡火根,M,高管,副总经理,本科,中国,1970,202006,None
688419.SH,20230617,王传伟,F,高管,财务总监,本科,中国,198304,20201115,None
688419.SH,20230617,江洪,M,监事,监事,中职,中国,1968,202006,None
688419.SH,20230617,毛腊梅,F,委员会成员,薪酬与考核委员会委员,本科,中国,1968,20201201,None
688419.SH,20230617,毛腊梅,F,董事会成员,独立董事,本科,中国,1968,20201201,None
688419.SH,20230617,毛腊梅,F,委员会成员,审计委员会委员,本科,中国,1968,20201201,None
688419.SH,20230617,毛腊梅,F,委员会成员,审计委员会主任,本科,中国,1968,20201201,None
688419.SH,20230617,徐劲风,M,高管,副总经理,专科,中国,1969,202006,None
688419.SH,20230617,崔莹宝,M,监事,监事,专科,中国,1961,202006,None
688419.SH,20230617,吴成胜,M,董事会成员,董事,本科,中国,1967,202006,None
688419.SH,20230617,吴成胜,M,高管,副总经理,本科,中国,1967,202006,None
688419.SH,20230617,傅祥龙,M,董事会成员,董事,硕士,中国,1964,202006,None
688419.SH,20230617,傅啸,M,监事,监事会主席,本科,中国,1976,202006,None
688419.SH,20230616,傅啸,M,监事,职工监事,本科,中国,1976,202006,None
688419.SH,20221019,方唐利,M,核心技术人员,技术中心半导体装备技术部经理,硕士,中国,1983,202006,None
688419.SH,20221019,吴成胜,M,高管,总工程师,本科,中国,1967,202006,None
688419.SH,20221019,何豪佳,M,核心技术人员,技术中心半导体装备技术部研发二组组长,本科,中国,1978,202006,None
