ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
605388.SH,20240702,朱航明,M,高管,总经理,本科,中国,1970,20211228,20240701
605388.SH,20240702,俞巍,M,高管,总经理,硕士,中国,197807,20240701,None
605388.SH,20230802,雷洪泽,M,高管,副总经理,硕士,中国,197304,20210510,None
605388.SH,20230802,陈艳秋,F,监事,监事,本科,中国,196808,20170604,None
605388.SH,20230802,郭沁,M,高管,董事会秘书,本科,中国,198507,20170604,None
605388.SH,20230802,蒋海龙,M,董事会成员,董事,硕士,中国,1964,20170604,None
605388.SH,20230802,蒋海龙,M,委员会成员,审计委员会委员,硕士,中国,1964,20170604,None
605388.SH,20230802,罗喜悦,M,董事会成员,董事,专科,中国,197012,20230801,None
605388.SH,20230802,罗喜悦,M,高管,副总经理,专科,中国,197012,20170604,None
605388.SH,20230802,罗劲,,委员会成员,薪酬与考核委员会委员,硕士,中国,198003,20230801,None
605388.SH,20230802,罗劲,,董事会成员,独立董事,硕士,中国,198003,20230801,None
605388.SH,20230802,罗劲,,委员会成员,提名委员会委员,硕士,中国,198003,20230801,None
605388.SH,20230802,罗劲,,委员会成员,提名委员会主任,硕士,中国,198003,20230801,None
605388.SH,20230802,罗劲,,委员会成员,战略委员会委员,硕士,中国,198003,20230801,None
605388.SH,20230802,罗劲,,委员会成员,审计委员会委员,硕士,中国,198003,20230801,None
605388.SH,20230802,甘丽凝,,董事会成员,独立董事,博士,中国,1978,20230801,None
605388.SH,20230802,甘丽凝,,委员会成员,审计委员会委员,博士,中国,1978,20230801,None
605388.SH,20230802,甘丽凝,,委员会成员,审计委员会主任,博士,中国,1978,20230801,None
605388.SH,20230802,王瀚,,董事会成员,董事,本科,中国,198708,20230801,None
605388.SH,20230802,王瀚,,委员会成员,战略委员会委员,本科,中国,198708,20230801,None
605388.SH,20230802,王晨晨,F,高管,副总经理,本科,中国,199808,20230801,None
605388.SH,20230802,王均豪,M,董事会成员,董事长,硕士,中国,197210,20170604,None
605388.SH,20230802,王均豪,M,董事会成员,董事,硕士,中国,197210,20170604,None
605388.SH,20230802,王均豪,M,高管,法定代表人,硕士,中国,197210,20170604,None
605388.SH,20230802,王均豪,M,委员会成员,战略委员会委员,硕士,中国,197210,20170604,None
605388.SH,20230802,王均豪,M,委员会成员,战略委员会主任,硕士,中国,197210,20170604,None
605388.SH,20230802,林乃机,M,监事,监事会主席,硕士,中国,197004,20171110,None
605388.SH,20230802,林乃机,M,监事,监事,硕士,中国,197004,20171110,None
605388.SH,20230802,朱鹏飞,M,监事,职工监事,专科,中国,197108,20170604,None
605388.SH,20230802,朱晓明,F,委员会成员,薪酬与考核委员会委员,本科,中国,197103,20170604,None
605388.SH,20230802,朱晓明,F,董事会成员,董事,本科,中国,197103,20170604,None
605388.SH,20230802,朱晓明,F,委员会成员,战略委员会委员,本科,中国,197103,20170604,None
605388.SH,20230802,崔鹏,M,高管,财务负责人,本科,中国,197911,20170604,None
605388.SH,20230802,向卫兵,M,高管,副总经理,专科,中国,196801,20170604,None
605388.SH,20220420,马志健,M,高管,副总经理,本科,中国,196302,20170604,20210531
605388.SH,20211229,许彪,M,高管,总经理,本科,中国,196110,20170604,20211228
605388.SH,20210316,王均金,M,董事会成员,董事,硕士,中国,196812,20170604,20210315
605388.SH,20200729,许彪,M,董事会成员,董事,本科,中国,196110,20170604,20230801
605388.SH,20200729,许彪,M,委员会成员,提名委员会委员,本科,中国,196110,20170604,20230801
605388.SH,20200729,许彪,M,委员会成员,战略委员会委员,本科,中国,196110,20170604,20230801
605388.SH,20200729,王众,M,委员会成员,薪酬与考核委员会委员,本科,中国,196710,20170604,20230801
605388.SH,20200729,王众,M,董事会成员,独立董事,本科,中国,196710,20170604,20230801
605388.SH,20200729,王众,M,委员会成员,提名委员会委员,本科,中国,196710,20170604,20230801
605388.SH,20200729,王众,M,委员会成员,提名委员会主任,本科,中国,196710,20170604,20230801
605388.SH,20200729,王众,M,委员会成员,战略委员会委员,本科,中国,196710,20170604,20230801
605388.SH,20200729,王众,M,委员会成员,审计委员会委员,本科,中国,196710,20170604,20230801
605388.SH,20200729,徐宗宇,M,董事会成员,独立董事,博士,中国,196212,20170604,20230801
605388.SH,20200729,徐宗宇,M,委员会成员,审计委员会委员,博士,中国,196212,20170604,20230801
605388.SH,20200729,徐宗宇,M,委员会成员,审计委员会主任,博士,中国,196212,20170604,20230801
605388.SH,20200729,尤永石,M,董事会成员,董事,硕士,中国,196307,20170604,20230801
605388.SH,20200729,尤永石,M,委员会成员,战略委员会委员,硕士,中国,196307,20170604,20230801
