ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
003035.SZ,20240801,范晓东,M,董事会成员,董事,本科,中国,197204,20240731,None
003035.SZ,20240801,范晓东,M,委员会成员,投资委员会委员,本科,中国,197204,20240731,None
003035.SZ,20240801,范晓东,M,委员会成员,战略委员会委员,本科,中国,197204,20240731,None
003035.SZ,20240801,叶刚健,M,董事会成员,董事,硕士,中国,197511,20240731,None
003035.SZ,20240713,黄兴仓,M,高管,副总经理,本科,中国,196810,20240712,None
003035.SZ,20240713,陈庆前,M,董事会成员,董事,博士,中国,196409,201909,20240712
003035.SZ,20240713,陈庆前,M,高管,总经理,博士,中国,196409,20190922,20240712
003035.SZ,20240713,翁军华,M,高管,副总经理,硕士,中国,197106,201909,20240712
003035.SZ,20240713,叶刚健,M,高管,总经理,硕士,中国,197511,20240712,None
003035.SZ,20240713,刘勇,M,董事会成员,董事,本科,中国,196403,20210802,20240712
003035.SZ,20240713,刘勇,M,委员会成员,投资委员会委员,本科,中国,196403,20210802,20240712
003035.SZ,20240713,刘勇,M,委员会成员,战略委员会委员,本科,中国,196403,20210802,20240712
003035.SZ,20240518,李晓彤,M,董事会成员,董事长,博士,中国,196708,20220506,20240517
003035.SZ,20240518,李晓彤,M,董事会成员,董事,博士,中国,196708,20220506,20240517
003035.SZ,20240518,李晓彤,M,高管,法定代表人,博士,中国,196708,20220506,20240517
003035.SZ,20240518,李晓彤,M,委员会成员,投资委员会委员,博士,中国,196708,20220506,20240517
003035.SZ,20240518,李晓彤,M,委员会成员,投资委员会主任,博士,中国,196708,20220506,20240517
003035.SZ,20240518,李晓彤,M,委员会成员,战略委员会委员,博士,中国,196708,20220506,20240517
003035.SZ,20240518,李晓彤,M,委员会成员,战略委员会主任,博士,中国,196708,20220506,20240517
003035.SZ,20240518,宋新明,M,董事会成员,董事长,博士,中国,196812,20240517,None
003035.SZ,20240518,宋新明,M,董事会成员,董事,博士,中国,196812,20240517,None
003035.SZ,20240518,宋新明,M,高管,法定代表人,博士,中国,196812,20240517,None
003035.SZ,20240518,宋新明,M,委员会成员,投资委员会委员,博士,中国,196812,20240517,None
003035.SZ,20240518,宋新明,M,委员会成员,投资委员会主任,博士,中国,196812,20240517,None
003035.SZ,20240518,宋新明,M,委员会成员,战略委员会委员,博士,中国,196812,20240517,None
003035.SZ,20240518,宋新明,M,委员会成员,战略委员会主任,博士,中国,196812,20240517,None
003035.SZ,20230530,雷鸣,M,高管,副总经理,硕士,中国,197803,201909,20230529
003035.SZ,20230530,陈庆前,M,高管,代总会计师,博士,中国,196409,20230327,20230529
003035.SZ,20230328,邓文轶,M,高管,总法律顾问,硕士,中国,197810,20230327,None
003035.SZ,20230316,韩庆敏,M,高管,总会计师,硕士,中国,197406,20190922,20230316
003035.SZ,20230316,韩庆敏,M,高管,副总经理,硕士,中国,197406,201909,20230316
003035.SZ,20230228,张恒阁,M,高管,董事会秘书,硕士,中国,198111,20210802,None
003035.SZ,20230113,陈朴,M,高管,副总经理,硕士,中国,196306,201909,20230113
003035.SZ,20221129,庄学敏,M,委员会成员,薪酬与考核委员会委员,博士,中国,197201,20221128,None
003035.SZ,20221129,庄学敏,M,董事会成员,独立董事,博士,中国,197201,20221128,None
003035.SZ,20221129,庄学敏,M,委员会成员,审计委员会委员,博士,中国,197201,20221128,None
003035.SZ,20221129,庄学敏,M,委员会成员,审计委员会主任,博士,中国,197201,20221128,None
003035.SZ,20221117,赖炽森,M,董事会成员,董事,硕士,中国,198301,20211228,None
003035.SZ,20221117,罗军,M,监事,监事,硕士,中国,197201,201909,None
003035.SZ,20221117,杨柏,M,董事会成员,董事,硕士,中国,196612,201909,None
003035.SZ,20221117,李葆冰,M,监事,监事,硕士,中国,197409,201909,None
003035.SZ,20221117,孙世奇,M,监事,监事会主席,硕士,中国,196411,20210802,None
003035.SZ,20221117,孙世奇,M,监事,监事,硕士,中国,196411,20210802,None
003035.SZ,20221117,吕晖,F,董事会成员,独立董事,本科,中国,196403,20220506,None
003035.SZ,20221117,刘静萍,M,董事会成员,董事,硕士,中国,196408,20210802,None
003035.SZ,20221117,丁军威,M,董事会成员,独立董事,博士,中国,197510,201909,None
003035.SZ,20221029,章激扬,M,监事,职工监事,本科,中国,197406,20221028,None
003035.SZ,20221029,曹建东,M,监事,职工监事,硕士,中国,198511,20221028,None
003035.SZ,20220507,秦华,M,董事会成员,董事长,硕士,中国,196310,20190922,20220506
003035.SZ,20220507,秦华,M,董事会成员,董事,硕士,中国,196310,20190922,20220506
003035.SZ,20220507,秦华,M,高管,法定代表人,硕士,中国,196310,20190922,20220506
003035.SZ,20220507,秦华,M,委员会成员,投资委员会委员,硕士,中国,196310,201909,20220506
003035.SZ,20220507,秦华,M,委员会成员,投资委员会召集人,硕士,中国,196310,201909,20220506
003035.SZ,20220507,秦华,M,委员会成员,战略委员会委员,硕士,中国,196310,201909,20220506
003035.SZ,20220507,秦华,M,委员会成员,战略委员会召集人,硕士,中国,196310,201909,20220506
003035.SZ,20220507,栗皓,M,董事会成员,独立董事,硕士,中国,196608,201909,20220506
003035.SZ,20220507,栗皓,M,委员会成员,提名委员会委员,硕士,中国,196608,201909,20220506
003035.SZ,20220507,栗皓,M,委员会成员,提名委员会召集人,硕士,中国,196608,201909,20220506
003035.SZ,20220507,栗皓,M,委员会成员,审计委员会委员,硕士,中国,196608,201909,20220506
003035.SZ,20220507,吕晖,F,委员会成员,提名委员会委员,本科,中国,196403,20220506,None
003035.SZ,20220507,吕晖,F,委员会成员,提名委员会主任,本科,中国,196403,20220506,None
003035.SZ,20220507,吕晖,F,委员会成员,审计委员会委员,本科,中国,196403,20220506,None
003035.SZ,20211229,赖炽森,M,委员会成员,审计委员会委员,硕士,中国,198301,20211228,None
003035.SZ,20211021,曾子敏,M,董事会成员,董事,本科,中国,196710,201909,20211020
003035.SZ,20211021,曾子敏,M,委员会成员,审计委员会委员,本科,中国,196710,201909,20211020
003035.SZ,20210803,秦华,M,高管,代董事会秘书,硕士,中国,196310,20210727,20210802
003035.SZ,20210803,刘静萍,M,委员会成员,薪酬与考核委员会委员,硕士,中国,196408,20210802,None
003035.SZ,20210727,韩庆敏,M,高管,董事会秘书,硕士,中国,197406,20190922,20210727
003035.SZ,20210713,陈真,F,委员会成员,薪酬与考核委员会委员,硕士,中国,196611,201909,20210712
003035.SZ,20210713,陈真,F,董事会成员,董事,硕士,中国,196611,201909,20210712
003035.SZ,20210713,金昌铉,M,监事,监事会主席,硕士,中国,196504,201909,20210712
003035.SZ,20210713,金昌铉,M,监事,监事,硕士,中国,196504,201909,20210712
003035.SZ,20210713,薛武,M,董事会成员,董事,硕士,中国,196407,201909,20210712
003035.SZ,20210713,薛武,M,委员会成员,投资委员会委员,硕士,中国,196407,201909,20210712
003035.SZ,20210713,薛武,M,委员会成员,战略委员会委员,硕士,中国,196407,201909,20210712
003035.SZ,20201230,韩振平,M,委员会成员,薪酬与考核委员会委员,硕士,中国,197301,201909,20221115
003035.SZ,20201230,韩振平,M,董事会成员,独立董事,硕士,中国,197301,201909,20221115
003035.SZ,20201230,韩振平,M,委员会成员,审计委员会委员,硕士,中国,197301,201909,20221115
003035.SZ,20201230,韩振平,M,委员会成员,审计委员会召集人,硕士,中国,197301,201909,20221115
003035.SZ,20201230,杨柏,M,委员会成员,提名委员会委员,硕士,中国,196612,201909,None
003035.SZ,20201230,奚辉龙,M,监事,职工监事,本科,中国,196908,201909,20221027
003035.SZ,20201230,周宇,F,监事,职工监事,本科,中国,197306,201909,20221027
003035.SZ,20201230,丁军威,M,委员会成员,薪酬与考核委员会委员,博士,中国,197510,201909,None
003035.SZ,20201230,丁军威,M,委员会成员,薪酬与考核委员会召集人,博士,中国,197510,201909,None
003035.SZ,20201230,丁军威,M,委员会成员,提名委员会委员,博士,中国,197510,201909,None
003035.SZ,20201230,丁军威,M,委员会成员,投资委员会委员,博士,中国,197510,201909,None
003035.SZ,20201230,丁军威,M,委员会成员,战略委员会委员,博士,中国,197510,201909,None
