ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
300205.SZ,20240108,孙丹丹,F,监事,监事会主席,本科,中国,198502,20240108,None
300205.SZ,20231228,程琴,F,监事,职工监事,本科,中国,198710,20211027,20231228
300205.SZ,20231228,程琴,F,监事,监事会主席,本科,中国,198710,20211031,20231228
300205.SZ,20231228,孙丹丹,F,监事,监事,本科,中国,198502,20231228,20241011
300205.SZ,20230630,曾昭翔,M,董事会成员,董事,硕士,中国,196802,20230630,20241011
300205.SZ,20230630,丹明波,M,董事会成员,董事,本科,中国,197609,20230630,20241011
300205.SZ,20230614,张新访,M,董事会成员,董事,博士,中国,196501,20101212,20230613
300205.SZ,20230614,孙静,F,董事会成员,董事,本科,中国,196510,20200511,20230613
300205.SZ,20230614,孙静,F,董事会成员,副董事长,本科,中国,196510,20220801,20230613
300205.SZ,20230204,张新访,M,高管,总经理,博士,中国,196501,20220801,20230201
300205.SZ,20230204,何涛,M,高管,副总经理,硕士,中国,196910,20210927,20230201
300205.SZ,20230204,丹明波,M,高管,副总经理,本科,中国,197609,20220427,20230203
300205.SZ,20221209,李大明,M,董事会成员,董事,硕士,中国,198305,20220913,20221209
300205.SZ,20220825,金少平,M,董事会成员,董事,硕士,中国,198003,20210514,20220824
300205.SZ,20220801,张新访,M,董事会成员,副董事长,博士,中国,196501,20210927,20220801
300205.SZ,20220801,孙静,F,高管,总经理,本科,中国,196510,20191220,20220801
300205.SZ,20220321,李亚波,F,委员会成员,审计委员会委员,专科,中国,196304,20220321,20241011
300205.SZ,20220317,邹卓瑜,F,董事会成员,独立董事,硕士,中国,198401,20191225,20220316
300205.SZ,20220317,邹卓瑜,F,委员会成员,审计委员会委员,硕士,中国,198401,20200103,20220316
300205.SZ,20220317,李亚波,F,董事会成员,独立董事,专科,中国,196304,20220317,20241011
300205.SZ,20211027,曾昭翔,M,监事,监事会主席,硕士,中国,196802,20210927,20211027
300205.SZ,20211027,曾昭翔,M,监事,监事,硕士,中国,196802,20210927,20211027
300205.SZ,20210927,闫春雨,M,董事会成员,董事长,硕士,中国,198401,20210927,20241011
300205.SZ,20210927,闫春雨,M,董事会成员,董事,硕士,中国,198401,20210927,20241011
300205.SZ,20210927,闫春雨,M,高管,法定代表人,硕士,中国,198401,20210927,20241011
300205.SZ,20210927,李晖,M,监事,监事,本科,中国,196801,20210927,20241011
300205.SZ,20210927,岳辉,M,监事,职工监事,本科,中国,198510,20210927,None
300205.SZ,20210830,何娟,F,其他,董事会证券事务代表,本科,中国,198106,20110823,20210830
300205.SZ,20210514,黄澄清,M,董事会成员,独立董事,博士,中国,195707,20200612,20210514
300205.SZ,20210423,程哲,M,董事会成员,董事,博士,中国,198001,20170712,20210422
300205.SZ,20200821,王清云,F,委员会成员,审计委员会委员,硕士,中国,196412,20200820,20210926
300205.SZ,20200711,孙静,F,高管,财务负责人,本科,中国,196510,20121225,20200710
300205.SZ,20200711,代恒,F,高管,董事会秘书,本科,中国,198204,20170717,20200710
300205.SZ,20200711,代恒,F,高管,副总经理,本科,中国,198204,20170717,20200710
300205.SZ,20200613,王清云,F,董事会成员,独立董事,硕士,中国,196412,20200612,20210926
300205.SZ,20200613,孙颉,M,董事会成员,独立董事,本科,中国,197003,20170712,20200612
300205.SZ,20200613,孙震,M,董事会成员,独立董事,硕士,中国,197203,20170712,20200612
300205.SZ,20200613,孙震,M,委员会成员,审计委员会委员,硕士,中国,197203,20170717,20200612
300205.SZ,20200421,吴俊军,M,董事会成员,董事,博士,中国,197203,20131212,20200420
300205.SZ,20191226,余明桂,M,董事会成员,独立董事,博士,中国,197411,20131212,20191225
300205.SZ,20191226,余明桂,M,委员会成员,审计委员会委员,博士,中国,197411,20131212,20191225
300205.SZ,20191221,孙静,F,高管,副总经理,本科,中国,196510,20121225,20191220
300205.SZ,20191221,吴俊军,M,高管,总经理,博士,中国,197203,20151223,20191220
300205.SZ,20180908,李健,F,董事会成员,董事,硕士,中国,197805,20170712,20180907
300205.SZ,20180908,李健,F,委员会成员,审计委员会委员,硕士,中国,197805,20170717,20180907
