ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
300424.SZ,20240710,冯秋菊,F,董事会成员,董事,本科,中国,197708,20240418,20240709
300424.SZ,20240205,李伯韬,M,高管,代财务总监,硕士,中国,198303,20231122,20240204
300424.SZ,20240205,曹秉安,M,高管,财务总监,硕士,中国,198601,20240204,None
300424.SZ,20240110,蒋军,M,董事会成员,董事长,本科,中国,197804,20210621,20240110
300424.SZ,20240110,蒋军,M,高管,法定代表人,本科,中国,197804,20210621,20240110
300424.SZ,20240110,蒋军,M,委员会成员,战略委员会召集人,本科,中国,197804,20210621,20240110
300424.SZ,20240110,王磊,M,委员会成员,薪酬与考核委员会委员,本科,中国,197205,20240110,None
300424.SZ,20240110,王磊,M,董事会成员,董事长,本科,中国,197205,20240110,None
300424.SZ,20240110,王磊,M,董事会成员,董事,本科,中国,197205,20240110,None
300424.SZ,20240110,王磊,M,高管,法定代表人,本科,中国,197205,20240110,None
300424.SZ,20240110,王磊,M,委员会成员,提名委员会委员,本科,中国,197205,20240110,None
300424.SZ,20240110,王磊,M,委员会成员,战略委员会委员,本科,中国,197205,20240110,None
300424.SZ,20240110,王磊,M,委员会成员,战略委员会主任,本科,中国,197205,20240110,None
300424.SZ,20240110,王磊,M,委员会成员,审计委员会委员,本科,中国,197205,20240110,None
300424.SZ,20240110,李伯韬,M,委员会成员,战略委员会委员,硕士,中国,198303,20240110,None
300424.SZ,20231123,姚晓华,M,高管,财务总监,硕士,中国,198208,20190125,20231122
300424.SZ,20231123,姚晓华,M,董事会成员,董事,硕士,中国,198208,20200325,20231122
300424.SZ,20231123,姚晓华,M,委员会成员,战略委员会委员,硕士,中国,198208,20220125,20231122
300424.SZ,20231030,苏影,M,董事会成员,独立董事,本科,中国,196009,20231030,20250124
300424.SZ,20231030,苏影,M,委员会成员,提名委员会委员,本科,中国,196009,20231030,20250124
300424.SZ,20231030,王秀芳,F,监事,监事会主席,硕士,中国,197305,20230519,20231030
300424.SZ,20231030,王秀芳,F,监事,监事,硕士,中国,197305,20230519,20231030
300424.SZ,20231030,栗南,M,董事会成员,独立董事,本科,中国,195901,20210621,20231030
300424.SZ,20231030,栗南,M,委员会成员,提名委员会委员,本科,中国,195901,20210621,20231030
300424.SZ,20230519,蒋军,M,委员会成员,审计委员会委员,本科,中国,197804,20230519,20250124
300424.SZ,20230519,王琪,F,监事,监事,本科,中国,197903,20210621,20230519
300424.SZ,20230519,张晓辉,M,监事,监事,硕士,中国,197408,20210621,20230519
300424.SZ,20230427,杨瀚博,M,董事会成员,董事,本科,中国,198606,20210621,20230426
300424.SZ,20230427,杨瀚博,M,委员会成员,审计委员会委员,本科,中国,198606,20210621,20230426
300424.SZ,20230427,张晓辉,M,监事,监事会主席,硕士,中国,197408,20210621,20230426
300424.SZ,20230427,孟熙涵,F,高管,副总经理,硕士,中国,198809,20221128,20230426
300424.SZ,20220916,胡琨,M,董事会成员,董事,本科,中国,197710,20170720,20220915
300424.SZ,20220916,胡琨,M,委员会成员,战略委员会委员,本科,中国,197710,20190125,20220915
300424.SZ,20220125,蒋军,M,委员会成员,薪酬与考核委员会委员,本科,中国,197804,20210621,20250124
300424.SZ,20220125,蒋军,M,董事会成员,董事,本科,中国,197804,20210621,20250124
300424.SZ,20220125,蒋军,M,委员会成员,提名委员会委员,本科,中国,197804,20210621,20250124
300424.SZ,20220125,蒋军,M,委员会成员,战略委员会委员,本科,中国,197804,20210621,20250124
300424.SZ,20220110,胡琨,M,高管,总经理,本科,中国,197710,20170217,20220110
300424.SZ,20210621,黄欣,M,董事会成员,董事,本科,中国,196212,20121207,20210621
300424.SZ,20210621,黄欣,M,委员会成员,提名委员会委员,本科,中国,196212,20121207,20210621
300424.SZ,20210621,黄欣,M,委员会成员,战略委员会委员,本科,中国,196212,20121207,20210621
300424.SZ,20210621,黄以华,M,委员会成员,薪酬与考核委员会委员,博士,中国,197304,20190125,20210621
300424.SZ,20210621,黄以华,M,委员会成员,薪酬与考核委员会召集人,博士,中国,197304,20190125,20210621
300424.SZ,20210621,黄以华,M,董事会成员,独立董事,博士,中国,197304,20181212,20210621
300424.SZ,20210621,黄以华,M,委员会成员,提名委员会委员,博士,中国,197304,20190125,20210621
300424.SZ,20210621,黄以华,M,委员会成员,审计委员会委员,博士,中国,197304,20190125,20210621
300424.SZ,20210621,魏万云,F,监事,监事,本科,中国,198112,20190125,20210621
300424.SZ,20210621,谢军,M,董事会成员,独立董事,博士,中国,196911,20160126,20210621
300424.SZ,20210621,谢军,M,委员会成员,审计委员会委员,博士,中国,196911,20160126,20210621
300424.SZ,20210621,谢军,M,委员会成员,审计委员会召集人,博士,中国,196911,20160126,20210621
300424.SZ,20210621,王寿钦,M,委员会成员,薪酬与考核委员会委员,硕士,中国,198102,20190125,20210621
300424.SZ,20210621,王寿钦,M,董事会成员,董事,硕士,中国,198102,20170720,20210621
300424.SZ,20210621,王剑,M,监事,监事会主席,本科,中国,198006,20190125,20210621
300424.SZ,20210621,施鼎豪,M,委员会成员,薪酬与考核委员会委员,本科,中国,195201,20160126,20210621
300424.SZ,20210621,施鼎豪,M,董事会成员,独立董事,本科,中国,195201,20160126,20210621
300424.SZ,20210621,施鼎豪,M,委员会成员,提名委员会委员,本科,中国,195201,20160126,20210621
300424.SZ,20210621,施鼎豪,M,委员会成员,提名委员会召集人,本科,中国,195201,20160126,20210621
300424.SZ,20210621,张鲁琼,M,监事,监事,本科,中国,198701,20190125,20210621
300424.SZ,20210621,卜范胜,M,董事会成员,董事长,本科,中国,195304,20121207,20210621
300424.SZ,20210621,卜范胜,M,董事会成员,董事,本科,中国,195304,20121207,20210621
300424.SZ,20210621,卜范胜,M,高管,法定代表人,本科,中国,195304,20121207,20210621
300424.SZ,20210621,卜范胜,M,委员会成员,战略委员会委员,本科,中国,195304,20121207,20210621
300424.SZ,20210621,卜范胜,M,委员会成员,战略委员会召集人,本科,中国,195304,20121207,20210621
300424.SZ,20210621,卜范胜,M,委员会成员,审计委员会委员,本科,中国,195304,20190125,20210621
300424.SZ,20201020,周超,M,其他,董事会证券事务代表,本科,中国,198502,20170418,20201019
300424.SZ,20200410,林向红,M,董事会成员,董事,博士,中国,197007,20181212,20200409
300424.SZ,20200310,姚晓华,M,高管,副总经理,硕士,中国,198208,20190125,20200309
300424.SZ,20181127,罗罡,M,董事会成员,董事,本科,中国,197309,20131025,20181126
300424.SZ,20180130,余永刚,M,高管,总质量师,本科,中国,197811,20161019,20180129
