ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
002011.SZ,20240521,刘掣,M,高管,副总裁,硕士,,197710,20240520,None
002011.SZ,20230323,喻波,M,董事会成员,董事,硕士,中国,197010,20220620,20230323
002011.SZ,20221115,章徐通,M,监事,职工监事,本科,中国,198411,20200318,20221114
002011.SZ,20220621,郁波,M,董事会成员,董事,本科,中国,,20220620,20250619
002011.SZ,20220621,李静,M,委员会成员,薪酬与考核委员会委员,本科,中国,196603,20220620,20250619
002011.SZ,20220621,李静,M,委员会成员,薪酬与考核委员会主席,本科,中国,196603,20220620,20250619
002011.SZ,20220621,李静,M,董事会成员,独立董事,本科,中国,196603,20220620,20250619
002011.SZ,20220621,李静,M,委员会成员,提名委员会委员,本科,中国,196603,20220620,20250619
002011.SZ,20220621,李静,M,委员会成员,战略委员会委员,本科,中国,196603,20220620,20250619
002011.SZ,20220621,李静,M,委员会成员,审计委员会委员,本科,中国,196603,20220620,20250619
002011.SZ,20220621,李刚飞,M,董事会成员,董事,,中国,,20220620,20250619
002011.SZ,20220621,宋顺林,M,委员会成员,薪酬与考核委员会委员,博士,中国,198303,20220620,20250619
002011.SZ,20220621,宋顺林,M,董事会成员,独立董事,博士,中国,198303,20220620,20250619
002011.SZ,20220621,宋顺林,M,委员会成员,提名委员会委员,博士,中国,198303,20220620,20250619
002011.SZ,20220621,宋顺林,M,委员会成员,战略委员会委员,博士,中国,198303,20220620,20250619
002011.SZ,20220621,宋顺林,M,委员会成员,审计委员会委员,博士,中国,198303,20220620,20250619
002011.SZ,20220621,宋顺林,M,委员会成员,审计委员会主席,博士,中国,198303,20220620,20250619
002011.SZ,20220603,邢子文,M,其他,,博士,中国,,None,None
002011.SZ,20220603,王晓华,M,其他,,硕士,中国,,None,None
002011.SZ,20220603,刘姝威,F,其他,,硕士,中国,,None,None
002011.SZ,20220516,江冰,F,高管,董事会秘书,本科,中国,198502,20180921,20220515
002011.SZ,20210105,包先斌,M,高管,副总裁,硕士,中国,196212,20180921,20210104
002011.SZ,20201112,王淑萍,F,监事,职工监事,专科,中国,197802,20200318,20201109
002011.SZ,20201031,林楠芳,F,其他,董事会证券事务代表,本科,中国,199211,20170717,20201030
002011.SZ,20200425,王泽霞,F,委员会成员,薪酬与考核委员会委员,博士,中国,,20200424,20220619
002011.SZ,20200425,王泽霞,F,委员会成员,提名委员会委员,博士,中国,,20200424,20220619
002011.SZ,20200425,王泽霞,F,委员会成员,战略委员会委员,博士,中国,,20200424,20220619
002011.SZ,20200425,王泽霞,F,委员会成员,审计委员会委员,博士,中国,,20200424,20220619
002011.SZ,20200425,王泽霞,F,委员会成员,审计委员会主任,博士,中国,,20200424,20220619
002011.SZ,20200425,王新,M,委员会成员,薪酬与考核委员会委员,博士,中国,196607,20170415,20220619
002011.SZ,20200425,王新,M,委员会成员,薪酬与考核委员会主任,博士,中国,196607,20200424,20220619
002011.SZ,20200425,王新,M,委员会成员,提名委员会委员,博士,中国,196607,20170415,20220619
002011.SZ,20200425,王新,M,委员会成员,战略委员会委员,博士,中国,196607,20170415,20220619
002011.SZ,20200425,王新,M,委员会成员,审计委员会委员,博士,中国,196607,20170415,20220619
002011.SZ,20200425,潘汉林,M,监事,监事会主席,本科,中国,197008,20200424,20220619
002011.SZ,20200425,彭颖红,M,委员会成员,薪酬与考核委员会委员,博士,中国,196309,20170918,20220619
002011.SZ,20200425,彭颖红,M,委员会成员,提名委员会委员,博士,中国,196309,20170918,20220619
002011.SZ,20200425,彭颖红,M,委员会成员,提名委员会主任,博士,中国,196309,20200424,20220619
002011.SZ,20200425,彭颖红,M,委员会成员,战略委员会委员,博士,中国,196309,20170918,20220619
002011.SZ,20200425,姚新义,M,委员会成员,薪酬与考核委员会委员,硕士,中国,196411,20180921,20220619
002011.SZ,20200425,姚新义,M,董事会成员,董事长,硕士,中国,196411,20180921,20220619
002011.SZ,20200425,姚新义,M,高管,法定代表人,硕士,中国,196411,20180921,20220619
002011.SZ,20200425,姚新义,M,委员会成员,提名委员会委员,硕士,中国,196411,20180921,20220619
002011.SZ,20200425,姚新义,M,委员会成员,战略委员会委员,硕士,中国,196411,20180921,20220619
002011.SZ,20200425,姚新义,M,委员会成员,战略委员会主任,硕士,中国,196411,20200424,20220619
002011.SZ,20200425,冯忠波,M,委员会成员,审计委员会委员,专科,中国,197011,20180921,20220619
002011.SZ,20200425,冯忠波,M,董事会成员,副董事长,专科,中国,197011,20180921,20220619
002011.SZ,20200414,金晓峰,F,董事会成员,董事,本科,中国,196306,20170414,20220619
002011.SZ,20200414,蒋家明,M,董事会成员,董事,本科,中国,196201,20190514,20220619
002011.SZ,20200414,王泽霞,F,董事会成员,独立董事,博士,中国,,20200413,20220619
002011.SZ,20200414,王新,M,董事会成员,独立董事,博士,中国,196607,20170414,20220619
002011.SZ,20200414,潘汉林,M,监事,股东监事,本科,中国,197008,20200413,20220619
002011.SZ,20200414,江冰,F,董事会成员,董事,本科,中国,198502,20180817,20220619
002011.SZ,20200414,朱兴军,M,监事,股东监事,硕士,中国,197207,20120824,20220619
002011.SZ,20200414,彭颖红,M,董事会成员,独立董事,博士,中国,196309,20170918,20220619
002011.SZ,20200414,姚新义,M,董事会成员,董事,硕士,中国,196411,20180817,20220619
002011.SZ,20200414,周晶,F,监事,股东监事,本科,中国,197009,20200413,20220619
002011.SZ,20200414,冯忠波,M,董事会成员,董事,专科,中国,197011,20161027,20220619
002011.SZ,20200321,郭伟萍,F,监事,职工监事,专科,中国,196411,20100911,20200318
002011.SZ,20200321,倪红汝,F,监事,职工监事,本科,中国,197703,20120113,20200318
002011.SZ,20190910,周勤,M,监事,股东监事,本科,中国,196209,20190909,20200412
002011.SZ,20190817,杨小波,F,监事,监事,本科,中国,197607,20171229,20190816
002011.SZ,20190419,江挺候,M,董事会成员,董事,本科,中国,196705,20080220,20190419
002011.SZ,20180922,江挺候,M,委员会成员,薪酬与考核委员会委员,本科,中国,196705,20140411,20180921
002011.SZ,20180922,江挺候,M,委员会成员,战略委员会委员,本科,中国,196705,20140411,20180921
002011.SZ,20180922,江挺候,M,高管,总裁,本科,中国,196705,20140411,20180921
002011.SZ,20180922,姚新义,M,委员会成员,战略委员会主席,硕士,中国,196411,20180921,20200423
002011.SZ,20180922,冯忠波,M,委员会成员,薪酬与考核委员会委员,专科,中国,197011,20161028,20180921
002011.SZ,20180922,冯忠波,M,董事会成员,董事长,专科,中国,197011,20161028,20180921
002011.SZ,20180922,冯忠波,M,高管,法定代表人,专科,中国,197011,20161028,20180921
002011.SZ,20180922,冯忠波,M,委员会成员,提名委员会委员,专科,中国,197011,20161028,20180921
002011.SZ,20180922,冯忠波,M,委员会成员,战略委员会委员,专科,中国,197011,20161028,20180921
002011.SZ,20180922,冯忠波,M,委员会成员,战略委员会主席,专科,中国,197011,20161028,20180921
002011.SZ,20180922,何晓梅,F,高管,董事会秘书,本科,中国,197508,20110409,20180921
002011.SZ,20180922,何晓梅,F,高管,副总裁,本科,中国,197508,20140411,20180921
002011.SZ,20180901,蒋家明,M,董事会成员,董事,本科,中国,196201,20170414,20180831
002011.SZ,20180901,蒋家明,M,委员会成员,提名委员会委员,本科,中国,196201,20170415,20180831
002011.SZ,20180901,喻波,M,董事会成员,董事,硕士,中国,197010,20110408,20180831
002011.SZ,20180901,喻波,M,委员会成员,审计委员会委员,硕士,中国,197010,20110409,20180831
002011.SZ,20180901,喻波,M,董事会成员,副董事长,硕士,中国,197010,20110409,20180831
