ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
300170.SZ,20240529,陈靖丰,M,委员会成员,薪酬与考核委员会委员,本科,中国,1968,20240529,None
300170.SZ,20240529,陈靖丰,M,委员会成员,薪酬与考核委员会召集人,本科,中国,1968,20240529,None
300170.SZ,20240529,陈靖丰,M,董事会成员,独立董事,本科,中国,1968,20240529,None
300170.SZ,20240529,陈靖丰,M,委员会成员,战略委员会委员,本科,中国,1968,20240529,None
300170.SZ,20240529,王新,M,委员会成员,薪酬与考核委员会委员,博士,中国,1966,20190802,20240529
300170.SZ,20240529,王新,M,委员会成员,薪酬与考核委员会召集人,博士,中国,1966,20190802,20240529
300170.SZ,20240529,王新,M,董事会成员,独立董事,博士,中国,1966,20190802,20240529
300170.SZ,20240529,王新,M,委员会成员,战略委员会委员,博士,中国,1966,20190802,20240529
300170.SZ,20240520,王辛夷,F,高管,财务总监,本科,中国,1976,20240520,None
300170.SZ,20240520,沈雁冰,M,高管,财务总监,硕士,中国,1978,20170620,20240520
300170.SZ,20230425,黄益全,M,委员会成员,薪酬与考核委员会委员,本科,中国,1978,20230424,None
300170.SZ,20230425,陈迪清,M,委员会成员,审计委员会委员,硕士,中国,1963,20230424,None
300170.SZ,20230425,贾殿龙,M,董事会成员,董事,硕士,中国,1981,20200519,20230424
300170.SZ,20230425,贾殿龙,M,委员会成员,审计委员会委员,硕士,中国,1981,20220818,20230424
300170.SZ,20230425,喻友平,M,委员会成员,薪酬与考核委员会委员,博士,中国,1981,20220818,20230424
300170.SZ,20230425,喻友平,M,董事会成员,董事,博士,中国,1981,20220818,20230424
300170.SZ,20220818,黄青,M,监事,监事,硕士,中国,1963,20130816,None
300170.SZ,20220818,黄耿,M,高管,董事会秘书,本科,中国,1980,20220818,None
300170.SZ,20220818,黄益全,M,委员会成员,提名委员会委员,本科,中国,1978,20190802,None
300170.SZ,20220818,黄益全,M,高管,总经理,本科,中国,1978,20160127,None
300170.SZ,20220818,陈迪清,M,董事会成员,董事长,硕士,中国,1963,20160127,None
300170.SZ,20220818,陈迪清,M,高管,法定代表人,硕士,中国,1963,20160127,None
300170.SZ,20220818,陈迪清,M,委员会成员,战略委员会委员,硕士,中国,1963,20100225,None
300170.SZ,20220818,陈迪清,M,委员会成员,战略委员会召集人,硕士,中国,1963,20160829,None
300170.SZ,20220818,王敏良,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1959,20220818,None
300170.SZ,20220818,王敏良,M,董事会成员,独立董事,硕士,中国,1959,20220818,None
300170.SZ,20220818,王敏良,M,委员会成员,提名委员会委员,硕士,中国,1959,20220818,None
300170.SZ,20220818,王敏良,M,委员会成员,提名委员会召集人,硕士,中国,1959,20220818,None
300170.SZ,20220818,王敏良,M,委员会成员,审计委员会委员,硕士,中国,1959,20220818,None
300170.SZ,20220818,曹惠民,M,委员会成员,提名委员会委员,硕士,中国,1954,20220818,None
300170.SZ,20220818,曹惠民,M,委员会成员,战略委员会委员,硕士,中国,1954,20220818,None
300170.SZ,20220818,曹惠民,M,委员会成员,审计委员会委员,硕士,中国,1954,20220818,None
300170.SZ,20220818,曹惠民,M,委员会成员,审计委员会召集人,硕士,中国,1954,20220818,None
300170.SZ,20220818,吴滨,M,监事,职工监事,硕士,中国,1972,20130808,None
300170.SZ,20220818,吴滨,M,监事,监事会主席,硕士,中国,1972,20130821,None
300170.SZ,20220818,卢娅,F,其他,董事会证券事务代表,本科,中国,198812,20180921,None
300170.SZ,20220818,刘静波,M,监事,监事,硕士,中国,1962,20130816,None
300170.SZ,20220818,于培培,F,其他,董事会证券事务代表,硕士,中国,199007,20190802,None
300170.SZ,20200428,尹世明,M,董事会成员,董事,硕士,中国,1974,20190408,20200427
300170.SZ,20200428,尹世明,M,委员会成员,审计委员会委员,硕士,中国,1974,20190802,20200427
300170.SZ,20190803,颜克益,M,委员会成员,薪酬与考核委员会委员,博士,中国,1972,20160829,20220817
300170.SZ,20190803,颜克益,M,董事会成员,独立董事,博士,中国,1972,20160829,20220817
300170.SZ,20190803,颜克益,M,委员会成员,提名委员会委员,博士,中国,1972,20190802,20220817
300170.SZ,20190803,颜克益,M,委员会成员,审计委员会委员,博士,中国,1972,20160829,20220817
300170.SZ,20190803,颜克益,M,委员会成员,审计委员会召集人,博士,中国,1972,20160829,20220817
300170.SZ,20190803,陈熠星,M,委员会成员,薪酬与考核委员会委员,博士,中国,1984,20190802,20220817
300170.SZ,20190803,陈熠星,M,董事会成员,董事,博士,中国,1984,20190408,20220817
300170.SZ,20190803,赵勇,M,董事会成员,独立董事,硕士,中国,1972,20160829,20190801
300170.SZ,20190803,沈雁冰,M,高管,董事会秘书,硕士,中国,1978,20190802,20220817
300170.SZ,20190803,廖卫平,M,董事会成员,独立董事,硕士,中国,1968,20160829,20220817
300170.SZ,20190803,廖卫平,M,委员会成员,提名委员会委员,硕士,中国,1968,20160829,20220817
300170.SZ,20190803,廖卫平,M,委员会成员,提名委员会召集人,硕士,中国,1968,20160829,20220817
300170.SZ,20190803,廖卫平,M,委员会成员,战略委员会委员,硕士,中国,1968,20190802,20220817
300170.SZ,20190803,廖卫平,M,委员会成员,审计委员会委员,硕士,中国,1968,20160829,20220817
300170.SZ,20190323,范建震,M,董事会成员,董事,硕士,中国,1964,20100225,20190322
300170.SZ,20190323,范建震,M,委员会成员,战略委员会委员,硕士,中国,1964,20100225,20190322
300170.SZ,20190323,李西平,M,董事会成员,董事,本科,中国,1975,20180528,20190322
