ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
603222.SH,20240731,金立志,M,委员会成员,薪酬与考核委员会委员,本科,中国,195501,20180807,None
603222.SH,20240731,金立志,M,委员会成员,薪酬与考核委员会主任,本科,中国,195501,20221115,None
603222.SH,20240731,金立志,M,董事会成员,独立董事,本科,中国,195501,20180807,None
603222.SH,20240731,金立志,M,委员会成员,战略委员会委员,本科,中国,195501,20180807,None
603222.SH,20240731,郑峰,F,委员会成员,薪酬与考核委员会委员,本科,中国,196607,None,None
603222.SH,20240731,郑峰,F,委员会成员,薪酬与考核委员会主任,本科,中国,196607,None,None
603222.SH,20240731,郑峰,F,董事会成员,独立董事,本科,中国,196607,None,None
603222.SH,20240731,郑峰,F,委员会成员,战略委员会委员,本科,中国,196607,None,None
603222.SH,20240731,徐赞,M,董事会成员,独立董事,硕士,中国,198111,None,None
603222.SH,20240731,徐赞,M,委员会成员,提名委员会委员,硕士,中国,198111,None,None
603222.SH,20240731,徐赞,M,委员会成员,提名委员会主任,硕士,中国,198111,None,None
603222.SH,20240731,徐赞,M,委员会成员,战略委员会委员,硕士,中国,198111,None,None
603222.SH,20240731,徐赞,M,委员会成员,审计委员会委员,硕士,中国,198111,None,None
603222.SH,20240724,李永泉,M,董事会成员,独立董事,硕士,中国,196210,20221115,None
603222.SH,20240724,李永泉,M,委员会成员,提名委员会委员,硕士,中国,196210,20221115,None
603222.SH,20240724,李永泉,M,委员会成员,提名委员会主任,硕士,中国,196210,20221115,None
603222.SH,20240724,李永泉,M,委员会成员,战略委员会委员,硕士,中国,196210,20221115,None
603222.SH,20240724,李永泉,M,委员会成员,审计委员会委员,硕士,中国,196210,20221115,None
603222.SH,20231122,陈坤,M,委员会成员,审计委员会委员,硕士,中国,198203,20221115,20231121
603222.SH,20231122,李丽莎,F,委员会成员,审计委员会委员,硕士,中国,197809,20231121,None
603222.SH,20230302,陈坤,M,高管,董事会秘书,硕士,中国,198203,20230302,None
603222.SH,20230302,陈坤,M,高管,代董事会秘书,硕士,中国,198203,20221115,20230302
603222.SH,20221116,陈坤,M,董事会成员,董事,硕士,中国,198203,20181128,None
603222.SH,20221116,陈坤,M,高管,副总裁,硕士,中国,198203,20191016,None
603222.SH,20221116,邱高鹏,M,董事会成员,董事,硕士,中国,197208,20161018,None
603222.SH,20221116,邱高鹏,M,委员会成员,战略委员会委员,硕士,中国,197208,20191016,None
603222.SH,20221116,邱高鹏,M,高管,常务副总裁,硕士,中国,197208,20191016,None
603222.SH,20221116,田云飞,M,委员会成员,薪酬与考核委员会委员,硕士,中国,198003,20221115,None
603222.SH,20221116,田云飞,M,董事会成员,董事,硕士,中国,198003,20130922,None
603222.SH,20221116,田云飞,M,委员会成员,战略委员会委员,硕士,中国,198003,20130922,None
603222.SH,20221116,田云飞,M,高管,总裁,硕士,中国,198003,20130922,None
603222.SH,20221116,王连兰,F,监事,监事,本科,中国,197703,20221115,None
603222.SH,20221116,王开田,M,委员会成员,薪酬与考核委员会委员,博士,中国,195711,20191016,None
603222.SH,20221116,王开田,M,董事会成员,独立董事,博士,中国,195711,20191016,None
603222.SH,20221116,王开田,M,委员会成员,提名委员会委员,博士,中国,195711,20191016,None
603222.SH,20221116,王开田,M,委员会成员,审计委员会委员,博士,中国,195711,20191016,None
603222.SH,20221116,王开田,M,委员会成员,审计委员会主任,博士,中国,195711,20191016,None
603222.SH,20221116,潘敏,F,其他,董事会证券事务代表,本科,中国,197607,20150422,None
603222.SH,20221116,杨国伟,M,高管,财务总监,本科,中国,198212,20221115,None
603222.SH,20221116,李丽莎,F,董事会成员,董事长,硕士,中国,197809,20161018,None
603222.SH,20221116,李丽莎,F,董事会成员,董事,硕士,中国,197809,20130922,None
603222.SH,20221116,李丽莎,F,高管,法定代表人,硕士,中国,197809,20161018,None
603222.SH,20221116,李丽莎,F,委员会成员,提名委员会委员,硕士,中国,197809,20161018,None
603222.SH,20221116,李丽莎,F,委员会成员,战略委员会委员,硕士,中国,197809,20161018,None
603222.SH,20221116,李丽莎,F,委员会成员,战略委员会主任,硕士,中国,197809,20191016,None
603222.SH,20221116,别涌,M,高管,副总裁,硕士,中国,197502,20161018,None
603222.SH,20221116,上官福旦,M,监事,监事长,专科,中国,197809,20221115,None
603222.SH,20221116,上官福旦,M,监事,监事,专科,中国,197809,20221115,None
603222.SH,20221027,冯雅琳,F,监事,职工监事,本科,中国,197902,20190816,None
603222.SH,20191017,陈坤,M,高管,财务总监,硕士,中国,198203,20191016,20221114
603222.SH,20191017,邱高鹏,M,委员会成员,审计委员会委员,硕士,中国,197208,20161018,20221114
603222.SH,20191017,李永泉,M,监事,监事会主席,硕士,中国,196210,20161018,20221114
603222.SH,20191017,李永泉,M,监事,监事,硕士,中国,196210,20161018,20221114
603222.SH,20191017,李丽莎,F,委员会成员,薪酬与考核委员会委员,硕士,中国,197809,20161018,20221114
603222.SH,20191017,李丽莎,F,委员会成员,薪酬与考核委员会主任,硕士,中国,197809,20161018,20221114
603222.SH,20191017,李丽莎,F,委员会成员,提名委员会主任,硕士,中国,197809,20161018,20221114
603222.SH,20191017,张茜,F,高管,董事会秘书,硕士,中国,196211,20150527,20221114
603222.SH,20191017,张茜,F,高管,副总裁,硕士,中国,196211,20191016,20221114
603222.SH,20191017,宣国良,M,董事会成员,独立董事,本科,中国,194106,20161018,20221114
603222.SH,20191017,宣国良,M,委员会成员,提名委员会委员,本科,中国,194106,20161018,20221114
603222.SH,20191017,宣国良,M,委员会成员,战略委员会委员,本科,中国,194106,20161018,20221114
603222.SH,20191017,宣国良,M,委员会成员,审计委员会委员,本科,中国,194106,20161018,20221114
603222.SH,20191017,叶梵彬,M,监事,监事,本科,中国,19830302,20191016,20221114
603222.SH,20190828,王连兰,F,监事,职工监事,本科,中国,197703,20130922,20190816
603222.SH,20181113,陈坤,M,高管,副总经理,硕士,中国,198203,20181112,20191015
