ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
603218.SH,20240330,林山,M,监事,职工监事,本科,中国,198509,20240328,None
603218.SH,20240330,俞时杰,M,监事,职工监事,专科,中国,1987,20230731,20240328
603218.SH,20231027,张建中,M,委员会成员,审计委员会委员,专科,中国,197004,20140621,20231026
603218.SH,20231027,周建军,M,委员会成员,审计委员会委员,本科,中国,197309,20231026,None
603218.SH,20230801,郑曙光,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1962,20200518,None
603218.SH,20230801,郑曙光,M,董事会成员,独立董事,硕士,中国,1962,20200518,None
603218.SH,20230801,郑曙光,M,委员会成员,提名委员会委员,硕士,中国,1962,20200518,None
603218.SH,20230801,郑曙光,M,委员会成员,提名委员会主任,硕士,中国,1962,20200518,None
603218.SH,20230801,郑曙光,M,委员会成员,审计委员会委员,硕士,中国,1962,20200518,None
603218.SH,20230801,虞洪康,M,委员会成员,薪酬与考核委员会委员,专科,中国,1964,20200518,None
603218.SH,20230801,虞洪康,M,委员会成员,薪酬与考核委员会主任,专科,中国,1964,20200518,None
603218.SH,20230801,虞洪康,M,董事会成员,董事,专科,中国,1964,20181029,None
603218.SH,20230801,虞洪康,M,高管,副总经理,专科,中国,1964,20140621,None
603218.SH,20230801,王烨,M,高管,董事会秘书,本科,中国,1975,20160130,None
603218.SH,20230801,王烨,M,董事会成员,董事,本科,中国,1975,20140621,None
603218.SH,20230801,温平,M,董事会成员,独立董事,本科,中国,1962,20230731,None
603218.SH,20230801,温平,M,委员会成员,提名委员会委员,本科,中国,1962,20230731,None
603218.SH,20230801,温平,M,委员会成员,战略委员会委员,本科,中国,1962,20230731,None
603218.SH,20230801,汤涛,F,监事,监事会主席,硕士,中国,1980,20200518,None
603218.SH,20230801,汤涛,F,监事,监事,硕士,中国,1980,20190509,None
603218.SH,20230801,李凌羽,M,高管,技术负责人,硕士,中国,1981,20230731,None
603218.SH,20230801,朱恒盛,M,高管,销售负责人,专科,中国,1985,20230731,None
603218.SH,20230801,张建中,M,董事会成员,董事,专科,中国,197004,20141225,None
603218.SH,20230801,张建中,M,委员会成员,提名委员会委员,专科,中国,197004,20140621,None
603218.SH,20230801,张建中,M,委员会成员,战略委员会委员,专科,中国,197004,20140621,None
603218.SH,20230801,张建中,M,高管,副总经理,专科,中国,197004,20200518,None
603218.SH,20230801,屠雯珺,F,委员会成员,薪酬与考核委员会委员,博士,中国,1985,20230731,None
603218.SH,20230801,屠雯珺,F,董事会成员,独立董事,博士,中国,1985,20230731,None
603218.SH,20230801,屠雯珺,F,委员会成员,审计委员会委员,博士,中国,1985,20230731,None
603218.SH,20230801,屠雯珺,F,委员会成员,审计委员会主任,博士,中国,1985,20230731,None
603218.SH,20230801,周建军,M,董事会成员,董事,本科,中国,197309,20230731,None
603218.SH,20230801,吴优,F,其他,董事会证券事务代表,本科,中国,1983,20190617,None
603218.SH,20230801,史济波,M,监事,监事,专科,中国,1971,20230731,None
603218.SH,20230801,傅明康,M,董事会成员,董事长,专科,中国,1963,20140621,None
603218.SH,20230801,傅明康,M,董事会成员,董事,专科,中国,1963,20140621,None
603218.SH,20230801,傅明康,M,高管,法定代表人,专科,中国,1963,20140621,None
603218.SH,20230801,傅明康,M,委员会成员,战略委员会委员,专科,中国,1963,20140621,None
603218.SH,20230801,傅明康,M,委员会成员,战略委员会主任,专科,中国,1963,20140621,None
603218.SH,20230801,傅明康,M,高管,总经理,专科,中国,1963,20140621,None
603218.SH,20230801,傅凌儿,F,董事会成员,董事,本科,中国,1989,20140621,None
603218.SH,20200519,罗金明,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1968,20170828,20230731
603218.SH,20200519,罗金明,M,董事会成员,独立董事,硕士,中国,1968,20170616,20230731
603218.SH,20200519,罗金明,M,委员会成员,审计委员会委员,硕士,中国,1968,20170828,20230731
603218.SH,20200519,罗金明,M,委员会成员,审计委员会主任,硕士,中国,1968,20170828,20230731
603218.SH,20200519,王凌艳,F,监事,职工监事,本科,中国,1992,20190227,20230731
603218.SH,20200519,张志勇,M,董事会成员,独立董事,本科,中国,1971,20200518,20230731
603218.SH,20200519,张志勇,M,委员会成员,提名委员会委员,本科,中国,1971,20200518,20230731
603218.SH,20200519,张志勇,M,委员会成员,战略委员会委员,本科,中国,1971,20200518,20230731
603218.SH,20200519,史济波,M,董事会成员,董事,专科,中国,1971,20200518,20230731
603218.SH,20200519,傅树根,M,监事,监事,专科,中国,1947,20200518,20230731
603218.SH,20190510,陈伟忠,M,监事,监事,专科,中国,1973,20140621,20190509
603218.SH,20190228,陈建军,M,监事,职工监事,专科,中国,1966,20140526,20190227
603218.SH,20180804,戚华明,M,董事会成员,董事,专科,中国,1948,20140621,20180803
