ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
689009.SH,20220730,陈中元,M,高管,CTO,硕士,中国,198709,20160606,20220729
689009.SH,20220519,陶运峰,M,高管,副总裁,本科,中国,198209,20220518,20250509
689009.SH,20220519,肖潇,M,高管,副总裁,本科,中国,198009,20220518,20250509
689009.SH,20220519,林菁,M,董事会成员,独立董事,硕士,中国,196503,20190402,20250509
689009.SH,20220519,李峰,M,董事会成员,独立董事,硕士,美国,197604,20190402,20250509
689009.SH,20210702,高禄峰,M,高管,CEO,本科,中国,197901,20141210,20210701
689009.SH,20210702,王野,M,高管,总裁,硕士,中国,198010,20150128,20210701
689009.SH,20210702,徐鹏,M,高管,财务总监,本科,中国,197911,20181015,20210701
689009.SH,20190417,徐鹏,M,高管,高级副总裁,本科,中国,197911,20181015,20220517
689009.SH,20190417,徐鹏,M,董事会成员,董事,本科,中国,197911,20181015,20220517
