ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
688138.SH,20240629,郝明毅,M,核心技术人员,深圳清溢微技术部经理,本科,中国,1974,20180913,20240629
688138.SH,20240523,高术峰,M,委员会成员,薪酬与考核委员会委员,专科,中国,197601,20210511,None
688138.SH,20240523,高术峰,M,董事会成员,独立董事,专科,中国,197601,20210511,None
688138.SH,20240523,高术峰,M,委员会成员,提名委员会委员,专科,中国,197601,20240522,None
688138.SH,20240523,高术峰,M,委员会成员,战略委员会委员,专科,中国,197601,20210511,None
688138.SH,20240523,高术峰,M,委员会成员,审计委员会委员,专科,中国,197601,20210511,None
688138.SH,20240523,高术峰,M,委员会成员,审计委员会召集人,专科,中国,197601,20210511,None
688138.SH,20240523,陈海英,F,监事,职工监事,本科,中国,1982,20210511,None
688138.SH,20240523,陈建惠,M,委员会成员,薪酬与考核委员会委员,硕士,中国,197912,20240522,None
688138.SH,20240523,陈建惠,M,委员会成员,薪酬与考核委员会召集人,硕士,中国,197912,20240522,None
688138.SH,20240523,陈建惠,M,董事会成员,独立董事,硕士,中国,197912,20210511,None
688138.SH,20240523,陈建惠,M,委员会成员,提名委员会委员,硕士,中国,197912,20210511,None
688138.SH,20240523,陈建惠,M,委员会成员,提名委员会召集人,硕士,中国,197912,20210511,None
688138.SH,20240523,陈建惠,M,委员会成员,战略委员会委员,硕士,中国,197912,20210511,None
688138.SH,20240523,陈建惠,M,委员会成员,审计委员会委员,硕士,中国,197912,20210511,None
688138.SH,20240523,谢景云,F,董事会成员,董事,硕士,中国,1980,20240522,None
688138.SH,20240523,谢景云,F,委员会成员,战略委员会委员,硕士,中国,1980,20240522,None
688138.SH,20240523,许建笙,M,董事会成员,独立董事,硕士,中国香港,1987,20221109,None
688138.SH,20240523,许建笙,M,委员会成员,战略委员会委员,硕士,中国香港,1987,20240522,None
688138.SH,20240523,秦莘,F,高管,董事会秘书,本科,中国,1977,20210511,None
688138.SH,20240523,王漪,M,董事会成员,独立董事,博士,中国,1958,20220512,None
688138.SH,20240523,王漪,M,委员会成员,战略委员会委员,博士,中国,1958,20240522,None
688138.SH,20240523,王漪,M,委员会成员,审计委员会委员,博士,中国,1958,20240522,None
688138.SH,20240523,李跃松,M,高管,技术总裁,本科,中国,1967,20180913,None
688138.SH,20240523,张百哲,M,董事会成员,董事,本科,中国,1943,20180913,None
688138.SH,20240523,张百哲,M,委员会成员,战略委员会委员,本科,中国,1943,20180913,None
688138.SH,20240523,张百哲,M,董事会成员,副董事长,本科,中国,1943,20180913,None
688138.SH,20240523,庄鼎鼎,M,委员会成员,薪酬与考核委员会委员,硕士,中国香港,1973,20240522,None
688138.SH,20240523,庄鼎鼎,M,董事会成员,董事,硕士,中国香港,1973,20210511,None
688138.SH,20240523,庄鼎鼎,M,委员会成员,执行委员会委员,硕士,中国香港,1973,20240522,None
688138.SH,20240523,庄鼎鼎,M,委员会成员,战略委员会委员,硕士,中国香港,1973,20210511,None
688138.SH,20240523,庄鼎鼎,M,委员会成员,审计委员会委员,硕士,中国香港,1973,20240522,None
688138.SH,20240523,庄鼎鼎,M,董事会成员,副董事长,硕士,中国香港,1973,20240522,None
688138.SH,20240523,唐英敏,F,董事会成员,董事长,硕士,中国香港,1959,20180913,None
688138.SH,20240523,唐英敏,F,董事会成员,董事,硕士,中国香港,1959,20180913,None
688138.SH,20240523,唐英敏,F,高管,法定代表人,硕士,中国香港,1959,20180913,None
688138.SH,20240523,唐英敏,F,委员会成员,执行委员会委员,硕士,中国香港,1959,20240522,None
688138.SH,20240523,唐英敏,F,委员会成员,执行委员会召集人,硕士,中国香港,1959,20240522,None
688138.SH,20240523,唐英敏,F,委员会成员,战略委员会委员,硕士,中国香港,1959,20180913,None
688138.SH,20240523,唐英敏,F,委员会成员,战略委员会召集人,硕士,中国香港,1959,20180913,None
688138.SH,20240523,唐慧芬,F,监事,监事会主席,专科,中国,1970,20180913,None
688138.SH,20240523,唐慧芬,F,监事,监事,专科,中国,1970,20180913,None
688138.SH,20240523,唐庆年,M,董事会成员,董事,硕士,中国香港,1961,20221109,None
688138.SH,20240523,唐庆年,M,委员会成员,战略委员会委员,硕士,中国香港,1961,20240522,None
688138.SH,20240523,唐嘉盛,M,董事会成员,董事,本科,中国香港,1988,20221109,None
688138.SH,20240523,唐嘉盛,M,委员会成员,提名委员会委员,本科,中国香港,1988,20240522,None
