ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
002917.SZ,20240725,高欣,M,董事会成员,董事,本科,中国,1964,20180423,20240723
002917.SZ,20240725,高欣,M,委员会成员,战略委员会委员,本科,中国,1964,20190620,20240723
002917.SZ,20240725,张洪文,M,董事会成员,董事,专科,中国,197311,None,None
002917.SZ,20231130,明景谷,M,委员会成员,薪酬与考核委员会委员,本科,中国,1940,20160318,20231129
002917.SZ,20231130,明景谷,M,委员会成员,审计委员会委员,本科,中国,1940,20231129,None
002917.SZ,20231130,周一玲,F,委员会成员,薪酬与考核委员会委员,硕士,中国,1973,20231129,None
002917.SZ,20231130,周一玲,F,委员会成员,审计委员会委员,硕士,中国,1973,20160318,20231129
002917.SZ,20230719,王永斌,M,高管,总工程师,本科,中国,1962,20190620,20230718
002917.SZ,20230511,赵海涛,M,高管,副总经理,硕士,中国,1971,20190620,20230510
002917.SZ,20220618,肖忠良,M,委员会成员,提名委员会委员,博士,中国,1957,20220616,None
002917.SZ,20220618,肖忠良,M,委员会成员,提名委员会主任,博士,中国,1957,20220616,None
002917.SZ,20220618,肖忠良,M,委员会成员,战略委员会委员,博士,中国,1957,20220616,None
002917.SZ,20220618,梁金刚,M,高管,副总经理,本科,中国,1967,20220616,None
002917.SZ,20220618,林汉波,M,委员会成员,薪酬与考核委员会委员,本科,中国,1974,20220616,None
002917.SZ,20220618,林汉波,M,委员会成员,提名委员会委员,本科,中国,1974,20220616,None
002917.SZ,20220618,林汉波,M,委员会成员,审计委员会委员,本科,中国,1974,20220616,None
002917.SZ,20220618,林汉波,M,委员会成员,审计委员会主任,本科,中国,1974,20220616,None
002917.SZ,20220618,明刚,M,董事会成员,董事长,硕士,中国,1972,20220616,None
002917.SZ,20220618,明刚,M,高管,法定代表人,硕士,中国,1972,20220616,None
002917.SZ,20220618,明刚,M,委员会成员,提名委员会委员,硕士,中国,1972,20160318,None
002917.SZ,20220618,明刚,M,委员会成员,战略委员会委员,硕士,中国,1972,20160318,None
002917.SZ,20220618,明刚,M,委员会成员,战略委员会主任,硕士,中国,1972,20160318,None
002917.SZ,20220618,明刚,M,高管,总经理,硕士,中国,1972,20160318,None
002917.SZ,20220618,张永鹤,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1981,20220616,None
002917.SZ,20220618,张永鹤,M,委员会成员,薪酬与考核委员会主任,硕士,中国,1981,20220616,None
002917.SZ,20220618,张永鹤,M,委员会成员,审计委员会委员,硕士,中国,1981,20220616,None
002917.SZ,20220618,崔季红,F,高管,财务总监,本科,中国,1979,20160318,None
002917.SZ,20220618,喻芳,F,其他,董事会证券事务代表,本科,中国,1984,20190620,None
002917.SZ,20220618,周小溪,M,高管,副总经理,硕士,中国,1972,20190620,None
002917.SZ,20220618,周一玲,F,高管,董事会秘书,硕士,中国,1973,20160318,None
002917.SZ,20220618,周一玲,F,高管,副总经理,硕士,中国,1973,20160318,None
002917.SZ,20220618,吴龙祥,M,监事,监事会主席,专科,中国,1950,20220616,None
002917.SZ,20220617,肖忠良,M,董事会成员,独立董事,博士,中国,1957,20220616,None
002917.SZ,20220617,翟雄鹰,M,监事,股东监事,专科,中国,1972,20160318,None
002917.SZ,20220617,梁金刚,M,董事会成员,董事,本科,中国,1967,20220616,None
002917.SZ,20220617,林汉波,M,董事会成员,独立董事,本科,中国,1974,20220616,None
002917.SZ,20220617,明景谷,M,董事会成员,董事,本科,中国,1940,20160318,None
002917.SZ,20220617,明刚,M,董事会成员,董事,硕士,中国,1972,20160318,None
002917.SZ,20220617,张永鹤,M,董事会成员,独立董事,硕士,中国,1981,20220616,None
002917.SZ,20220617,周一玲,F,董事会成员,董事,硕士,中国,1973,20160318,None
002917.SZ,20220617,吴龙祥,M,监事,股东监事,专科,中国,1950,20220616,None
002917.SZ,20220601,李辉,F,监事,职工监事,专科,中国,1984,20190604,None
002917.SZ,20190624,喻芳,F,监事,职工监事,本科,中国,1984,20160318,20190621
002917.SZ,20190622,郑馥丽,F,委员会成员,薪酬与考核委员会委员,本科,中国,1973,20160318,20220615
002917.SZ,20190622,郑馥丽,F,委员会成员,提名委员会委员,本科,中国,1973,20160318,20220615
002917.SZ,20190622,郑馥丽,F,委员会成员,提名委员会召集人,本科,中国,1973,20160318,20220615
002917.SZ,20190622,郑馥丽,F,委员会成员,审计委员会委员,本科,中国,1973,20160318,20220615
002917.SZ,20190622,郑馥丽,F,委员会成员,审计委员会召集人,本科,中国,1973,20160318,20220615
002917.SZ,20190622,裴海兴,M,高管,副总经理,专科,中国,1962,20160318,20220615
002917.SZ,20190622,汪旭光,M,委员会成员,提名委员会委员,本科,中国,1939,20160318,20220615
002917.SZ,20190622,汪旭光,M,委员会成员,战略委员会委员,本科,中国,1939,20160318,20220615
002917.SZ,20190622,明景谷,M,董事会成员,董事长,本科,中国,1940,20160318,20220615
002917.SZ,20190622,明景谷,M,高管,法定代表人,本科,中国,1940,20160318,20220615
002917.SZ,20190622,张清伟,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1975,20160318,20220615
002917.SZ,20190622,张清伟,M,委员会成员,薪酬与考核委员会召集人,硕士,中国,1975,20160318,20220615
002917.SZ,20190622,张清伟,M,委员会成员,审计委员会委员,硕士,中国,1975,20160318,20220615
002917.SZ,20190622,吴龙祥,M,高管,副总经理,专科,中国,1950,20160318,20220615
002917.SZ,20190622,吴多义,M,监事,监事会主席,本科,中国,1945,20160318,20220615
002917.SZ,20190621,郑馥丽,F,董事会成员,独立董事,本科,中国,1973,20160318,20220615
002917.SZ,20190621,汪旭光,M,董事会成员,独立董事,本科,中国,1939,20160318,20220615
002917.SZ,20190621,李井哲,M,董事会成员,董事,硕士,中国,1983,20190620,20220615
002917.SZ,20190621,张清伟,M,董事会成员,独立董事,硕士,中国,1975,20160318,20220615
002917.SZ,20190621,吴多义,M,监事,股东监事,本科,中国,1945,20160318,20220615
002917.SZ,20180122,刘平凯,F,董事会成员,董事,本科,中国,1962,20160318,20180119
002917.SZ,20180122,刘平凯,F,委员会成员,战略委员会委员,本科,中国,1962,20160318,20180119
