ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
603456.SH,20240702,周星,M,其他,董事会证券事务代表,本科,中国,1991,20240701,None
603456.SH,20231205,黄敏霞,F,高管,副总裁,硕士,中国,1976,20231204,None
603456.SH,20231205,陈功,M,高管,副总裁,博士,中国,1981,20230328,None
603456.SH,20231205,许铭,M,董事会成员,董事,博士,中国,1969,20231205,None
603456.SH,20231205,蒋琦,F,委员会成员,薪酬与考核委员会委员,本科,中国,1980,20230807,None
603456.SH,20231205,蒋琦,F,董事会成员,独立董事,本科,中国,1980,20230807,None
603456.SH,20231205,蒋琦,F,委员会成员,提名委员会委员,本科,中国,1980,20231204,None
603456.SH,20231205,蒋琦,F,委员会成员,战略委员会委员,本科,中国,1980,20230807,None
603456.SH,20231205,蒋琦,F,委员会成员,审计委员会委员,本科,中国,1980,20230807,None
603456.SH,20231205,蒋琦,F,委员会成员,审计委员会主任,本科,中国,1980,20230807,None
603456.SH,20231205,花莉蓉,F,董事会成员,董事长,硕士,中国,1968,20161228,None
603456.SH,20231205,花莉蓉,F,董事会成员,董事,硕士,中国,1968,20111118,None
603456.SH,20231205,花莉蓉,F,高管,法定代表人,硕士,中国,1968,20161228,None
603456.SH,20231205,花莉蓉,F,委员会成员,战略委员会委员,硕士,中国,1968,20111118,None
603456.SH,20231205,花莉蓉,F,委员会成员,战略委员会主任,硕士,中国,1968,20111118,None
603456.SH,20231205,王贝贝,F,其他,董事会证券事务代表,本科,中国,1995,20201117,None
603456.SH,20231205,沙裕杰,M,高管,财务负责人,硕士,中国,1980,20210518,None
603456.SH,20231205,沙裕杰,M,董事会成员,董事,硕士,中国,1980,20231205,None
603456.SH,20231205,沙裕杰,M,高管,副总裁,硕士,中国,1980,20231204,None
603456.SH,20231205,梅义将,M,董事会成员,董事,本科,中国,1975,20180906,None
603456.SH,20231205,梅义将,M,高管,总裁,本科,中国,1975,20230328,None
603456.SH,20231205,林辉潞,M,高管,董事会秘书,硕士,中国,1973,20111118,None
603456.SH,20231205,林辉潞,M,董事会成员,董事,硕士,中国,1973,20201117,None
603456.SH,20231205,林辉潞,M,高管,副总裁,硕士,中国,1973,20231204,None
603456.SH,20231205,杨农纲,M,高管,副总裁,本科,中国,1975,20231204,None
603456.SH,20231205,李继承,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1957,20201117,None
603456.SH,20231205,李继承,M,委员会成员,薪酬与考核委员会主任,硕士,中国,1957,20201117,None
603456.SH,20231205,李继承,M,董事会成员,独立董事,硕士,中国,1957,20201117,None
603456.SH,20231205,李继承,M,委员会成员,提名委员会委员,硕士,中国,1957,20201117,None
603456.SH,20231205,李继承,M,委员会成员,审计委员会委员,硕士,中国,1957,20231204,None
603456.SH,20231205,李原强,M,高管,副总裁,博士,加拿大,1966,20231204,None
603456.SH,20231205,戴云友,M,其他,审计负责人,本科,中国,1965,20231204,None
603456.SH,20231205,孙蒙生,M,监事,监事会主席,硕士,中国,1956,20111118,None
603456.SH,20231205,孙蒙生,M,监事,监事,硕士,中国,1956,20111118,None
603456.SH,20231205,吴行球,M,监事,监事,本科,中国,1984,20201117,None
603456.SH,20231116,陈锦康,M,监事,职工监事,本科,中国,1980,20201110,None
603456.SH,20230808,孔德兰,F,委员会成员,薪酬与考核委员会委员,硕士,中国,1972,20171117,20230807
603456.SH,20230808,孔德兰,F,董事会成员,独立董事,硕士,中国,1972,20171117,20230807
603456.SH,20230808,孔德兰,F,委员会成员,战略委员会委员,硕士,中国,1972,20171117,20230807
603456.SH,20230808,孔德兰,F,委员会成员,审计委员会委员,硕士,中国,1972,20171117,20230807
603456.SH,20230808,孔德兰,F,委员会成员,审计委员会主任,硕士,中国,1972,20171117,20230807
603456.SH,20230329,花莉蓉,F,高管,总经理,硕士,中国,1968,20201117,20230328
603456.SH,20230329,王斌,M,高管,联席总裁,硕士,,1971,20230328,20231205
603456.SH,20230329,王斌,M,高管,副总经理,硕士,,1971,20180820,20230328
603456.SH,20230329,梅义将,M,高管,副总经理,本科,中国,1975,20160606,20230328
603456.SH,20210519,戴云友,M,高管,财务负责人,本科,中国,1965,20160406,20210518
603456.SH,20201118,黄敏霞,F,高管,副总经理,硕士,中国,1976,20201117,20231204
603456.SH,20201118,王斌,M,委员会成员,薪酬与考核委员会委员,硕士,,1971,20201117,20231205
603456.SH,20201118,王斌,M,董事会成员,董事,硕士,,1971,20180906,20231205
603456.SH,20201118,梅义将,M,委员会成员,提名委员会委员,本科,中国,1975,20201117,20231204
603456.SH,20201118,林辉潞,M,委员会成员,审计委员会委员,硕士,中国,1973,20201117,20231204
603456.SH,20201118,林辉潞,M,高管,副总经理,硕士,中国,1973,20111118,20231204
603456.SH,20201118,杨农纲,M,高管,副总经理,本科,中国,1975,20201117,20231204
603456.SH,20201118,李文泽,M,董事会成员,董事,专科,中国,1952,20201117,20231205
603456.SH,20201118,李原强,M,高管,副总经理,博士,加拿大,1966,20160606,20231204
603456.SH,20180821,花莉蓉,F,委员会成员,提名委员会委员,硕士,中国,1968,20180820,20201116
603456.SH,20180619,花轩德,M,董事会成员,董事,,中国,194310,20111118,20180619
603456.SH,20180619,花轩德,M,委员会成员,提名委员会委员,,中国,194310,20111118,20180619
603456.SH,20180619,涂永强,M,董事会成员,董事,博士,中国,195810,20151230,20180619
