ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
603969.SH,20231208,钟志超,M,高管,董事会秘书,本科,中国,196705,20210531,20231207
603969.SH,20231208,谢昭庭,F,高管,董事会秘书,硕士,中国,199005,20231207,None
603969.SH,20230520,钟志超,M,高管,财务负责人,本科,中国,196705,20230519,None
603969.SH,20230520,钟志超,M,董事会成员,董事,本科,中国,196705,20140620,None
603969.SH,20230520,谢铁根,M,委员会成员,薪酬与考核委员会委员,初中,中国,195508,20230519,None
603969.SH,20230520,谢铁根,M,董事会成员,董事,初中,中国,195508,20200513,None
603969.SH,20230520,谢辉宗,M,董事会成员,董事,本科,中国,195912,20230519,None
603969.SH,20230520,谢辉宗,M,委员会成员,审计委员会委员,本科,中国,195912,20230519,None
603969.SH,20230520,谢志钦,M,高管,副总经理,本科,中国,198104,20170406,None
603969.SH,20230520,谢志超,M,高管,营销总监,本科,中国,198512,20200513,None
603969.SH,20230520,谢志杰,M,高管,副总经理,本科,中国,198408,20230519,None
603969.SH,20230520,谢志峰,M,董事会成员,董事长,本科,中国,197610,20200410,None
603969.SH,20230520,谢志峰,M,董事会成员,董事,本科,中国,197610,20140620,None
603969.SH,20230520,谢志峰,M,高管,法定代表人,本科,中国,197610,20200410,None
603969.SH,20230520,谢志峰,M,委员会成员,战略委员会委员,本科,中国,197610,20140620,None
603969.SH,20230520,谢志峰,M,委员会成员,战略委员会主任,本科,中国,197610,20200513,None
603969.SH,20230520,谢志峰,M,高管,总经理,本科,中国,197610,20140620,None
603969.SH,20230520,艾志刚,M,高管,副总经理,本科,中国,199001,20230519,None
603969.SH,20230520,盛黎明,F,委员会成员,薪酬与考核委员会委员,硕士,中国,195804,20230519,None
603969.SH,20230520,盛黎明,F,委员会成员,薪酬与考核委员会主任,硕士,中国,195804,20230519,None
603969.SH,20230520,盛黎明,F,董事会成员,独立董事,硕士,中国,195804,20230519,None
603969.SH,20230520,盛黎明,F,委员会成员,提名委员会委员,硕士,中国,195804,20230519,None
603969.SH,20230520,盛黎明,F,委员会成员,战略委员会委员,硕士,中国,195804,20230519,None
603969.SH,20230520,王昕,M,监事,监事会主席,本科,中国,197101,20140620,None
603969.SH,20230520,王昕,M,监事,监事,本科,中国,197101,20140620,None
603969.SH,20230520,李真,F,委员会成员,薪酬与考核委员会委员,硕士,中国,196004,20230519,None
603969.SH,20230520,李真,F,董事会成员,独立董事,硕士,中国,196004,20230519,None
603969.SH,20230520,李真,F,委员会成员,审计委员会委员,硕士,中国,196004,20230519,None
603969.SH,20230520,李真,F,委员会成员,审计委员会主任,硕士,中国,196004,20230519,None
603969.SH,20230520,李占维,M,董事会成员,独立董事,本科,中国,195512,None,None
603969.SH,20230520,张跃进,M,董事会成员,独立董事,硕士,中国,195710,20200513,None
603969.SH,20230520,张跃进,M,委员会成员,提名委员会委员,硕士,中国,195710,20230519,None
603969.SH,20230520,张跃进,M,委员会成员,提名委员会主任,硕士,中国,195710,20230519,None
603969.SH,20230520,张跃进,M,委员会成员,审计委员会委员,硕士,中国,195710,20200513,None
603969.SH,20230520,张莹,F,董事会成员,董事,本科,中国,196403,20200513,None
603969.SH,20230520,张莹,F,委员会成员,提名委员会委员,本科,中国,196403,20230519,None
603969.SH,20230520,张祁明,M,高管,副总经理,本科,中国,196508,20200513,None
603969.SH,20230520,尹宁,F,监事,监事,本科,中国,197906,20230519,None
603969.SH,20230425,张宜文,M,监事,职工监事,,,,20230424,None
603969.SH,20210601,谢志峰,M,董事会成员,代董事会秘书,本科,中国,197610,20210303,20210531
603969.SH,20210303,谢志礼,M,高管,董事会秘书,本科,中国,1984,20140620,20210303
603969.SH,20210303,谢志礼,M,高管,副总经理,本科,中国,1984,20140620,20210303
603969.SH,20200514,马培香,F,董事会成员,独立董事,专科,中国,195702,20170406,20230519
603969.SH,20200514,马培香,F,委员会成员,提名委员会委员,专科,中国,195702,20170406,20230519
603969.SH,20200514,马培香,F,委员会成员,审计委员会委员,专科,中国,195702,20170406,20230519
603969.SH,20200514,马培香,F,委员会成员,审计委员会主任,专科,中国,195702,20170406,20230519
603969.SH,20200514,钟志超,M,高管,财务总监,本科,中国,196705,20140620,20230519
603969.SH,20200514,钟志超,M,委员会成员,提名委员会委员,本科,中国,196705,20140620,20230519
603969.SH,20200514,钟志超,M,委员会成员,审计委员会委员,本科,中国,196705,20170406,20230519
603969.SH,20200514,连江,M,监事,职工监事,,中国,196702,20140620,20200513
603969.SH,20200514,谢铁根,M,委员会成员,战略委员会委员,初中,中国,195508,20200513,20230519
603969.SH,20200514,谢铁根,M,高管,副总经理,初中,中国,195508,20140620,20230519
603969.SH,20200514,谢辉宗,M,高管,副总经理,本科,中国,195912,20200513,20230519
603969.SH,20200514,谢昭庭,F,监事,监事,硕士,中国,199005,20200513,20230519
603969.SH,20200514,李国庆,M,董事会成员,董事,本科,中国,196609,20170406,20230519
603969.SH,20200514,张跃进,M,委员会成员,薪酬与考核委员会委员,硕士,中国,195710,20200513,20230519
603969.SH,20200514,张跃进,M,委员会成员,薪酬与考核委员会主任,硕士,中国,195710,20200513,20230519
603969.SH,20200514,尹宁,F,监事,职工监事,本科,中国,197906,20200513,20230519
603969.SH,20200514,余景岐,M,委员会成员,薪酬与考核委员会委员,本科,中国,194402,20200513,20230519
603969.SH,20200514,余景岐,M,董事会成员,董事,本科,中国,194402,20200513,20230519
603969.SH,20200514,余景岐,M,高管,总工程师,本科,中国,194402,20140620,20230519
603969.SH,20200514,任润堂,M,委员会成员,薪酬与考核委员会委员,硕士,中国,195609,20200513,20230519
603969.SH,20200514,任润堂,M,董事会成员,独立董事,硕士,中国,195609,20200513,20230519
603969.SH,20200514,任润堂,M,委员会成员,提名委员会委员,硕士,中国,195609,20200513,20230519
603969.SH,20200514,任润堂,M,委员会成员,提名委员会主任,硕士,中国,195609,20200513,20230519
603969.SH,20200514,任润堂,M,委员会成员,战略委员会委员,硕士,中国,195609,20200513,20230519
603969.SH,20200423,余景岐,M,董事会成员,董事,本科,中国,194402,20140620,20170405
603969.SH,20200411,谢铁桥,M,高管,法定代表人,,中国,195312,20140620,20200410
603969.SH,20200402,谢铁桥,M,董事会成员,董事长,,中国,195312,20140620,20200401
603969.SH,20200402,谢铁桥,M,董事会成员,董事,,中国,195312,20140620,20200401
603969.SH,20200402,谢铁桥,M,委员会成员,战略委员会委员,,中国,195312,20140620,20200401
603969.SH,20200402,谢铁桥,M,委员会成员,战略委员会主任,,中国,195312,20140620,20200401
603969.SH,20180615,李立超,M,其他,董事会证券事务代表,本科,中国,1982,20150313,20180615
