ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
688301.SH,20231127,黄翌敏,M,高管,副总经理,博士,中国,198005,20231124,None
688301.SH,20231127,高永岗,M,委员会成员,薪酬与考核委员会委员,博士,中国,196503,20201117,None
688301.SH,20231127,高永岗,M,委员会成员,薪酬与考核委员会召集人,博士,中国,196503,20231124,None
688301.SH,20231127,高永岗,M,董事会成员,独立董事,博士,中国,196503,20201117,None
688301.SH,20231127,高永岗,M,委员会成员,审计委员会委员,博士,中国,196503,20201117,None
688301.SH,20231127,高永岗,M,委员会成员,审计委员会召集人,博士,中国,196503,20201117,None
688301.SH,20231127,顾铁,M,董事会成员,董事长,博士,美国,196806,201907,None
688301.SH,20231127,顾铁,M,董事会成员,董事,博士,美国,196806,20170719,None
688301.SH,20231127,顾铁,M,高管,法定代表人,博士,美国,196806,201907,None
688301.SH,20231127,顾铁,M,委员会成员,提名委员会委员,博士,美国,196806,20220315,None
688301.SH,20231127,顾铁,M,委员会成员,战略委员会委员,博士,美国,196806,20170719,None
688301.SH,20231127,顾铁,M,委员会成员,战略委员会召集人,博士,美国,196806,20170719,None
688301.SH,20231127,顾铁,M,高管,总经理,博士,美国,196806,20170719,None
688301.SH,20231127,陈向力,M,委员会成员,薪酬与考核委员会委员,博士,美国,196403,20231124,None
688301.SH,20231127,陈向力,M,董事会成员,独立董事,博士,美国,196403,20231124,None
688301.SH,20231127,陈向力,M,委员会成员,提名委员会委员,博士,美国,196403,20231124,None
688301.SH,20231127,陈向力,M,委员会成员,提名委员会召集人,博士,美国,196403,20231124,None
688301.SH,20231127,金松,M,监事,监事,本科,中国,196212,20230512,None
688301.SH,20231127,邱敏,F,高管,董事会秘书,本科,中国,197912,201707,None
688301.SH,20231127,邱承彬,M,委员会成员,薪酬与考核委员会委员,博士,加拿大,196410,20170719,None
688301.SH,20231127,邱承彬,M,董事会成员,董事,博士,加拿大,196410,20170719,None
688301.SH,20231127,邱承彬,M,高管,副总经理,博士,加拿大,196410,20170719,None
688301.SH,20231127,赵凯,M,高管,财务总监,本科,中国,198101,20221122,None
688301.SH,20231127,赵东,M,高管,副总经理,硕士,中国,196408,20231124,None
688301.SH,20231127,董笑瑜,M,高管,副总经理,硕士,中国,197804,20231124,None
688301.SH,20231127,范训忠,M,监事,职工监事,本科,中国,197001,20200221,None
688301.SH,20231127,杨伟振,M,董事会成员,董事,专科,中国,197910,20170719,None
688301.SH,20231127,杨伟振,M,委员会成员,战略委员会委员,专科,中国,197910,20170719,None
688301.SH,20231127,杨伟振,M,委员会成员,审计委员会委员,专科,中国,197910,20231124,None
688301.SH,20231127,曹红光,M,董事会成员,董事,硕士,中国,196203,20170719,None
688301.SH,20231127,曹红光,M,委员会成员,战略委员会委员,硕士,中国,196203,20170719,None
688301.SH,20231127,方志强,M,高管,副总经理,博士,中国,197709,20200221,None
688301.SH,20231127,张国华,M,高管,副总经理,硕士,中国,198404,20231124,None
688301.SH,20231127,储小青,M,董事会成员,独立董事,博士,中国,198103,20231124,None
688301.SH,20231127,储小青,M,委员会成员,提名委员会委员,博士,中国,198103,20231124,None
688301.SH,20231127,储小青,M,委员会成员,审计委员会委员,博士,中国,198103,20231124,None
688301.SH,20231127,丰华,M,监事,监事会主席,硕士,中国,197703,20170719,None
688301.SH,20231127,丰华,M,监事,监事,硕士,中国,197703,20170719,None
688301.SH,20231127,Richard Aufrichtig,M,董事会成员,董事,博士,美国,196704,20220412,None
688301.SH,20230513,林雷,F,监事,监事,本科,中国,196912,20170719,20230512
688301.SH,20221123,丁宁,F,高管,财务总监,本科,中国,197405,20190716,20221122
688301.SH,20220829,张晓东,M,其他,董事会证券事务代表,本科,中国,199312,20220826,None
688301.SH,20220317,邱承彬,M,委员会成员,审计委员会委员,博士,加拿大,196410,20220315,20231124
688301.SH,20220317,邓锋,M,董事会成员,董事,硕士,美国,196304,20170719,20220315
688301.SH,20220317,邓锋,M,委员会成员,提名委员会委员,硕士,美国,196304,20170719,20220315
688301.SH,20220317,周逵,M,董事会成员,董事,硕士,中国,196802,20170719,20220315
688301.SH,20220317,周逵,M,委员会成员,审计委员会委员,硕士,中国,196802,20170719,20220315
688301.SH,20220114,陆遥,M,核心技术人员,业务拓展部副总经理,硕士,中国,198412,20170719,20220114
688301.SH,20201119,章成,M,委员会成员,提名委员会委员,本科,中国,197811,20170719,20231124
688301.SH,20201119,章成,M,委员会成员,审计委员会委员,本科,中国,197811,20170719,20231124
688301.SH,20201119,张彦,M,委员会成员,薪酬与考核委员会委员,博士,中国,197209,20170719,20231124
688301.SH,20201119,张彦,M,委员会成员,薪酬与考核委员会召集人,博士,中国,197209,20170719,20231124
688301.SH,20201119,张彦,M,委员会成员,提名委员会委员,博士,中国,197209,20170719,20231124
688301.SH,20201119,张彦,M,委员会成员,提名委员会召集人,博士,中国,197209,20170719,20231124
688301.SH,20201118,章成,M,董事会成员,独立董事,本科,中国,197811,20170719,20231124
688301.SH,20201118,张彦,M,董事会成员,独立董事,博士,中国,197209,20170719,20231124
688301.SH,20200828,黄翌敏,M,核心技术人员,研发中心副总经理,博士,中国,198005,201902,None
688301.SH,20200828,顾惠忠,M,委员会成员,薪酬与考核委员会委员,硕士,中国,195611,20170719,20201116
688301.SH,20200828,顾惠忠,M,董事会成员,独立董事,硕士,中国,195611,20170719,20201116
688301.SH,20200828,顾惠忠,M,委员会成员,审计委员会委员,硕士,中国,195611,20170719,20201116
