ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
600801.SH,20240522,黄灌球,M,委员会成员,薪酬与考核委员会委员,本科,中国,1960,20210428,None
600801.SH,20240522,黄灌球,M,委员会成员,薪酬与考核委员会召集人,本科,中国,1960,20240521,None
600801.SH,20240522,黄灌球,M,董事会成员,独立董事,本科,中国,1960,20210427,None
600801.SH,20240522,黄灌球,M,委员会成员,提名委员会委员,本科,中国,1960,20210428,None
600801.SH,20240522,黄灌球,M,委员会成员,战略委员会委员,本科,中国,1960,20210428,None
600801.SH,20240522,黄灌球,M,委员会成员,审计委员会委员,本科,中国,1960,20210428,None
600801.SH,20240522,陈骞,M,高管,财务总监,硕士,中国,197809,20210428,None
600801.SH,20240522,陈骞,M,高管,副总裁,硕士,中国,197809,20210428,None
600801.SH,20240522,陈婷慧,F,董事会成员,董事,硕士,新加坡,197212,20210427,None
600801.SH,20240522,陈婷慧,F,委员会成员,提名委员会委员,硕士,新加坡,197212,20210428,None
600801.SH,20240522,罗志光,M,委员会成员,薪酬与考核委员会委员,硕士,中国,196307,20210428,None
600801.SH,20240522,罗志光,M,董事会成员,董事,硕士,中国,196307,20181227,None
600801.SH,20240522,罗志光,M,委员会成员,审计委员会委员,硕士,中国,196307,20230328,None
600801.SH,20240522,王加军,M,高管,副总裁,硕士,中国,198012,20210428,None
600801.SH,20240522,汤峻,,高管,副总裁,硕士,美国,197003,20240521,None
600801.SH,20240522,江泓,M,委员会成员,薪酬与考核委员会委员,本科,中国,197003,20210428,None
600801.SH,20240522,江泓,M,董事会成员,独立董事,本科,中国,197003,20210427,None
600801.SH,20240522,江泓,M,委员会成员,提名委员会委员,本科,中国,197003,20210428,None
600801.SH,20240522,江泓,M,委员会成员,审计委员会委员,本科,中国,197003,20210428,None
600801.SH,20240522,江泓,M,委员会成员,审计委员会召集人,本科,中国,197003,20210428,None
600801.SH,20240522,梅向福,M,高管,副总裁,硕士,中国,197207,20160101,None
600801.SH,20240522,杨宏兵,M,高管,副总裁,硕士,中国,197209,20160101,None
600801.SH,20240522,杜平,M,高管,副总裁,硕士,中国,197008,20160101,None
600801.SH,20240522,李叶青,M,董事会成员,董事,博士,中国,196402,19931128,None
600801.SH,20240522,李叶青,M,委员会成员,提名委员会委员,博士,中国,196402,20110329,None
600801.SH,20240522,李叶青,M,委员会成员,战略委员会委员,博士,中国,196402,20110329,None
600801.SH,20240522,李叶青,M,委员会成员,战略委员会召集人,博士,中国,196402,20141117,None
600801.SH,20240522,李叶青,M,高管,总裁,博士,中国,196402,19991219,None
600801.SH,20240522,明进华,M,监事,监事会主席,硕士,中国,197209,20210826,None
600801.SH,20240522,明进华,M,监事,监事,硕士,中国,197209,20210823,None
600801.SH,20240522,徐钢,M,高管,副总裁,硕士,中国,197803,20180425,None
600801.SH,20240522,徐永模,M,委员会成员,薪酬与考核委员会委员,博士,中国,195604,20110329,None
600801.SH,20240522,徐永模,M,董事会成员,董事长,博士,中国,195604,20120420,None
600801.SH,20240522,徐永模,M,董事会成员,董事,博士,中国,195604,20120420,None
600801.SH,20240522,徐永模,M,委员会成员,战略委员会委员,博士,中国,195604,20110329,None
600801.SH,20240522,徐永模,M,委员会成员,审计委员会委员,博士,中国,195604,20211214,None
600801.SH,20240522,张继平,M,委员会成员,薪酬与考核委员会委员,硕士,中国,196811,20210428,None
600801.SH,20240522,张继平,M,董事会成员,独立董事,硕士,中国,196811,20210427,None
600801.SH,20240522,张继平,M,委员会成员,提名委员会委员,硕士,中国,196811,20210428,None
600801.SH,20240522,张继平,M,委员会成员,提名委员会召集人,硕士,中国,196811,20210428,None
600801.SH,20240522,张继平,M,委员会成员,审计委员会委员,硕士,中国,196811,20210428,None
600801.SH,20240522,张林,M,监事,监事,硕士,中国,197209,20210427,None
600801.SH,20240522,叶家兴,M,高管,首席合规官,硕士,中国,198108,20240521,None
600801.SH,20240522,叶家兴,M,高管,董事会秘书,硕士,中国,198108,20210428,None
600801.SH,20240522,叶家兴,M,高管,副总裁,硕士,中国,198108,20210428,None
600801.SH,20240522,卢国兵,,高管,副总裁,本科,,197006,20240521,None
600801.SH,20240522,刘胜,M,监事,监事,本科,,197311,20240521,None
600801.SH,20240522,刘凤山,M,董事会成员,董事,硕士,,196511,20120420,None
600801.SH,20240522,刘凤山,M,高管,副总裁,硕士,,196511,20120607,None
600801.SH,20240522,Martin Kriegner,M,董事会成员,董事,博士,奥地利,1961,20230109,None
600801.SH,20240522,Martin Kriegner,M,委员会成员,战略委员会委员,博士,奥地利,1961,20230328,None
600801.SH,20231202,王璐,F,其他,董事会证券事务代表,,中国,,2002,20231202
600801.SH,20231202,汪晓琼,F,其他,董事会证券事务代表,硕士,,198309,20231202,None
600801.SH,20230329,罗志光,M,委员会成员,战略委员会委员,硕士,中国,196307,20190329,20230328
600801.SH,20221213,Geraldine Picaud,F,董事会成员,董事,硕士,法国,1970,20180424,20221209
600801.SH,20221213,Geraldine Picaud,F,委员会成员,审计委员会委员,硕士,法国,1970,20180425,20221209
600801.SH,20211216,刘凤山,M,委员会成员,审计委员会委员,硕士,,196511,20120420,20211122
600801.SH,20210911,陈兵,M,高管,副总裁,硕士,中国,196712,20160101,20210910
600801.SH,20210730,彭清宇,M,监事,监事会主席,硕士,中国,196006,20150423,20210729
600801.SH,20210730,彭清宇,M,监事,监事,硕士,中国,196006,20150423,20210729
600801.SH,20210430,袁德足,M,高管,副总裁,本科,中国,196309,20160101,20240521
600801.SH,20210430,柯友良,M,高管,副总裁,博士,中国,196504,20030428,20240521
600801.SH,20210430,李叶青,M,高管,法定代表人,博士,中国,196402,20120420,None
600801.SH,20210430,张继平,M,委员会成员,薪酬与考核委员会召集人,硕士,中国,196811,20210428,20240521
600801.SH,20210430,刘云霞,F,高管,副总裁,硕士,中国,196809,20160101,20240521
600801.SH,20210428,杨小兵,M,监事,监事,本科,中国,197007,20210427,20240521
600801.SH,20210428,朱亚平,M,监事,职工监事,硕士,中国,196809,20210427,20240521
600801.SH,20210428,刘伟胜,M,监事,职工监事,硕士,中国,197205,20210427,None
600801.SH,20200926,Karen Tan,F,董事会成员,董事,硕士,新加坡,1972,20200925,20210426
600801.SH,20200714,Roland Koehler,M,委员会成员,薪酬与考核委员会委员,本科,瑞士,195312,20180425,20200710
600801.SH,20200714,Roland Koehler,M,董事会成员,董事,本科,瑞士,195312,20180424,20200710
600801.SH,20190330,罗志光,M,委员会成员,提名委员会委员,硕士,中国,196307,20190329,20210427
600801.SH,20181130,Ian Riley,M,董事会成员,董事,硕士,英国,195803,20140425,20181129
600801.SH,20181130,Ian Riley,M,委员会成员,提名委员会委员,硕士,英国,195803,20180425,20181129
600801.SH,20181130,Ian Riley,M,委员会成员,战略委员会委员,硕士,英国,195803,20141116,20181129
600801.SH,20180427,王锡明,M,高管,董事会秘书,硕士,中国,195910,19970419,20210427
600801.SH,20180427,王立彦,M,委员会成员,薪酬与考核委员会委员,,中国,195702,20150423,20210427
600801.SH,20180427,王立彦,M,委员会成员,提名委员会委员,,中国,195702,20150423,20210427
600801.SH,20180427,王立彦,M,委员会成员,审计委员会委员,,中国,195702,20150423,20210427
600801.SH,20180427,王立彦,M,委员会成员,审计委员会召集人,,中国,195702,20150423,20210427
600801.SH,20180427,熊光炜,M,高管,副总裁,博士,中国,196303,20160101,20210427
600801.SH,20180427,孔玲玲,F,高管,财务总监,硕士,中国,196406,20180425,20210427
600801.SH,20180427,刘艳,F,委员会成员,薪酬与考核委员会委员,硕士,中国,197301,20141116,20210427
600801.SH,20180427,刘艳,F,委员会成员,薪酬与考核委员会召集人,硕士,中国,197301,20141116,20210427
600801.SH,20180427,刘艳,F,委员会成员,提名委员会委员,硕士,中国,197301,20141116,20210427
600801.SH,20180427,刘艳,F,委员会成员,审计委员会委员,硕士,中国,197301,20141116,20210427
600801.SH,20180427,刘凤山,M,委员会成员,战略委员会委员,硕士,,196511,20180425,20210427
600801.SH,20180427,Simon Mackinnon,M,委员会成员,薪酬与考核委员会委员,硕士,英国,196101,20141116,20210427
600801.SH,20180427,Simon Mackinnon,M,委员会成员,提名委员会委员,硕士,英国,196101,20141116,20210427
600801.SH,20180427,Simon Mackinnon,M,委员会成员,提名委员会召集人,硕士,英国,196101,20141116,20210427
600801.SH,20180427,Simon Mackinnon,M,委员会成员,战略委员会委员,硕士,英国,196101,20141116,20210427
600801.SH,20180427,Simon Mackinnon,M,委员会成员,审计委员会委员,硕士,英国,196101,20141116,20210427
600801.SH,20180425,王立彦,M,董事会成员,独立董事,,中国,195702,20150423,20210426
600801.SH,20180425,刘艳,F,董事会成员,独立董事,硕士,中国,197301,20140925,20210426
600801.SH,20180425,余友生,M,监事,监事,本科,中国,196307,20150423,20210426
600801.SH,20180425,付国华,M,监事,监事,本科,中国,196307,20120420,20210426
600801.SH,20180425,Simon Mackinnon,M,董事会成员,独立董事,硕士,英国,196101,20140925,20210426
