ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
688472.SH,20231221,高林红,F,高管,副总经理,硕士,中国,1967,20231220,None
688472.SH,20231221,高文琴,F,监事,监事,本科,中国,1980,20231220,None
688472.SH,20231221,邵军,F,委员会成员,薪酬与考核委员会委员,博士,中国,1964,20231220,None
688472.SH,20231221,邵军,F,董事会成员,独立董事,博士,中国,1964,20231220,None
688472.SH,20231221,邵军,F,委员会成员,审计委员会委员,博士,中国,1964,20231220,None
688472.SH,20231221,邵军,F,委员会成员,审计委员会召集人,博士,中国,1964,20231220,None
688472.SH,20231221,许晓明,M,高管,董事会秘书,本科,中国,1983,20201206,None
688472.SH,20231221,秦丽亚,F,监事,职工监事,本科,中国,1982,20231220,None
688472.SH,20231221,瞿晓铧,M,董事会成员,董事长,博士,加拿大,1964,20201206,None
688472.SH,20231221,瞿晓铧,M,董事会成员,董事,博士,加拿大,1964,20201206,None
688472.SH,20231221,瞿晓铧,M,高管,法定代表人,博士,加拿大,1964,20201206,None
688472.SH,20231221,瞿晓铧,M,委员会成员,战略委员会委员,博士,加拿大,1964,20201206,None
688472.SH,20231221,瞿晓铧,M,委员会成员,战略委员会召集人,博士,加拿大,1964,20201206,None
688472.SH,20231221,查扬,M,委员会成员,薪酬与考核委员会委员,博士,美国,1964,20201206,None
688472.SH,20231221,查扬,M,委员会成员,薪酬与考核委员会召集人,博士,美国,1964,20201206,None
688472.SH,20231221,查扬,M,董事会成员,独立董事,博士,美国,1964,20201206,None
688472.SH,20231221,查扬,M,委员会成员,提名委员会委员,博士,美国,1964,20201206,None
688472.SH,20231221,杜玉扣,M,董事会成员,独立董事,博士,中国,1966,20201206,None
688472.SH,20231221,杜玉扣,M,委员会成员,提名委员会委员,博士,中国,1966,20201206,None
688472.SH,20231221,杜玉扣,M,委员会成员,提名委员会召集人,博士,中国,1966,20201206,None
688472.SH,20231221,杜玉扣,M,委员会成员,审计委员会委员,博士,中国,1966,20201206,None
688472.SH,20231221,张立宪,M,董事会成员,董事,本科,美国,1954,20201206,None
688472.SH,20231221,张立宪,M,委员会成员,审计委员会委员,本科,美国,1954,20231220,None
688472.SH,20231221,张含冰,F,高管,副总经理,博士,加拿大,1958,20201206,None
688472.SH,20231221,张光春,M,委员会成员,薪酬与考核委员会委员,本科,澳大利亚,1957,20201206,None
688472.SH,20231221,张光春,M,董事会成员,董事,本科,澳大利亚,1957,20201206,None
688472.SH,20231221,张光春,M,高管,副总经理,本科,澳大利亚,1957,20201206,None
688472.SH,20231221,庄岩,M,董事会成员,董事,博士,加拿大,1963,20201206,None
688472.SH,20231221,庄岩,M,委员会成员,战略委员会委员,博士,加拿大,1963,20201206,None
688472.SH,20231221,庄岩,M,高管,总经理,博士,加拿大,1963,20201206,None
688472.SH,20231221,孙昊,M,其他,董事会证券事务代表,硕士,中国,1985,20231220,None
688472.SH,20231221,唐素芳,F,监事,监事会主席,本科,中国,1980,20231220,None
688472.SH,20231221,唐素芳,F,监事,监事,本科,中国,1980,20231220,None
688472.SH,20231221,包时清,F,其他,董事会证券事务代表,硕士,中国,1989,20231220,None
688472.SH,20231221,任亦樵,M,董事会成员,董事,硕士,中国,1975,20201206,None
688472.SH,20231221,任亦樵,M,委员会成员,战略委员会委员,硕士,中国,1975,20201206,None
688472.SH,20230929,蒋方丹,M,核心技术人员,电池研发高级总监,博士,中国,1982,20201206,20230929
688472.SH,20230929,吴坚,M,核心技术人员,嘉兴研究院院长,博士,中国,1978,20230929,None
688472.SH,20230523,高林红,F,委员会成员,审计委员会委员,硕士,中国,1967,20201206,20231220
688472.SH,20230523,许涛,M,核心技术人员,研发高级总监,博士,加拿大,1979,20201206,None
688472.SH,20230523,王栩生,M,核心技术人员,产品管理高级总监,博士,中国,1977,20201206,None
688472.SH,20230523,李萍,F,委员会成员,薪酬与考核委员会委员,硕士,中国,1972,20201206,20231220
688472.SH,20230523,李萍,F,董事会成员,独立董事,硕士,中国,1972,20201206,20231220
688472.SH,20230523,李萍,F,委员会成员,审计委员会委员,硕士,中国,1972,20201206,20231220
688472.SH,20230523,李萍,F,委员会成员,审计委员会召集人,硕士,中国,1972,20201206,20231220
688472.SH,20230523,曹柏鹏,M,监事,监事,硕士,中国,1982,20201206,20231220
688472.SH,20230523,曹俞,M,监事,职工监事,本科,中国,1982,20201206,20231220
688472.SH,20230523,曹俞,M,监事,监事会主席,本科,中国,1982,20201206,20231220
688472.SH,20230523,张立宪,M,委员会成员,提名委员会委员,本科,美国,1954,20201206,20231220
688472.SH,20230523,张光春,M,核心技术人员,首席制造官,本科,澳大利亚,1957,20201206,None
688472.SH,20230523,庄岩,M,高管,首席执行官,博士,加拿大,1963,20201206,None
688472.SH,20230523,吴中海,M,核心技术人员,产品认证可靠性及系统性能部总监,硕士,法国,1981,20201206,20230523
688472.SH,20230523,俞春娥,F,监事,监事,本科,中国,1977,20201206,20231220
