ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
300680.SZ,20230509,尹必峰,M,董事会成员,独立董事,博士,中国,1975,20210517,20230508
300680.SZ,20230509,尹必峰,M,委员会成员,提名委员会委员,博士,中国,1975,20210915,20230508
300680.SZ,20230509,尹必峰,M,委员会成员,提名委员会主任,博士,中国,1975,20210915,20230508
300680.SZ,20230509,尹必峰,M,委员会成员,战略委员会委员,博士,中国,1975,20210915,20230508
300680.SZ,20221021,石志彬,M,高管,财务总监,本科,中国,1971,20180906,20221021
300680.SZ,20221021,石志彬,M,高管,副总经理,本科,中国,1971,20180906,20221021
300680.SZ,20210916,陈丹丹,F,监事,职工监事,本科,中国,1982,20180906,20240905
300680.SZ,20210916,郑兆星,M,监事,监事会主席,专科,中国,1973,20180906,20240905
300680.SZ,20210916,郑兆星,M,监事,监事,专科,中国,1973,20150331,20240905
300680.SZ,20210916,王劲舒,M,董事会成员,董事,本科,中国,1974,20180906,20240905
300680.SZ,20210518,沈同仙,F,委员会成员,薪酬与考核委员会委员,博士,中国,1963,20150331,20210517
300680.SZ,20210518,沈同仙,F,董事会成员,独立董事,博士,中国,1963,20150331,20210517
300680.SZ,20210518,沈同仙,F,委员会成员,提名委员会委员,博士,中国,1963,20150331,20210517
300680.SZ,20210518,沈同仙,F,委员会成员,审计委员会委员,博士,中国,1963,20150331,20210517
300680.SZ,20210518,姚春德,M,董事会成员,独立董事,博士,中国,1955,20150331,20210517
300680.SZ,20210518,姚春德,M,委员会成员,提名委员会委员,博士,中国,1955,20150331,20210517
300680.SZ,20210518,姚春德,M,委员会成员,提名委员会主任,博士,中国,1955,20150331,20210517
300680.SZ,20210518,姚春德,M,委员会成员,战略委员会委员,博士,中国,1955,20150331,20210517
300680.SZ,20210518,任永平,M,委员会成员,薪酬与考核委员会委员,博士,中国,1963,20150331,20210517
300680.SZ,20210518,任永平,M,委员会成员,薪酬与考核委员会主任,博士,中国,1963,20150331,20210517
300680.SZ,20210518,任永平,M,董事会成员,独立董事,博士,中国,1963,20150331,20210517
300680.SZ,20210518,任永平,M,委员会成员,审计委员会委员,博士,中国,1963,20150331,20210517
300680.SZ,20210518,任永平,M,委员会成员,审计委员会主任,博士,中国,1963,20150331,20210517
300680.SZ,20201030,倪茂生,M,董事会成员,董事长,专科,中国,1954,20150331,20201029
300680.SZ,20201030,倪茂生,M,高管,法定代表人,专科,中国,1954,20150331,20201029
300680.SZ,20180907,倪茂生,M,委员会成员,提名委员会委员,专科,中国,1954,20150331,20210914
300680.SZ,20180907,倪茂生,M,委员会成员,战略委员会委员,专科,中国,1954,20150331,20210914
300680.SZ,20180907,倪茂生,M,委员会成员,战略委员会主任,专科,中国,1954,20150331,20210914
