ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
601608.SH,20240229,韩清凯,M,委员会成员,薪酬与考核委员会委员,博士,中国,1969,20230704,None
601608.SH,20240229,韩清凯,M,委员会成员,薪酬与考核委员会召集人,博士,中国,1969,20230704,None
601608.SH,20240229,韩清凯,M,董事会成员,独立董事,博士,中国,1969,20230704,None
601608.SH,20240229,韩清凯,M,委员会成员,提名委员会委员,博士,中国,1969,20230704,None
601608.SH,20240229,陈辉胜,M,董事会成员,董事,硕士,中国,1979,20221014,None
601608.SH,20240229,陈辉胜,M,委员会成员,审计委员会委员,硕士,中国,1979,20221014,None
601608.SH,20240229,郝兵,M,高管,副总经理,本科,中国,1965,20170104,None
601608.SH,20240229,苏伟,M,高管,董事会秘书,本科,中国,1982,20210929,None
601608.SH,20240229,王青春,M,高管,财务总监,硕士,中国,1978,20210310,None
601608.SH,20240229,熊国源,M,高管,副总经理,硕士,中国,1965,20230814,None
601608.SH,20240229,武汉琦,M,董事会成员,董事长,本科,中国,1971,20220801,None
601608.SH,20240229,武汉琦,M,董事会成员,董事,本科,中国,1971,20220801,None
601608.SH,20240229,武汉琦,M,高管,法定代表人,本科,中国,1971,20220801,None
601608.SH,20240229,武汉琦,M,委员会成员,提名委员会委员,本科,中国,1971,20220801,None
601608.SH,20240229,武汉琦,M,委员会成员,战略委员会委员,本科,中国,1971,20220801,None
601608.SH,20240229,武汉琦,M,委员会成员,战略委员会召集人,本科,中国,1971,20220801,None
601608.SH,20240229,林钢,M,委员会成员,薪酬与考核委员会委员,,中国,1953,20201125,None
601608.SH,20240229,林钢,M,董事会成员,独立董事,,中国,1953,20201125,None
601608.SH,20240229,林钢,M,委员会成员,审计委员会委员,,中国,1953,20201125,None
601608.SH,20240229,林钢,M,委员会成员,审计委员会召集人,,中国,1953,20201125,None
601608.SH,20240229,杨怀军,M,监事,监事,硕士,中国,1973,20190807,None
601608.SH,20240229,李贻斌,M,董事会成员,独立董事,博士,中国,1960,20201125,None
601608.SH,20240229,李贻斌,M,委员会成员,提名委员会委员,博士,中国,1960,20201125,None
601608.SH,20240229,李贻斌,M,委员会成员,提名委员会召集人,博士,中国,1960,20201125,None
601608.SH,20240229,李贻斌,M,委员会成员,审计委员会委员,博士,中国,1960,20201125,None
601608.SH,20240229,张现祥,M,监事,职工监事,硕士,中国,1966,20201125,None
601608.SH,20240229,张志勇,M,董事会成员,董事,本科,中国,1970,20190626,None
601608.SH,20240229,张志勇,M,委员会成员,战略委员会委员,本科,中国,1970,20190816,None
601608.SH,20240229,张志勇,M,高管,总经理,本科,中国,1970,20190530,None
601608.SH,20240229,孙萌堃,M,其他,董事会证券事务代表,本科,中国,1984,20240228,None
601608.SH,20240229,刘宝扬,M,监事,监事会主席,硕士,中国,1967,20170825,None
601608.SH,20240229,刘宝扬,M,监事,监事,硕士,中国,1967,20170825,None
601608.SH,20240229,于致远,M,委员会成员,薪酬与考核委员会委员,博士,中国,1978,20240228,None
601608.SH,20240229,于致远,M,董事会成员,董事,博士,中国,1978,20240228,None
601608.SH,20240229,于致远,M,委员会成员,战略委员会委员,博士,中国,1978,20240228,None
601608.SH,20240229,乔文存,M,高管,副总经理,本科,中国,1964,20170104,None
601608.SH,20230928,瞿铁,M,高管,副总经理,硕士,中国,1963,20140507,20230927
601608.SH,20230815,李学群,M,高管,副总经理,硕士,中国,1970,20180228,20230814
601608.SH,20230704,尹田,M,委员会成员,薪酬与考核委员会委员,本科,中国,1954,20170322,20230704
601608.SH,20230704,尹田,M,委员会成员,薪酬与考核委员会召集人,本科,中国,1954,20170825,20230704
601608.SH,20230704,尹田,M,董事会成员,独立董事,本科,中国,1954,20170316,20230704
601608.SH,20230704,尹田,M,委员会成员,提名委员会委员,本科,中国,1954,20170322,20230704
601608.SH,20220929,王华,F,董事会成员,董事,硕士,中国,1976,20190807,20220929
601608.SH,20220929,王华,F,委员会成员,审计委员会委员,硕士,中国,1976,20190816,20220929
601608.SH,20220802,俞章法,M,高管,法定代表人,硕士,中国,1967,20160429,20220801
601608.SH,20220716,俞章法,M,董事会成员,董事长,硕士,中国,1967,20160429,20220715
601608.SH,20220716,俞章法,M,董事会成员,董事,硕士,中国,1967,20140613,20220715
601608.SH,20220716,俞章法,M,委员会成员,提名委员会委员,硕士,中国,1967,20160823,20220715
601608.SH,20220716,俞章法,M,委员会成员,战略委员会委员,硕士,中国,1967,20140613,20220715
601608.SH,20220716,俞章法,M,委员会成员,战略委员会召集人,硕士,中国,1967,20160823,20220715
601608.SH,20210930,陈晓童,F,其他,董事会证券事务代表,硕士,中国,1976,20120630,20210929
601608.SH,20210930,苏伟,M,其他,董事会证券事务代表,本科,中国,1982,20140613,20210929
601608.SH,20210930,梁慧,F,高管,董事会秘书,硕士,中国,1965,20110125,20210929
601608.SH,20210930,杨宇婷,F,其他,董事会证券事务代表,本科,中国,1986,20210929,20240228
601608.SH,20210511,徐伟,M,高管,副总经理,硕士,中国,1980,20190530,20210511
601608.SH,20201126,王萌,M,委员会成员,薪酬与考核委员会委员,本科,中国,1976,20200323,20240228
601608.SH,20201126,王萌,M,董事会成员,董事,本科,中国,1976,20190807,20240228
601608.SH,20201126,王萌,M,委员会成员,战略委员会委员,本科,中国,1976,20190816,20240228
601608.SH,20200324,徐经长,M,委员会成员,薪酬与考核委员会委员,博士,中国,1965,20170825,20201124
601608.SH,20200324,俞章法,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1967,20190816,20200323
601608.SH,20190808,白波,F,监事,监事,硕士,中国,1971,20170825,20190807
601608.SH,20190723,徐伟,M,董事会成员,董事,硕士,中国,1980,20170825,20190722
601608.SH,20190723,徐伟,M,委员会成员,战略委员会委员,硕士,中国,1980,20170825,20190722
601608.SH,20190723,强家宁,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1977,20170825,20190722
601608.SH,20190723,强家宁,M,董事会成员,董事,硕士,中国,1977,20170825,20190722
601608.SH,20190723,强家宁,M,委员会成员,审计委员会委员,硕士,中国,1977,20170825,20190722
601608.SH,20190531,王春民,M,董事会成员,董事,硕士,中国,1959,20160628,20190530
601608.SH,20190531,王春民,M,委员会成员,战略委员会委员,硕士,中国,1959,20160823,20190530
601608.SH,20190531,王春民,M,高管,总经理,硕士,中国,1959,20160429,20190530
601608.SH,20190531,张志勇,M,高管,副总经理,本科,中国,1970,20140507,20190530
601608.SH,20190531,刘大华,M,高管,副总经理,硕士,中国,1966,20130917,20190530
601608.SH,20180302,梁慧,F,高管,财务总监,硕士,中国,1965,20110125,20180227
601608.SH,20180302,梁慧,F,高管,副总经理,硕士,中国,1965,20110125,20180227
601608.SH,20180302,孙启平,M,监事,职工监事,本科,中国,1959,20180302,20201124
601608.SH,20180302,孙启平,M,高管,副总经理,本科,中国,1959,20110125,20180227
601608.SH,20180302,何淳,M,监事,职工监事,硕士,中国,1957,20110125,20180302
