ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
601377.SH,20240423,刘红忠,M,委员会成员,薪酬与考核委员会委员,博士,中国,196506,20180212,20240222
601377.SH,20240423,刘红忠,M,董事会成员,独立董事,博士,中国,196506,20180112,20240222
601377.SH,20240423,刘红忠,M,委员会成员,战略委员会委员,博士,中国,196506,20180212,20240222
601377.SH,20240223,许清春,M,董事会成员,董事,本科,中国,197011,20240222,None
601377.SH,20240223,许清春,M,委员会成员,战略委员会委员,本科,中国,197011,20240222,None
601377.SH,20240223,董希淼,M,委员会成员,薪酬与考核委员会委员,硕士,中国,197705,20240222,None
601377.SH,20240223,董希淼,M,委员会成员,薪酬与考核委员会召集人,硕士,中国,197705,20240222,None
601377.SH,20240223,董希淼,M,董事会成员,独立董事,硕士,中国,197705,20240222,None
601377.SH,20240223,董希淼,M,委员会成员,审计委员会委员,硕士,中国,197705,20240222,None
601377.SH,20240223,姚辉,M,委员会成员,薪酬与考核委员会委员,博士,中国,196408,20240222,None
601377.SH,20240223,姚辉,M,董事会成员,独立董事,博士,中国,196408,20240222,None
601377.SH,20240223,姚辉,M,委员会成员,战略委员会委员,博士,中国,196408,20240222,None
601377.SH,20240223,吴世农,M,委员会成员,薪酬与考核委员会委员,博士,中国,195612,20171129,20240222
601377.SH,20240223,吴世农,M,委员会成员,薪酬与考核委员会召集人,博士,中国,195612,20171129,20240222
601377.SH,20240223,吴世农,M,董事会成员,独立董事,博士,中国,195612,20171129,20240222
601377.SH,20240223,吴世农,M,委员会成员,审计委员会委员,博士,中国,195612,20171129,20240222
601377.SH,20240131,林红珍,F,高管,首席风险官,硕士,中国,196901,20220430,20240115
601377.SH,20240131,林红珍,F,董事会成员,董事,硕士,中国,196901,20211208,20240131
601377.SH,20240131,林红珍,F,委员会成员,战略委员会委员,硕士,中国,196901,20211208,20240131
601377.SH,20240116,蔡军政,M,高管,首席风险官,本科,中国,197409,20240115,None
601377.SH,20231201,潘越,F,委员会成员,薪酬与考核委员会委员,博士,,197708,20231130,None
601377.SH,20231201,潘越,F,董事会成员,独立董事,博士,,197708,20231130,None
601377.SH,20231201,潘越,F,委员会成员,审计委员会委员,博士,,197708,20231130,None
601377.SH,20231201,潘越,F,委员会成员,审计委员会召集人,博士,,197708,20231130,None
601377.SH,20231201,孙铮,M,委员会成员,薪酬与考核委员会委员,博士,中国,195712,20171129,20231130
601377.SH,20231201,孙铮,M,董事会成员,独立董事,博士,中国,195712,20170626,20231130
601377.SH,20231201,孙铮,M,委员会成员,审计委员会委员,博士,中国,195712,20171129,20231130
601377.SH,20231201,孙铮,M,委员会成员,审计委员会召集人,博士,中国,195712,20171129,20231130
601377.SH,20230630,许建修,M,监事,监事,硕士,中国,198409,20211208,20230629
601377.SH,20230422,郑城美,M,高管,董事会秘书,硕士,中国,197401,20160513,20230111
601377.SH,20230422,林朵,F,高管,董事会秘书,硕士,中国,197106,20230111,None
601377.SH,20230422,夏锦良,M,高管,首席风险官,硕士,中国,196110,20170605,20220429
601377.SH,20230422,夏锦良,M,高管,副总裁,硕士,中国,196110,20170605,20220429
601377.SH,20230408,许清春,M,高管,首席财务官,本科,中国,197011,20230407,None
601377.SH,20230408,王仁渠,M,监事,监事会主席,硕士,中国,196301,20171129,20230407
601377.SH,20230408,王仁渠,M,监事,监事,硕士,中国,196301,20171129,20230407
601377.SH,20230408,林红珍,F,高管,首席财务官,硕士,中国,196901,20190926,20230407
601377.SH,20221029,张绪光,M,其他,董事会证券事务代表,本科,中国,196612,20190805,20221028
601377.SH,20211209,黄奕林,M,高管,副总裁,博士,中国,196812,20170407,None
601377.SH,20211209,郑城美,M,高管,副总裁,硕士,中国,197401,20120819,None
601377.SH,20211209,耿勇,M,委员会成员,薪酬与考核委员会委员,专科,中国,195208,20160222,None
601377.SH,20211209,耿勇,M,董事会成员,董事,专科,中国,195208,20151230,None
601377.SH,20211209,耿勇,M,委员会成员,战略委员会委员,专科,中国,195208,20160222,None
601377.SH,20211209,李琼伟,M,董事会成员,董事,本科,中国,197709,20211208,None
601377.SH,20211209,孔祥杰,M,高管,副总裁,硕士,中国,197107,20190916,None
601377.SH,20211209,叶远航,M,董事会成员,董事,本科,中国,197610,20210629,None
601377.SH,20211209,叶远航,M,委员会成员,审计委员会委员,本科,中国,197610,20210819,None
601377.SH,20211209,刘志辉,M,董事会成员,董事,硕士,中国,196901,20080625,None
601377.SH,20211209,刘志辉,M,委员会成员,战略委员会委员,硕士,中国,196901,20141223,None
601377.SH,20211209,刘志辉,M,高管,总裁,硕士,中国,196901,200908,None
601377.SH,20210630,王非,M,董事会成员,董事,博士,中国,196610,20141223,20210629
601377.SH,20210630,王非,M,委员会成员,审计委员会委员,博士,中国,196610,20141223,20210629
601377.SH,20210130,陈杰,M,其他,,博士,中国,196203,None,None
601377.SH,20201024,张绪光,M,监事,职工监事,本科,中国,196612,20080624,20231115
601377.SH,20201001,陈德富,M,高管,副总裁,硕士,中国,197609,20110828,20200930
601377.SH,20190828,夏锦良,M,高管,财务负责人,硕士,中国,196110,20170605,20190827
601377.SH,20190806,梁文忠,M,其他,董事会证券事务代表,博士,中国,196405,20101212,20190805
601377.SH,20180113,朱宁,M,委员会成员,薪酬与考核委员会委员,博士,中国,197309,20160222,20180112
601377.SH,20180113,朱宁,M,董事会成员,独立董事,博士,中国,197309,20160218,20180112
601377.SH,20180113,朱宁,M,委员会成员,战略委员会委员,博士,中国,197309,20160222,20180112
