ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
001202.SZ,20240523,陈金梅,F,其他,董事会证券事务代表,本科,中国,199606,20220617,20240522
001202.SZ,20231202,陈泳恩,F,监事,职工监事,本科,中国,198101,20230303,20231201
001202.SZ,20230316,雷琦,M,高管,代董事会秘书,专科,中国,197708,20221220,20230315
001202.SZ,20230308,陈金梅,F,监事,职工监事,本科,中国,199606,20220601,20230303
001202.SZ,20221220,张洪纲,M,高管,董事会秘书,本科,中国,198607,20210616,20221220
001202.SZ,20221220,张洪纲,M,高管,代财务负责人,本科,中国,198607,20220617,20221219
001202.SZ,20220618,杨中硕,M,委员会成员,薪酬与考核委员会委员,硕士,中国,198808,20191203,20250616
001202.SZ,20220618,杨中硕,M,委员会成员,薪酬与考核委员会主任,硕士,中国,198808,20191203,20250616
001202.SZ,20220618,杨中硕,M,董事会成员,独立董事,硕士,中国,198808,20200714,20250616
001202.SZ,20220618,杨中硕,M,委员会成员,提名委员会委员,硕士,中国,198808,20191203,20250616
001202.SZ,20220210,夏飞群,F,高管,副总经理,硕士,中国,197610,20191203,20220210
001202.SZ,20210616,雷金林,M,高管,董事会秘书,专科,中国,197012,20160618,20210615
001202.SZ,20210616,李俊斌,M,委员会成员,审计委员会委员,高中,中国,197308,20210615,20220616
001202.SZ,20210529,赵虎林,M,董事会成员,董事,本科,中国,197505,20171221,20210528
001202.SZ,20210529,赵虎林,M,委员会成员,战略委员会委员,本科,中国,197505,20191203,20210528
001202.SZ,20210529,赵虎林,M,高管,副总经理,本科,中国,197505,20191203,20210528
001202.SZ,20210408,陈彪,M,委员会成员,薪酬与考核委员会委员,高中,中国,198809,20191203,20220616
001202.SZ,20210408,陈彪,M,董事会成员,董事,高中,中国,198809,20160618,20220616
001202.SZ,20210408,曾勇发,M,监事,监事会主席,本科,中国,197710,20190621,20220616
001202.SZ,20210408,曾勇发,M,监事,监事,本科,中国,197710,20190618,20220616
001202.SZ,20210408,孔洋,M,高管,财务负责人,本科,中国,198606,20181130,20220616
001202.SZ,20210408,刘舰,M,监事,职工监事,硕士,中国,197202,20190618,20220531
001202.SZ,20200715,申桂树,M,董事会成员,独立董事,本科,中国,197101,20191219,20200714
001202.SZ,20200715,方新国,M,董事会成员,独立董事,博士,中国,196609,20191219,20200714
001202.SZ,20200715,刘国庆,M,董事会成员,独立董事,本科,中国,197109,20191219,20200714
001202.SZ,20191220,武静,F,董事会成员,董事,专科,中国,198408,20160618,20191219
001202.SZ,20181201,雷金林,M,高管,代财务负责人,专科,中国,197012,20180511,20181130
001202.SZ,20180515,李海燕,F,高管,财务负责人,本科,中国,197502,20160618,20180511
