ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
600159.SH,20240803,苑继波,M,委员会成员,薪酬与考核委员会委员,本科,中国,196808,20240802,None
600159.SH,20240803,苑继波,M,董事会成员,董事,本科,中国,196808,20240802,None
600159.SH,20240803,王金奇,M,监事,监事,本科,中国,198611,20210914,20240802
600159.SH,20240803,焦金娜,F,监事,监事,本科,中国,198609,20240802,None
600159.SH,20240803,刘宗,M,董事会成员,董事,本科,中国,198307,20240802,None
600159.SH,20240718,马志方,M,高管,董事会秘书,本科,中国,197107,20220909,20240717
600159.SH,20240718,贾子婷,F,高管,财务总监,硕士,中国,198604,20240717,None
600159.SH,20240718,王金奇,M,其他,董事会证券事务代表,本科,中国,198611,20240717,None
600159.SH,20240718,刘宗,M,其他,董事会证券事务代表,本科,中国,198307,20171226,20240717
600159.SH,20240718,刘宗,M,高管,董事会秘书,本科,中国,198307,20240717,None
600159.SH,20240629,魏彩虹,F,高管,财务总监,硕士,中国,196908,20080523,20240629
600159.SH,20240629,魏彩虹,F,委员会成员,薪酬与考核委员会委员,硕士,中国,196908,20140122,20240629
600159.SH,20240629,魏彩虹,F,董事会成员,董事,硕士,中国,196908,20090821,20240629
600159.SH,20240629,魏彩虹,F,高管,总会计师,硕士,中国,196908,20110214,20240629
600159.SH,20240629,彭泽海,M,董事会成员,董事,,中国,196408,20090821,20240629
600159.SH,20240430,杨祥方,M,董事会成员,董事,,中国,196504,20160112,20240430
600159.SH,20240430,杨祥方,M,委员会成员,提名委员会委员,,中国,196504,20170214,20240430
600159.SH,20231110,杨祥方,M,董事会成员,代董事长,,中国,196504,20231024,20231109
600159.SH,20231110,杨祥方,M,高管,代法定代表人,,中国,196504,20231024,20231109
600159.SH,20231110,李文江,M,董事会成员,董事长,本科,中国,197007,20231109,None
600159.SH,20231110,李文江,M,董事会成员,董事,本科,中国,197007,20231109,None
600159.SH,20231110,李文江,M,高管,法定代表人,本科,中国,197007,20231109,None
600159.SH,20231110,李文江,M,委员会成员,战略委员会委员,本科,中国,197007,20231109,None
600159.SH,20231110,李文江,M,委员会成员,战略委员会主任,本科,中国,197007,20231109,None
600159.SH,20231025,马云虎,M,高管,法定代表人,硕士,中国,196809,20150728,20231024
600159.SH,20231024,马云虎,M,董事会成员,董事长,硕士,中国,196809,20150728,20231024
600159.SH,20231024,马云虎,M,董事会成员,董事,硕士,中国,196809,20150728,20231024
600159.SH,20231024,马云虎,M,委员会成员,战略委员会委员,硕士,中国,196809,20150728,20231024
600159.SH,20231024,马云虎,M,委员会成员,战略委员会主任,硕士,中国,196809,20150728,20231024
600159.SH,20230315,魏春旺,M,高管,总工程师,本科,中国,197201,20160311,None
600159.SH,20230315,马志方,M,高管,副总经理,本科,中国,197107,20090720,None
600159.SH,20230315,荆涛,M,高管,副总经理,本科,中国,197008,20110214,None
600159.SH,20230315,范学朋,M,董事会成员,董事,本科,中国,197008,20190927,None
600159.SH,20230315,范学朋,M,委员会成员,战略委员会委员,本科,中国,197008,20200214,None
600159.SH,20230315,范学朋,M,高管,总经理,本科,中国,197008,20171226,None
600159.SH,20230315,苑继波,M,高管,副总经理,本科,中国,196808,20110214,None
600159.SH,20230315,李金通,M,委员会成员,薪酬与考核委员会委员,硕士,中国,197510,20200214,None
600159.SH,20230315,李金通,M,委员会成员,薪酬与考核委员会主任,硕士,中国,197510,20200214,None
600159.SH,20230315,李金通,M,董事会成员,独立董事,硕士,中国,197510,20200214,None
600159.SH,20230315,李金通,M,委员会成员,提名委员会委员,硕士,中国,197510,20200214,None
600159.SH,20230315,徐立军,M,高管,副总经理,本科,中国,197011,20170705,None
600159.SH,20230315,张洪涛,M,董事会成员,董事,专科,中国,197109,20120510,None
600159.SH,20230315,张洪涛,M,委员会成员,审计委员会委员,专科,中国,197109,20140122,None
600159.SH,20230315,张小军,M,委员会成员,薪酬与考核委员会委员,,中国,197111,20221010,None
600159.SH,20230315,张小军,M,董事会成员,独立董事,,中国,197111,20220927,None
600159.SH,20230315,张小军,M,委员会成员,审计委员会委员,,中国,197111,20221010,None
600159.SH,20230315,张小军,M,委员会成员,审计委员会主任,,中国,197111,20221010,None
600159.SH,20230315,孙志强,M,董事会成员,独立董事,本科,中国,196702,20200528,None
600159.SH,20230315,孙志强,M,委员会成员,提名委员会委员,本科,中国,196702,20200528,None
600159.SH,20230315,孙志强,M,委员会成员,提名委员会主任,本科,中国,196702,20210415,None
600159.SH,20230315,孙志强,M,委员会成员,战略委员会委员,本科,中国,196702,20200528,None
600159.SH,20230315,孙志强,M,委员会成员,审计委员会委员,本科,中国,196702,20200528,None
600159.SH,20220928,黄简,F,委员会成员,薪酬与考核委员会委员,,中国,196810,20201218,20220927
600159.SH,20220928,黄简,F,董事会成员,独立董事,,中国,196810,20201218,20220927
600159.SH,20220928,黄简,F,委员会成员,审计委员会委员,,中国,196810,20201218,20220927
600159.SH,20220928,黄简,F,委员会成员,审计委员会主任,,中国,196810,20201218,20220927
600159.SH,20220910,马云虎,M,高管,代董事会秘书,硕士,中国,196809,20220906,20220909
600159.SH,20220906,李铁,M,高管,董事会秘书,硕士,中国,197205,20190911,20220906
600159.SH,20210915,刘佳杰,F,监事,监事,本科,中国,197308,20110127,20210914
600159.SH,20210416,杨祥方,M,委员会成员,提名委员会主任,,中国,196504,20170214,20210415
600159.SH,20210108,王付,M,高管,副总经理,,中国,196101,20130111,20210108
600159.SH,20201219,张小军,M,委员会成员,薪酬与考核委员会委员,,中国,197111,20141225,20201218
600159.SH,20201219,张小军,M,董事会成员,独立董事,,中国,197111,20141225,20201218
600159.SH,20201219,张小军,M,委员会成员,审计委员会委员,,中国,197111,20141225,20201218
600159.SH,20201219,张小军,M,委员会成员,审计委员会主任,,中国,197111,20141225,20201218
600159.SH,20200529,王再文,M,董事会成员,独立董事,博士,中国,196711,20140710,20200528
600159.SH,20200529,王再文,M,委员会成员,提名委员会委员,博士,中国,196711,20140710,20200528
600159.SH,20200529,王再文,M,委员会成员,战略委员会委员,博士,中国,196711,20140710,20200528
600159.SH,20200529,王再文,M,委员会成员,审计委员会委员,博士,中国,196711,20140710,20200528
600159.SH,20200529,于友清,F,监事,监事会主席,硕士,中国,196505,20180410,20200528
600159.SH,20200529,于友清,F,监事,监事,硕士,中国,196505,20180410,20200528
600159.SH,20190912,马云虎,M,高管,代董事会秘书,硕士,中国,196809,20190910,20190911
600159.SH,20190910,马志方,M,高管,董事会秘书,本科,中国,197107,20031230,20190910
600159.SH,20190910,马志方,M,董事会成员,董事,本科,中国,197107,20080114,20190910
600159.SH,20190910,马志方,M,委员会成员,战略委员会委员,本科,中国,197107,20110127,20190910
600159.SH,20180411,苏海燕,F,监事,监事会主席,本科,中国,196511,20160322,20180410
600159.SH,20180411,苏海燕,F,监事,监事,本科,中国,196511,20160322,20180410
