ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
300731.SZ,20240621,梁媛,F,董事会成员,董事,硕士,中国,199004,20240621,None
300731.SZ,20240621,梁媛,F,委员会成员,战略委员会委员,硕士,中国,199004,20240621,None
300731.SZ,20240606,谢迪,M,高管,财务负责人,本科,中国,198911,20240605,None
300731.SZ,20240606,周东,M,高管,代财务负责人,硕士,中国,197212,20230601,20240605
300731.SZ,20240521,黎所远,M,董事会成员,董事,硕士,中国,1976,20210517,20240520
300731.SZ,20240521,黎所远,M,委员会成员,战略委员会委员,硕士,中国,1976,20210517,20240520
300731.SZ,20230601,杨进伟,M,高管,财务负责人,本科,中国,198709,20220531,20230601
300731.SZ,20230321,孔涛,M,董事会成员,独立董事,硕士,中国,197103,20170321,20230320
300731.SZ,20230321,孔涛,M,委员会成员,提名委员会委员,硕士,中国,197103,20150921,20230320
300731.SZ,20230321,孔涛,M,委员会成员,提名委员会主任,硕士,中国,197103,20210929,20230320
300731.SZ,20230321,孔涛,M,委员会成员,战略委员会委员,硕士,中国,197103,20210929,20230320
300731.SZ,20230321,孔涛,M,委员会成员,审计委员会委员,硕士,中国,197103,20150921,20230320
300731.SZ,20220531,刘军,M,高管,财务总监,本科,中国,197311,20210809,20220531
300731.SZ,20220523,杨进伟,M,监事,监事,本科,中国,198709,20210929,20220523
300731.SZ,20220523,张红敏,F,监事,监事,本科,中国,199104,20220523,20240911
300731.SZ,20210929,马婷,F,监事,监事会主席,本科,中国,198808,20210929,20240911
300731.SZ,20210929,詹国彬,M,董事会成员,董事,硕士,中国,196207,20210825,20240927
300731.SZ,20210929,詹国彬,M,委员会成员,审计委员会委员,硕士,中国,196207,20210929,20240927
300731.SZ,20210929,林映雪,F,委员会成员,薪酬与考核委员会委员,本科,中国,198009,20210929,20240927
300731.SZ,20210929,林映雪,F,董事会成员,独立董事,本科,中国,198009,20210929,20240927
300731.SZ,20210929,林映雪,F,委员会成员,审计委员会委员,本科,中国,198009,20210929,20240927
300731.SZ,20210929,林映雪,F,委员会成员,审计委员会主任,本科,中国,198009,20210929,20240927
300731.SZ,20210929,周东,M,委员会成员,薪酬与考核委员会委员,硕士,中国,197212,20150921,20240927
300731.SZ,20210914,马婷,F,监事,职工监事,本科,中国,198808,20150921,20240911
300731.SZ,20210804,唐棠,F,董事会成员,董事,硕士,中国,198308,20180921,20210803
300731.SZ,20210325,金亮,M,董事会成员,董事,硕士,中国,197711,20150921,20210324
300731.SZ,20210325,金亮,M,委员会成员,战略委员会委员,硕士,中国,197711,20150921,20210324
300731.SZ,20201013,游俊志,M,高管,供应链总监,硕士,中国,197710,20180921,20201012
300731.SZ,20190824,刘军,M,高管,财务总监,本科,中国,197311,20150921,20190823
300731.SZ,20190531,周长明,M,高管,生产总监,专科,中国,198007,20150921,20190530
300731.SZ,20190402,周东,M,高管,代董事会秘书,硕士,中国,197212,20181129,20190329
300731.SZ,20181130,梁剑锋,M,高管,董事会秘书,硕士,中国,198403,20150921,20181129
300731.SZ,20180926,陈莉,F,委员会成员,薪酬与考核委员会委员,硕士,中国,196207,20150921,20210928
300731.SZ,20180926,陈莉,F,委员会成员,提名委员会委员,硕士,中国,196207,20150921,20210928
300731.SZ,20180926,陈莉,F,委员会成员,提名委员会主任,硕士,中国,196207,20150921,20210928
300731.SZ,20180926,陈莉,F,委员会成员,战略委员会委员,硕士,中国,196207,20150921,20210928
300731.SZ,20180926,钟宇,M,委员会成员,审计委员会委员,本科,中国,197809,20150921,20210928
300731.SZ,20180926,钟宇,M,委员会成员,审计委员会主任,本科,中国,197809,20150921,20210928
300731.SZ,20180926,朱栋栋,M,高管,研发总监,硕士,中国,198309,20180921,20210929
300731.SZ,20180926,张淑香,F,委员会成员,审计委员会委员,硕士,中国,196509,20180515,20210928
300731.SZ,20180926,张淑香,F,董事会成员,副董事长,硕士,中国,196509,20180515,20210928
300731.SZ,20180926,廖长春,M,监事,监事会主席,本科,中国,196603,20180921,20210928
300731.SZ,20180926,孔涛,M,委员会成员,薪酬与考核委员会委员,硕士,中国,197103,20150921,20210928
300731.SZ,20180926,孔涛,M,委员会成员,薪酬与考核委员会主任,硕士,中国,197103,20150921,20210928
300731.SZ,20180926,唐棠,F,高管,国际事业部总经理,硕士,中国,198308,20180112,20210929
300731.SZ,20180922,陈莉,F,董事会成员,独立董事,硕士,中国,196207,20150921,20210928
300731.SZ,20180922,钟宇,M,董事会成员,独立董事,本科,中国,197809,20150921,20210928
300731.SZ,20180922,张淑香,F,董事会成员,董事,硕士,中国,196509,20180508,20210928
300731.SZ,20180922,廖长春,M,监事,监事,本科,中国,196603,20150921,20210928
300731.SZ,20180901,敖日格勒,M,高管,销售总监,本科,中国,197709,20150921,20180831
300731.SZ,20180509,梁剑锋,M,董事会成员,董事,硕士,中国,198403,20150921,20180508
300731.SZ,20180509,梁剑锋,M,委员会成员,审计委员会委员,硕士,中国,198403,20150921,20180508
