ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
300946.SZ,20240511,方俊锋,M,委员会成员,薪酬与考核委员会委员,本科,中国,198105,20240510,None
300946.SZ,20240511,方俊锋,M,董事会成员,董事,本科,中国,198105,20240510,None
300946.SZ,20240420,沈群宾,M,委员会成员,薪酬与考核委员会委员,本科,中国,197702,20181026,20240419
300946.SZ,20240420,沈群宾,M,董事会成员,董事,本科,中国,197702,201810,20240419
300946.SZ,20240420,沈群宾,M,高管,副总经理,本科,中国,197702,201810,20240419
300946.SZ,20240420,林权,M,高管,副总经理,本科,中国,199710,20240419,None
300946.SZ,20211019,黄福生,M,监事,监事会主席,本科,中国,196905,201810,20241104
300946.SZ,20211019,黄福生,M,监事,监事,本科,中国,196905,201810,20241104
300946.SZ,20211019,陈菡,F,委员会成员,提名委员会主任,博士,中国,198301,20211018,20241104
300946.SZ,20211019,陈菡,F,委员会成员,战略委员会委员,博士,中国,198301,20211018,20241104
300946.SZ,20211019,陈工,M,委员会成员,薪酬与考核委员会委员,博士,中国,195806,20181026,20241104
300946.SZ,20211019,陈工,M,委员会成员,薪酬与考核委员会主任,博士,中国,195806,20181026,20241104
300946.SZ,20211019,陈工,M,董事会成员,独立董事,博士,中国,195806,201810,20241104
300946.SZ,20211019,陈工,M,委员会成员,提名委员会委员,博士,中国,195806,20181026,20241104
300946.SZ,20211019,郎兆林,M,高管,高级工程师,本科,中国,195608,201811,20211019
300946.SZ,20211019,沈群宾,M,高管,财务总监,本科,中国,197702,20191111,20241104
300946.SZ,20211019,林正华,M,高管,法定代表人,硕士,中国,196502,20181026,None
300946.SZ,20211019,傅元略,M,委员会成员,薪酬与考核委员会委员,博士,中国,195309,20181026,20241104
300946.SZ,20211019,傅元略,M,董事会成员,独立董事,博士,中国,195309,201810,20241104
300946.SZ,20211019,傅元略,M,委员会成员,审计委员会委员,博士,中国,195309,20181026,20241104
300946.SZ,20211019,傅元略,M,委员会成员,审计委员会主任,博士,中国,195309,20181026,20241104
300946.SZ,20210630,陈建兴,M,其他,技术研发部工程师,中职,中国,194711,201810,20210630
300946.SZ,20210331,沈群宾,M,高管,董事会秘书,本科,中国,197702,20181026,20210330
300946.SZ,20210126,黄青山,M,其他,模切工具分厂厂长,专科,中国,196903,201810,None
300946.SZ,20210126,黄福生,M,核心技术人员,技术研发部经理,本科,中国,196905,201810,None
300946.SZ,20210126,陈工,M,委员会成员,审计委员会委员,博士,中国,195806,20181026,20211017
300946.SZ,20210126,郑志通,M,高管,副总经理,小学,中国,196812,201810,20211017
300946.SZ,20210126,王占军,M,董事会成员,独立董事,硕士,中国,196401,201810,20211017
300946.SZ,20210126,王占军,M,委员会成员,提名委员会委员,硕士,中国,196401,20181026,20211017
300946.SZ,20210126,王占军,M,委员会成员,提名委员会主任,硕士,中国,196401,20181026,20211017
300946.SZ,20210126,王占军,M,委员会成员,战略委员会委员,硕士,中国,196401,20181026,20211017
300946.SZ,20210126,施相江,M,其他,工程设备部经理,本科,中国,198304,201810,None
